site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
13309220,0.865615561,44.7215194,-115.0143472,1,,8279500,36.20555556,-105.9639722
9419696,-0.015840827,36.09080799,-115.0238843,4,,8281400,36.93495625,-106.5552122
94196784,-7.799771962,36.13191667,-115.0356667,4,,8282300,36.7379333,-106.4707722
9419665,-22.42767218,36.1596948,-115.0452761,4,,8284100,36.6626583,-106.6333667
94196783,-7.952619435,36.13969527,-115.0477755,4,,8285500,36.5803833,-106.7247667
94196781,-8.534704596,36.14302819,-115.0655537,4,,8286500,36.3188222,-106.5995306
9419659,-0.036881623,36.22864167,-115.0742806,4,,8287000,36.2372222,-106.4174167
9415510,-712.9141956,38.9333333,-115.08,4,,8289000,36.34974167,-106.0441861
12354500,0.022626451,47.30163889,-115.0868694,4,,8290000,36.07355556,-106.1116944
12301300,0.625795514,48.89359167,-115.0878528,3,,8291000,35.9647222,-105.9047222
12354000,0.795177678,47.2967111,-115.122625,1,,8294210,35.8461111,-105.9097222
9415558,-2144.164912,38.37944444,-115.1516667,4,,8302500,35.73955556,-105.9049528
9415645,-831.1025239,37.46,-115.195,4,,8313000,35.8745,-106.1424444
13154500,-59.12920364,43.0022222,-115.2025,4,,8313350,35.77638889,-106.2683333
12389500,0.260535531,47.5918583,-115.229536,4,,8315480,35.68891667,-105.8228333
9415590,-1.091,37.5319043,-115.2325215,4,,8316000,35.68644444,-105.8436111
10315500,0.791058569,41.2526961,-115.2564468,1,,8317200,35.5472222,-106.2288889
9415460,-8.190317935,38.93521559,-115.2983582,4,,8317400,35.618,-106.3239444
13186000,0.817173603,43.4958333,-115.3080556,1,,8317950,35.46465278,-106.2133889
12302055,0.634318967,48.35560278,-115.31465,3,,8319000,35.4445833,-106.4398333
12301933,-1.881023743,48.40066389,-115.3187194,4,,8324000,35.6619833,-106.7434389
13311000,0.670774042,44.9057222,-115.3295,2,,8328950,35.39475884,-106.545305
13311250,0.761948229,44.93477778,-115.3366944,1,,8329835,35.1175,-106.6116667
13311450,0.772806647,44.9363611,-115.3372222,1,,8329870,35.1508333,-106.5977778
12413875,0.807862218,47.05602858,-115.3532001,1,,8329900,35.19805556,-106.5997222
12390700,0.682392859,47.5860611,-115.3551,2,,8329918,35.1977222,-106.6427778
13162225,0.863673158,41.8904614,-115.4286816,1,,8329928,35.182,-106.6519444
10316500,0.320615193,40.69076057,-115.477003,4,,8330000,35.08916667,-106.6806944
13190500,-127.6084368,43.3436111,-115.4775,4,,8330600,35.00194444,-106.6575
10317500,-13.31066498,41.17875278,-115.492575,4,,8330875,34.94666667,-106.6802778
13313000,0.973810976,44.96166667,-115.5,1,,8331160,34.87055556,-106.72
10254970,-65.53282909,32.6658925,-115.5030501,4,,8331510,34.545,-106.7630556
13336500,0.041224862,46.08666667,-115.5138889,4,,8332010,34.4170091,-106.800581
13337500,-0.023809908,45.82527778,-115.5272222,4,,8334000,35.60088889,-107.1666111
13337000,0.340954411,46.1508333,-115.5872222,4,,8340500,35.59225,-107.1894444
10254730,-58.93040821,33.19892768,-115.5969343,4,,8343500,35.0744111,-107.7511139
13340600,0.358032541,46.84055556,-115.621111,4,,8353000,34.41027778,-106.8544444
13235000,0.895763547,44.08527778,-115.6222222,1,,8354900,34.25638889,-106.8908333
10318500,-183.114344,40.93655556,-115.6241667,4,,8355050,34.1208333,-106.8869444
13236500,-9.331673016,44.29194444,-115.6419444,4,,8355490,33.92666667,-106.8511667
13161500,0.555884733,41.9332368,-115.6745268,3,,8358300,33.68766667,-106.9926111
13159800,-141.5661316,43.2611111,-115.7025,4,,8358400,33.6790833,-106.997
10246835,-3869.239501,38.95019444,-115.7032778,4,,8359500,33.38618184,-107.1630872
13168500,0.608262701,42.7711111,-115.7202778,3,,8361000,33.1485111,-107.2067833
13192200,-107.0044848,43.55055556,-115.7219444,4,,8374550,29.13798,-103.5249033
13310700,0.883925494,44.9869444,-115.725,1,,8375300,29.1835386,-102.9754409
13185000,0.945736475,43.66805556,-115.7252778,1,,8376300,30.12851998,-102.3848654
10319900,-2.898988438,40.6274972,-115.7305222,4,,8377900,35.77711389,-105.6580278
10320000,-3.500012439,40.6849236,-115.8134002,4,,8378500,35.70835,-105.6827028
10254050,-0.193848126,33.44697395,-115.8433289,4,,8379500,35.17866944,-105.1088028
13174500,-12.44561616,41.68879428,-115.8448067,4,,8380500,35.65199444,-105.3188306
12413125,0.900181709,47.4725,-115.9147222,1,,8382000,35.46890278,-105.1614417
12413130,0.897184281,47.4749,-115.9227,1,,8382500,35.1819611,-104.9002667
12413131,0.941280192,47.47518056,-115.9284444,1,,8382600,35.09138889,-104.8005556
12304500,0.905263022,48.5617222,-115.9701583,1,,8382650,35.05944444,-104.7611111
13338500,0.841381917,46.08638889,-115.9766667,1,,8382830,35.02416667,-104.6888889
12411000,0.892407593,47.7061111,-115.9791667,1,,8383500,34.7300833,-104.5249111
13237920,0.966195208,44.1086111,-115.9822222,1,,8384500,34.60405556,-104.3879167
13175100,-5.503176033,41.8604583,-115.9892597,4,,8385000,34.50827778,-104.2783611
13200000,0.449269728,43.64805556,-115.9897222,4,,8385522,34.3322222,-104.1811111
13240000,0.315277389,44.9136111,-115.9972222,4,,8385630,34.0633333,-104.3066667
10321000,-45.79945412,40.72769715,-116.009242,4,,8386000,33.57185556,-104.3736028
12305000,-1.993824319,48.6175,-116.0463889,4,,8386505,33.33653056,-105.7263083
12391950,-0.858532636,48.08805556,-116.0727778,4,,8387000,33.32669167,-105.6253333
10259540,-3.922919379,33.52474915,-116.0775023,4,,8387550,33.4095472,-105.7407639
12413210,0.879693374,47.53138889,-116.0925,1,,8387575,33.3924083,-105.7246806
10322000,-40.30856654,40.71624444,-116.093575,4,,8390020,33.37125,-105.2573889
13246000,-44.17188408,44.11416667,-116.1072222,4,,8390500,33.34916667,-104.8516667
13239000,0.360369462,44.9072222,-116.1191667,4,,8390800,33.29986944,-104.721675
10322150,-20.58171284,40.710473,-116.1259112,4,,8393610,33.408775,-104.4717167
13339500,0.73772608,46.37166667,-116.1625,2,,8394024,33.31725,-104.3616667
12306500,0.162056076,48.99916667,-116.1797222,4,,8394033,33.26833333,-104.3544167
12392155,0.762304117,48.15166667,-116.1816667,1,,8394500,33.1251075,-104.3449634
12414500,0.830693698,47.2744444,-116.1888889,1,,8395500,32.98930556,-104.3209722
12308000,-1.875712536,48.70055556,-116.1966667,4,,8396500,32.8408611,-104.3238333
13247500,-0.672708932,43.9433333,-116.1966667,4,,8397600,32.88152778,-105.1780556
10322500,-32.81325766,40.60741747,-116.2017444,4,,8397620,32.8367722,-105.0694222
10251330,-44759.39517,35.79052778,-116.2076389,4,,8398500,32.7434472,-104.4141306
12413355,0.834103955,47.5483333,-116.2197222,1,,8399500,32.689375,-104.2992194
12413370,0.85402065,47.47666667,-116.2216667,1,,8400000,32.67268889,-104.3689694
10321940,-0.574299529,40.8249142,-116.2234155,4,,8401200,32.5886111,-104.4213889
12413470,0.853145679,47.5513111,-116.2362917,1,,8401500,32.54318889,-104.3711
12413445,0.787902343,47.5081222,-116.2418,1,,8401900,32.50608056,-104.3749889
12413000,0.944715049,47.5722,-116.2528,1,,8402000,32.51122778,-104.3332889
13340000,-0.639625045,46.4783333,-116.2575,4,,8404000,32.48085556,-104.2629806
13206000,-57.18391404,43.66055556,-116.2791667,4,,8405105,32.29043056,-104.3491667
10245970,-53.21639096,39.78977778,-116.3009444,4,,8405150,32.40333333,-104.2294444
12413500,0.46821785,47.5547,-116.3231,4,,8405200,32.409275,-104.2149722
13317000,0.381873803,45.75027778,-116.3238889,4,,8405450,32.18458889,-104.2844972
13316500,0.826853385,45.41305556,-116.3252778,1,,8405500,32.22908889,-104.1518528
13206305,-9.747584994,43.67527778,-116.353611,4,,8406000,32.24086667,-104.0646861
12310100,-2.141230085,48.70527778,-116.3697222,4,,8406500,32.20754167,-104.023875
13172455,-1969.329832,43.25481389,-116.3906389,4,,8407000,32.18853056,-103.9793861
13341050,-1.741260728,46.50027778,-116.3925,4,,8407500,32.07519167,-104.0394361
10322510,-71.37715872,39.90480556,-116.4125278,4,,8408500,32.02314167,-104.0544556
10259100,-78423.0148,33.749466,-116.4227903,4,,8412500,31.87262648,-103.8315824
13249500,0.7656734,43.93055556,-116.4427778,1,,8433000,30.95792694,-103.459619
10259050,-52.20869824,33.79724196,-116.481958,4,,8437710,31.3668055,-103.0059908
12414900,0.203670789,47.1761111,-116.4933333,4,,8446500,31.11320329,-102.4176419
11012500,-24.13628472,32.591172,-116.525572,4,,8447000,30.65961373,-101.7701244
10323425,-51.99990593,40.7054675,-116.5309216,4,,8447020,30.4521221,-101.7331788
10258500,-0.323706898,33.74502178,-116.5355709,4,,8447300,30.314,-101.7415556
10259000,-0.773948718,33.7600211,-116.5500155,4,,8449100,29.888325,-100.9898028
10258000,-0.600028431,33.80501929,-116.5591816,4,,8456310,29.30791667,-100.4192222
12321500,0.777446911,48.9972222,-116.5691667,1,,8458995,27.5360972,-99.5001833
10324500,-2217.338849,40.83040556,-116.5883417,4,,8477110,32.854675,-107.9737889
10257600,-3.168050514,33.9961722,-116.5960083,4,,8480595,33.27555556,-106.3972222
11015000,0.342014367,32.8347737,-116.6230747,4,,8481500,33.14488889,-105.8979028
13250000,0.624093986,43.8961111,-116.6277778,3,,8484550,32.89413889,-106.1275083
13258500,0.742314535,44.5794444,-116.6433333,2,,9010500,40.32581784,-105.8566791
10257500,-9.532928065,33.86946114,-116.6716824,4,,9014050,40.2461111,-105.8288333
12415135,-0.239868537,47.3522222,-116.6755556,4,,9015000,40.20519444,-105.8375611
10256500,-1.769139402,33.8705722,-116.681127,4,,9019500,40.12081915,-105.9005694
13290450,-1.367169789,45.2544444,-116.6969444,4,,9022000,39.8458204,-105.7519507
12413860,0.914970607,47.4786111,-116.7330556,1,,9024000,39.89998695,-105.7766741
13341570,-0.750915902,46.4986111,-116.7619444,4,,9025000,39.92026468,-105.7852857
13266000,0.686875171,44.27,-116.7722222,2,,9025300,39.8894312,-105.8325098
13265500,-0.832109343,44.29138889,-116.7822222,4,,9026500,39.90998657,-105.8783451
13342340,-24.03619018,46.36916667,-116.7955556,4,,9027100,39.9903333,-105.8297778
13342450,-7.630960646,46.42638889,-116.806111,4,,9032000,39.94998694,-105.7655627
13342500,-1.433055575,46.4483333,-116.8275,4,,9032100,39.9858203,-105.7450064
13342295,-26.09445466,46.32666667,-116.8322222,4,,9033100,39.9990861,-105.8265583
11069500,-43.27875865,33.73807629,-116.8339098,4,,9033300,40.00689167,-105.8482722
11014000,-2.223106703,32.6375566,-116.8841893,4,,9034250,40.108319,-106.0041847
12395000,0.79907269,48.20852,-116.9146429,1,,9034900,39.76026447,-105.9064014
13317660,-0.855042463,46.00305556,-116.9169444,4,,9035500,39.77887549,-105.9283469
11042400,-1.539987038,33.45919759,-116.9236357,4,,9035700,39.79719444,-106.0256389
13251000,0.673283974,44.0422222,-116.9252778,2,,9035900,39.79581958,-106.0305734
10325000,-54.26118883,40.6676885,-116.9312118,4,,9036000,39.833875,-106.0564079
13345000,-0.052001784,46.91527778,-116.951111,4,,9037500,40.0002,-106.1803667
11027000,-2.056197479,33.1158743,-116.9530841,4,,9038500,40.03592778,-106.2050139
13213000,-84.07570253,43.78166667,-116.9727778,4,,9041090,40.2024844,-106.4225335
13334300,-0.656561755,46.0970994,-116.9776495,4,,9041400,40.10859628,-106.4139212
12419000,-0.346202313,47.70295737,-116.9779747,4,,9046490,39.45582067,-106.0316849
13269000,-1.518764562,44.24555556,-116.9808333,4,,9046600,39.56665329,-106.0494632
13213100,-80.11413435,43.8761111,-116.9825,4,,9047500,39.6053611,-105.9431306
13346800,-1.426969055,46.7319444,-117.0241667,4,,9047700,39.59443117,-105.9725158
11022480,-4371.163577,32.84032675,-117.0258627,4,,9050100,39.57526424,-106.1105765
12395500,-1.313742589,48.1822222,-117.0341667,4,,9050700,39.625542,-106.0664082
12422990,0.343253797,47.2026758,-117.0407304,4,,9051050,39.6397087,-106.040296
13335050,-12.24387574,46.34071536,-117.0559898,4,,9057500,39.88026354,-106.3339175
11051502,-2432.139048,34.10834489,-117.1005911,4,,9058000,40.03665248,-106.4400324
10249280,0.337966878,39.2124291,-117.1134216,4,,9058500,39.70804158,-106.4266968
11023340,-113.0989925,32.9431013,-117.1216999,4,,9059500,39.7957222,-106.5743472
11055500,-5.006261092,34.11834458,-117.141704,4,,9061600,39.4102654,-106.2497468
11044000,-240.2428769,33.4739175,-117.1422536,4,,9063000,39.50831949,-106.3666948
11023000,-9181.190363,32.76504998,-117.1686449,4,,9063900,39.39026486,-106.4700294
13348000,0.622600186,46.7323856,-117.1810048,3,,9064000,39.4055426,-106.433362
11055800,0.381631968,34.1438992,-117.1886507,4,,9064600,39.55387495,-106.402529
11044250,-2.197258933,33.40753006,-117.200867,4,,9065100,39.56829167,-106.4124306
10260855,-0.010989011,34.26,-117.2044444,4,,9065500,39.6258193,-106.2780823
11070465,-152.6241946,33.6941882,-117.2055903,4,,9066000,39.59637495,-106.2650264
11070270,-0.079860902,33.80113024,-117.2061469,4,,9066200,39.64831927,-106.3230833
13233300,-134.7061141,43.9875,-117.2188889,4,,9066300,39.6458193,-106.3822512
10260500,-157.1569247,34.34305858,-117.2264316,4,,9066325,39.6410971,-106.3947515
11058000,-0.164556962,34.1547222,-117.2266667,4,,9066510,39.60943048,-106.447808
11070365,-63.81664535,33.74613114,-117.231703,4,,9067000,39.62970826,-106.5228096
11044300,-330.4660896,33.41364059,-117.2411462,4,,9067020,39.6348611,-106.5319444
10249300,0.322289185,38.8874302,-117.2453673,4,,9067200,39.647486,-106.6092003
11044350,-5.224731581,33.42447348,-117.249202,4,,9070000,39.64942954,-106.9536554
13183000,-1691.906306,43.65444444,-117.2558333,4,,9070500,39.6446111,-107.0780139
11058500,-3.821853353,34.17917556,-117.2655982,4,,9072550,39.1193611,-106.6239167
11057500,-1.071122499,34.0614024,-117.2675419,4,,9073005,39.0802361,-106.6165833
11058600,-4.64071122,34.1858333,-117.2722222,4,,9073300,39.14109959,-106.7742039
12427000,-60.07667873,48.0221196,-117.2729919,4,,9073400,39.17998755,-106.8019826
12397100,0.639981877,48.84492215,-117.2877419,3,,9074000,39.20582037,-106.797538
13334450,-0.4920272,46.2736111,-117.2913889,4,,9074500,39.19688889,-106.8189167
11070500,-139362.0198,33.66418858,-117.293927,4,,9075400,39.1938333,-106.8336667
11059300,-3.125260589,34.0650131,-117.3003208,4,,9078475,39.34388889,-106.6565278
11060400,-891.7623226,34.07834596,-117.3003209,4,,9079450,39.3604111,-106.6852444
10327500,-70.68520579,40.99212549,-117.3176168,4,,9080400,39.36554075,-106.8255948
11045300,-91,33.34697584,-117.3178152,4,,9081000,39.37331729,-107.0839367
10261500,-335.3012712,34.57304916,-117.3206018,4,,9081600,39.23263889,-107.2275
11045600,-2.640634094,33.3250321,-117.3255931,4,,9085000,39.54359307,-107.3294984
11063680,-12.3459688,34.20834107,-117.331434,4,,9085100,39.5549819,-107.337554
11046000,-182.3049032,33.3111436,-117.3472604,4,,9095500,39.2391463,-108.2661946
11042000,-283.2993537,33.21809119,-117.3603162,4,,9105000,39.1836111,-108.2683333
10329000,-4.728854132,41.4158222,-117.373511,4,,9106150,39.09859226,-108.355086
12431000,-2.056011364,47.78461388,-117.4043856,4,,9107000,38.86027127,-106.5666966
12396500,-1.260714271,48.78102736,-117.4163559,4,,9109000,38.8183269,-106.6091977
10329500,0.117020527,41.5346175,-117.4179047,4,,9110000,38.66443715,-106.8453172
12422500,0.251803841,47.6593354,-117.4491029,4,,9111250,38.87155556,-106.9852972
12424000,0.31364818,47.6526688,-117.449658,4,,9112200,38.7841599,-106.8708736
13333000,0.83852578,45.9457019,-117.4510089,1,,9112500,38.66443715,-106.848095
11062000,-0.146930101,34.2122298,-117.458105,4,,9113980,38.5877696,-106.931432
11063510,-13.58855476,34.2633392,-117.4669944,4,,9114500,38.54193567,-106.9497661
11072100,-1346.023066,33.8891821,-117.5628274,4,,9115500,38.39502778,-106.422625
11073495,-7.524051315,33.9827912,-117.5994966,4,,9118450,38.3372222,-106.7736111
12399500,-0.07736514,49.00074966,-117.6294206,4,,9119000,38.5211111,-106.9409583
11074000,-1273.877667,33.88334875,-117.6453296,4,,9123450,37.9843611,-107.2920972
13181000,-90.586634,42.86638889,-117.6491667,4,,9124500,38.2988834,-107.2300557
11047300,0.067766853,33.49835999,-117.6658843,4,,9126000,38.25819444,-107.5461111
11048200,-0.010989011,33.67890959,-117.7142187,4,,9127000,38.44694444,-107.5552222
13331500,0.482796128,45.6198669,-117.7265892,4,,9128000,38.52915336,-107.648947
11073360,-1424.602982,34.00390144,-117.7270006,4,,9129600,38.70744444,-107.7101389
11073300,-41.09625922,34.01862319,-117.7306118,4,,9132095,38.9372222,-107.3583333
10352500,-0.370822994,41.9665572,-117.831812,4,,9132500,38.9258228,-107.4342211
10263500,-55.58901923,34.42083115,-117.8395072,4,,9134100,38.8575,-107.6219444
12433200,-46.50785199,47.8632201,-117.858294,4,,9136100,38.78516667,-107.8334167
11048600,-2.690537959,33.64502095,-117.8611673,4,,9143000,38.9847034,-107.8545077
11089500,-5.296802952,33.89584765,-117.8861706,4,,9143500,38.9016487,-107.921176
11078000,-10362618.16,33.75112815,-117.9083906,4,,9144250,38.75303944,-108.078403
11088500,-123.2079467,33.88779206,-117.9264496,4,,9146020,38.04332665,-107.6831154
11087020,-28.50620147,34.03417767,-118.0381225,4,,9146200,38.1838791,-107.7458924
12409000,-3.621299371,48.5943461,-118.0624887,4,,9147000,38.17776806,-107.7583927
11090600,-1273.320613,33.81527778,-118.0644444,4,,9147025,38.24055556,-107.7603056
13344500,-6.976101255,46.5054217,-118.0663393,4,,9147500,38.33143056,-107.779225
11101250,-10.91084257,34.05834368,-118.0717348,4,,9149500,38.74194444,-108.0804167
11102300,-1.255517785,34.0166788,-118.0884018,4,,9152500,38.98331575,-108.4506446
14013000,0.648799493,46.00791557,-118.1185595,3,,9163500,39.13276047,-109.0270546
13351000,-2.471095919,46.7584831,-118.1488494,4,,9165000,37.63888428,-108.0603517
13217500,-11.28943542,43.9075,-118.1533333,4,,9166500,37.47249296,-108.4975908
11189500,-150.1650085,35.7374516,-118.173689,4,,9166950,37.44610459,-108.4692562
11098000,-0.267417607,34.22222629,-118.1775727,4,,9168730,38.04443666,-108.905382
10333000,-43692.30359,40.6924048,-118.204312,4,,9169500,38.3102675,-108.8853805
13215000,-38.41778009,43.57444444,-118.2097222,4,,9171100,38.3569337,-108.8334347
12404500,-1.49950752,48.9843487,-118.2163989,4,,9171240,37.8178333,-107.8791111
14013700,0.445532047,46.0856932,-118.2282912,4,,9171310,37.8731111,-107.8944444
14015000,-2.741059328,46.0762483,-118.2735722,4,,9172500,38.03070556,-108.1102889
10335000,-31.05102095,40.4674063,-118.3076469,4,,9174600,38.2441571,-108.5020343
12464800,-1347.807625,47.4068192,-118.3188652,4,,9177000,38.35721157,-108.712875
14020000,0.567598327,45.71957668,-118.3232913,3,,9179450,38.66803889,-108.9655194
14020300,0.440772288,45.6887429,-118.3566262,4,,9180000,38.79720805,-109.1951142
11097000,-4571.796761,34.25361395,-118.38897,4,,9180500,38.81054095,-109.2934493
11092450,-24.15965048,34.16167247,-118.466749,4,,9182400,38.6738712,-109.4501174
14036860,-0.05004995,44.35793778,-118.5760531,4,,9183600,38.48571796,-109.4111044
11203580,0.787150187,36.04828125,-118.6542556,1,,9185600,38.5047222,-109.6583333
12434590,-7.697192327,48.08432459,-118.6914018,4,,9188500,43.0190833,-110.1188611
10312275,-74121.91258,39.55880594,-118.7259842,4,,9196500,43.02705556,-109.7735278
10302025,-5898.792568,38.79103038,-118.727085,4,,9205000,42.56716598,-109.930151
14018500,-8.434175765,46.0276341,-118.7297112,4,,9209400,42.19272157,-110.163214
14020850,0.167512272,45.67151937,-118.736649,4,,9210500,42.09580556,-110.4160833
11109000,-10.23285046,34.40360813,-118.739258,4,,9211200,42.0209722,-110.0498056
11109800,-2061.279177,34.4602723,-118.7520361,4,,9213500,42.3296,-109.5119
11109600,-306.368423,34.52304728,-118.7570362,4,,9215000,42.1283333,-109.3254444
12401500,0.290683176,48.98128428,-118.7664259,4,,9217000,41.51635366,-109.4490234
14043840,-0.603359209,44.692625,-118.7943083,4,,9217900,40.95902778,-110.5797222
11204100,0.445922668,36.02411648,-118.8134258,4,,9218500,41.03161367,-110.5793324
10265150,-45.63424677,37.66882166,-118.8176312,4,,9220000,41.0538611,-110.3986389
11200800,0.545465337,35.94161745,-118.8228702,3,,9223000,42.11088889,-110.7094167
12465000,-794.2965301,47.3604238,-118.8500022,4,,9224700,41.54607224,-109.6934746
10301745,-88.6318259,39.01353135,-118.8609803,4,,9229500,41.011,-109.6735
12513000,-407.8977482,46.66347327,-118.863334,4,,9234500,40.90829296,-109.422914
10396000,-0.927876281,42.7908333,-118.8675,4,,9237450,40.2642611,-106.8917667
14038530,0.534244957,44.41848897,-118.9063419,3,,9237500,40.28654444,-106.8290556
11113000,-1.333628003,34.4416618,-118.9273212,4,,9238900,40.4749775,-106.7869926
10301600,-4.662224834,39.1032533,-118.929317,4,,9239500,40.4829861,-106.8324306
12465400,-7195.706809,47.6629263,-118.9305666,4,,9240020,40.4892222,-106.8415278
11106550,-65.60988396,34.17944989,-119.0398242,4,,9242500,40.5146975,-106.9539407
10312150,-4.136585421,39.4639361,-119.0462583,4,,9244490,40.51793056,-107.3989444
10293500,-30.35587131,38.81371389,-119.0479917,4,,9246200,40.59163879,-107.3208933
11113500,-1.206361273,34.4133295,-119.0823272,4,,9246500,40.5310829,-107.4361735
11224000,-1.113657483,37.63194444,-119.0863889,4,,9247600,40.48080479,-107.6142338
10301500,-5.363484182,39.1524611,-119.0988889,4,,9251000,40.50274666,-108.0334152
10293050,-3.358343462,38.44074975,-119.1059819,4,,9253000,40.99941048,-107.143388
10301120,-5.343286548,39.04827778,-119.1330556,4,,9255000,40.9824657,-107.3828391
14044000,0.339779326,44.88876388,-119.1413686,4,,9257000,41.02852778,-107.5488611
10300600,-33.22522554,38.92125,-119.1915833,4,,9258050,41.4783333,-107.6025
10293000,-1.082168865,38.3276958,-119.2148759,4,,9258980,41.06815856,-107.6315964
10300000,-0.516444009,38.8096366,-119.227377,4,,9260000,40.54901667,-108.4243222
10289500,-1.850013787,38.17380969,-119.2337656,4,,9260050,40.45163387,-108.525101
11111500,-1.107774242,34.5777657,-119.2573347,4,,9261000,40.40940757,-109.2354043
12467000,-911.3726049,47.1893085,-119.265855,4,,9261700,40.58884837,-109.4654138
10351650,-15.70894988,39.63213447,-119.2832254,4,,9265500,40.58884697,-109.6229194
11118500,-36.03025481,34.35222038,-119.3084466,4,,9266500,40.57745816,-109.6220859
10312000,-75.35035246,39.29166667,-119.311111,4,,9272400,40.084686,-109.676805
10290500,-5.183545041,38.17214225,-119.3246032,4,,9277500,40.30023027,-110.602381
10291500,0.780134912,38.23880787,-119.3259923,1,,9279000,40.4932799,-110.5782169
10299100,0.386352212,38.6485235,-119.3259925,4,,9285900,40.1271783,-110.7418242
14033500,-14.3863492,45.9029103,-119.3269618,4,,9288000,40.20023128,-110.9076623
10351700,-14.69748636,39.7773722,-119.3375222,4,,9288180,40.1546793,-110.5548785
11114495,0.937136422,34.5027693,-119.3573393,1,,9289500,40.6066125,-110.5271066
12438900,-34.03601097,48.9698886,-119.4056188,4,,9291000,40.55633555,-110.4846056
12439500,-6.324680766,48.9307184,-119.4203419,4,,9292000,40.5463369,-110.333771
10297500,-5.57274761,38.72806389,-119.427861,4,,9292500,40.51189299,-110.3415491
14046000,-0.119282452,44.8137582,-119.4316565,4,,9295000,40.20023757,-110.0637613
10351600,-22.26703711,39.58463448,-119.4412872,4,,9295100,40.2066278,-109.8598673
10296500,0.525281157,38.51324495,-119.4498872,3,,9296800,40.5913396,-110.1143226
10296000,0.525301176,38.3796366,-119.4501649,3,,9299500,40.5935653,-109.9323739
12445000,0.519175133,48.632375,-119.4617229,3,,9301500,40.23357228,-109.8037549
12510500,-4.976062152,46.25346748,-119.4780794,4,,9302000,40.21027778,-109.7813889
14034470,-6.662053524,45.34068289,-119.5158544,4,,9304200,40.00497428,-107.8253486
14034500,-15.94401712,45.3504062,-119.5500218,4,,9304500,40.0335849,-107.8622946
10350340,-4.056249217,39.55657878,-119.5532362,4,,9304800,40.0225833,-108.1199444
11264500,0.681547418,37.73131496,-119.5590514,2,,9306200,39.9210833,-108.2975876
14034608,-52.97268385,45.3612398,-119.5602998,4,,9306222,40.0780264,-108.2364753
12442500,0.154976819,48.98460109,-119.6184098,4,,9306242,39.9202502,-108.4728719
10308794,-170.2425809,38.73573925,-119.6454497,4,,9306255,40.1685813,-108.4012046
11274790,0.951329948,37.9165884,-119.6598938,1,,9306290,40.17969335,-108.5653775
10308789,-463.5386236,38.7168505,-119.6601726,4,,9306500,39.97885629,-109.1787269
11266500,0.839754559,37.71687138,-119.6662788,1,,9309600,39.6674624,-111.3121238
10308800,-12.8763365,38.79379494,-119.672673,4,,9310500,39.77440566,-111.191006
10311400,-35.91276075,39.18137778,-119.6948694,4,,9310700,39.7216289,-111.1612827
10350000,-3.529817892,39.5204672,-119.7010198,4,,9312600,39.8757928,-111.0373878
12447200,0.55464332,48.2812606,-119.7045047,3,,9314280,39.4210793,-110.6462682
10309000,0.678994091,38.84519444,-119.7060833,2,,9314500,39.26444444,-110.3427778
10349980,-3.08510851,39.5129672,-119.712409,4,,9315000,38.9860831,-110.1512475
10311000,-32.30544235,39.10768747,-119.7132334,4,,9326500,39.10413724,-111.2165589
10311300,-248.6587933,39.165275,-119.722225,4,,9328500,38.8583081,-110.3701469
11251000,-55770.60531,36.98439397,-119.7243124,4,,9328910,38.7577611,-110.1435278
10348245,-35.74213712,39.56879988,-119.7265766,4,,9328920,38.52402778,-109.9944167
10349849,-78.56471995,39.4657449,-119.7285199,4,,9329050,38.62775234,-111.6479647
10348200,-5.095443786,39.51761667,-119.7416444,4,,9330000,38.3069248,-111.5187917
10349300,-40.75396212,39.3771333,-119.7436583,4,,9330500,38.99105556,-111.253886
10308200,0.724667998,38.7146274,-119.7648985,2,,9333500,38.0941529,-110.4073639
10348000,-4.605368011,39.53018865,-119.7954684,4,,9337000,37.86248747,-111.6360113
11276500,-7.495944516,37.93742147,-119.7982326,4,,9337500,37.77804389,-111.5746181
10310500,-0.077559371,39.11324216,-119.7982365,4,,9342500,37.26552778,-107.011
10311200,-1.782940055,39.17629816,-119.805738,4,,9346400,37.01361667,-107.312267
10311100,-1.500966948,39.15379796,-119.8079599,4,,9349800,37.08833797,-107.397826
11120500,-0.108433735,34.45916286,-119.8090283,4,,9352900,37.47750126,-107.5436688
11120000,-322.6214163,34.4247189,-119.811805,4,,9353800,37.1661111,-107.5825
12472600,-22.63032414,46.8298556,-119.8311549,4,,9354500,37.0094484,-107.5994997
10310000,0.7607348,38.76962765,-119.833789,1,,9355500,36.80188889,-107.6986389
12472800,-0.963583182,46.62874369,-119.864764,4,,9358000,37.8111077,-107.6592278
10348460,-24.77032781,39.20227778,-119.8710833,4,,9358550,37.8197187,-107.6636723
11277100,-0.600838059,37.9796433,-119.8818464,4,,9359010,37.8027744,-107.6728392
11278000,-4769.894156,37.969088,-119.882124,4,,9359020,37.7883333,-107.6682222
10347600,-3.747783869,39.4951111,-119.8945,4,,9359082,37.667,-107.82225
11124500,-3.459693303,34.5966563,-119.9087519,4,,9359500,37.59741667,-107.7769667
11277300,-698.1350088,37.96769944,-119.9174029,4,,9361500,37.2791688,-107.8803445
10347460,-4.041151394,39.50713218,-119.931864,4,,9362520,37.24926389,-107.8725833
10336730,-0.086201118,39.08740806,-119.9399057,4,,9363500,37.03656944,-107.8753333
