site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
8279000,0.6766324,36.21085556,-105.9136306,2,,1318500,43.31888889,-73.8441667
3275600,0.676099116,39.7325477,-84.9596837,2,,1321000,43.35277778,-74.27027778
7050700,0.675259785,37.1499722,-93.2033889,2,,1325000,43.31138889,-73.8672222
3214500,0.675151973,37.83731869,-82.4087578,2,,1327500,43.30423926,-73.5465031
13246000,0.67508248,44.11416667,-116.1072222,2,,1327750,43.26944444,-73.5958333
13120000,0.674675824,43.93277778,-114.1138889,2,,1328770,43.12538889,-73.5849167
7230500,0.674125111,35.17257416,-96.9319662,2,,1329490,43.1086111,-73.4216667
13105000,0.672971592,41.9447222,-114.688611,2,,1330000,43.03055556,-73.9272222
2136000,0.672481989,33.66127545,-79.83590448,2,,1331500,42.61119407,-73.1239918
4296000,0.672421172,44.8689363,-72.2701041,2,,1332500,42.70035897,-73.158994
1401000,0.672217235,40.33305556,-74.6819444,2,,1333000,42.7089695,-73.1967729
8276300,0.672133398,36.3793333,-105.6678333,2,,1334000,42.91285604,-73.2564981
11149900,0.671725497,35.89663404,-121.0882491,2,,1334500,42.9386111,-73.3769444
9261700,0.670772319,40.58884837,-109.4654138,2,,1335754,42.82916667,-73.6661111
9306500,0.669641678,39.97885629,-109.1787269,2,,1336000,43.26444444,-75.43638889
1443500,0.669640507,40.9808333,-74.9533333,2,,1338000,43.14277778,-75.3378056
10155500,0.669431312,40.4841221,-111.4635198,2,,1339060,43.11144444,-75.294
9364500,0.669157732,36.7225,-108.20175,2,,1342602,43.09369444,-75.1579167
11098000,0.667451754,34.22222629,-118.1775727,2,,1342682,43.02694444,-75.1043056
5454500,0.666974282,41.6566832,-91.5410017,2,,1342730,43.0065833,-75.0416667
3106500,0.666807774,40.8839524,-80.2336726,2,,1342743,42.9852222,-74.9904444
3026500,0.666493163,41.63117349,-78.5766898,2,,1343060,43.3661111,-74.95777778
12144000,0.666043194,47.49288017,-121.7901109,2,,1343403,43.28277778,-74.9591944
7167500,0.665839753,37.70808736,-96.2236107,2,,1346000,43.06888889,-74.9883333
7145200,0.665296222,37.561683,-97.8531094,2,,1347000,43.0147222,-74.7794444
6089000,0.664931517,47.52577778,-111.511036,2,,1348000,43.01666667,-74.7408333
1491000,0.66464304,38.99719444,-75.7858056,2,,1349000,42.92925,-74.63288889
9371010,0.664551404,37.00113889,-109.0295833,2,,1349150,42.87627778,-74.6028611
8285500,0.664202984,36.5803833,-106.7247667,2,,1349700,42.24916667,-74.30277778
6903700,0.663588687,40.80056114,-93.1924303,2,,1349705,42.23694444,-74.34027778
9070000,0.663283649,39.64942954,-106.9536554,2,,1349711,42.185,-74.2769444
10259000,0.66310303,33.7600211,-116.5500155,2,,1349950,42.3083333,-74.39
6309200,0.659036476,43.57773999,-107.1383995,2,,1350000,42.31944444,-74.4366667
5453100,0.65902758,41.81272566,-92.064792,2,,1350035,42.33805556,-74.4516667
9266500,0.658643458,40.57745816,-109.6220859,2,,1350080,42.37694444,-74.4130556
9310700,0.658483185,39.7216289,-111.1612827,2,,1350101,42.3972222,-74.4505556
9166950,0.658309409,37.44610459,-108.4692562,2,,1350120,42.4061111,-74.4472222
3030500,0.658146225,41.19256259,-79.440045,2,,1350140,42.42888889,-74.4730556
3456991,0.657712614,35.52194444,-82.8480556,2,,1350180,42.4658333,-74.4622222
3531500,0.657644465,36.66203367,-83.0948928,2,,1350355,42.53694444,-74.4105556
5482300,0.657521442,42.35475,-94.9903333,2,,1351500,42.8,-74.26277778
1622000,0.65745253,38.3404051,-78.9136385,2,,1354500,42.83052778,-73.93075
2307359,0.657108797,28.09643229,-82.6871441,2,,1357500,42.78538889,-73.70777778
2296500,0.656780323,27.37504297,-81.7964708,2,,1358000,42.7522222,-73.68888889
1457000,0.656767086,40.6722222,-75.0608333,2,,1359528,42.63363889,-73.80427778
9180000,0.655403007,38.79720805,-109.1951142,2,,1360640,42.55194444,-73.59138889
10336645,0.655353881,39.05185197,-120.1185209,2,,1361000,42.33105556,-73.7444444
6622700,0.654834528,41.3702447,-106.5205815,2,,13621955,42.10888889,-74.4519444
7242380,0.654791902,35.68089589,-97.0083615,2,,1362200,42.11694444,-74.38027778
6294000,0.65440548,45.7356861,-107.5574694,2,,136230002,42.0797222,-74.3345833
1543500,0.654067019,41.31728467,-78.1030596,2,,1362370,42.10202778,-74.31088889
1485000,0.653195359,38.38888889,-75.3244444,2,,1362497,42.01944444,-74.26638889
6101500,0.65309443,48.3059611,-111.0805278,2,,1362500,42.01416667,-74.2705556
10311000,0.652672082,39.10768747,-119.7132334,2,,1363382,41.96555556,-74.2930556
2034000,0.651292539,37.8579192,-78.2658373,2,,1363556,41.8793333,-74.1453611
9363500,0.650910099,37.03656944,-107.8753333,2,,1364500,42.03777778,-73.9719444
13016450,0.649433743,43.50076005,-110.8716,3,,1365000,41.86638889,-74.4872222
6803080,0.648855527,40.77027778,-96.7188889,3,,1365500,41.845,-74.5394444
7105530,0.64866279,38.8030491,-104.7958069,3,,1367500,41.84305556,-74.0861111
3075500,0.648028385,39.4215833,-79.42363889,3,,1367805,41.17,-74.6566222
1613050,0.646689944,39.89842119,-78.132229,3,,1371500,41.6861111,-74.16527778
2294650,0.646538437,27.90224784,-81.8173036,3,,1372500,41.65305556,-73.8725
9066000,0.646015418,39.59637495,-106.2650264,3,,137449480,41.44725,-73.5560833
5488200,0.645741422,41.30055336,-93.0454805,3,,1374505,41.39444444,-73.6069444
5479000,0.644747273,42.7235824,-94.193489,3,,1374531,41.37377778,-73.63875
3441000,0.64433327,35.27305556,-82.7058333,3,,1374559,41.47055556,-73.76
3376500,0.644282467,38.39032397,-87.5489109,3,,1374581,41.44994444,-73.7361111
1614500,0.643962851,39.71638889,-77.8247778,3,,1374598,41.4758611,-73.6894722
13141500,0.643353929,43.33277778,-114.5419444,3,,137462010,41.41180556,-73.69375
6091700,0.64334029,48.42695278,-112.9899833,3,,1374701,41.358,-73.6679722
12413210,0.643307127,47.53138889,-116.0925,3,,1374781,41.3273611,-73.5914722
3281100,0.643248315,37.15203405,-83.7601974,3,,1374821,41.32719444,-73.6558333
3524000,0.643118974,36.9448295,-82.1548569,3,,1374890,41.2602222,-73.6018611
3285000,0.642957691,37.6420234,-84.6607768,3,,1374901,41.2661111,-73.6655556
13297355,0.642708837,44.2908333,-114.4716667,3,,1374930,41.33813889,-73.7686944
1541500,0.642383859,40.97172406,-78.4058533,3,,1374941,41.2876111,-73.75363889
9292500,0.642268204,40.51189299,-110.3415491,3,,1375000,41.22502778,-73.85888889
5471500,0.641770199,41.3556987,-92.65735889,3,,1376800,41.09555556,-73.96388889
3455500,0.641557275,35.3961111,-82.9375,3,,1377000,40.99916667,-73.9891667
3438000,0.641433212,36.77782614,-87.721682,3,,1377370,41.03666667,-74.0391667
10128500,0.641412066,40.7371721,-111.2479652,3,,1377500,40.99277778,-74.0211111
3038000,0.641247672,40.6547875,-79.3486511,3,,1378500,40.9483333,-74.0266667
9312600,0.64111414,39.8757928,-111.0373878,3,,1379000,40.68,-74.52888889
7058000,0.640126601,36.6272222,-92.3060556,3,,1379500,40.7261111,-74.3897222
7195500,0.639770819,36.13008185,-94.5721645,3,,1379530,40.74444444,-74.3536111
1193500,0.639239257,41.55232124,-72.44925287,3,,1379773,40.96,-74.5397222
9306290,0.638216653,40.17969335,-108.5653775,3,,1379780,40.94944444,-74.5572222
9067000,0.637358954,39.62970826,-106.5228096,3,,1380450,40.9075,-74.4191667
6923250,0.635264276,37.6842067,-92.9243495,3,,1381000,40.89694444,-74.3947222
7165565,0.635060868,36.01759824,-95.8608227,3,,1381400,40.8122222,-74.5119444
5316500,0.634909755,44.5235701,-95.1724992,3,,1381500,40.8072222,-74.4569444
1541303,0.634750687,41.00450158,-78.4566886,3,,1381800,40.845,-74.3472222
13032500,0.634633304,43.3508333,-111.2188889,3,,1381900,40.8625,-74.3216667
14139800,0.634505153,45.444564,-122.1095292,3,,1382210,41.0397222,-74.5016667
3065400,0.633909787,39.14010775,-79.4197715,3,,1382385,41.0247222,-74.4083333
7054080,0.633013546,36.77963889,-92.9072778,3,,1382500,41.0183333,-74.4011111
5453520,0.632831593,41.71529327,-91.5301698,3,,1382800,40.9986111,-74.2980556
7180500,0.632809937,38.19640618,-96.8244648,3,,1383500,41.16027778,-74.3336111
1073500,0.632643376,43.10258558,-70.952559,3,,1384500,41.1272222,-74.2658333
5506800,0.632283493,39.4348333,-92.1677778,3,,1386000,41.0736111,-74.3116667
10249300,0.631847775,38.8874302,-117.2453673,3,,1387000,41.04416667,-74.2930556
6918740,0.631316426,37.4828611,-93.4856389,3,,1387400,41.14027778,-74.1686111
3364000,0.63126068,39.2000516,-85.9255464,3,,1387420,41.1183333,-74.16027778
12375900,0.630605871,47.4914361,-114.0266444,3,,1387450,41.1411111,-74.1161111
3604000,0.630072748,35.49590598,-87.8328037,3,,1387500,41.09805556,-74.16277778
3320500,0.629404472,37.1222655,-87.3194431,3,,1388000,40.99194444,-74.28
2300100,0.628319763,27.70475366,-82.1978672,3,,1388500,40.9697222,-74.2819444
2247510,0.628014569,29.21748099,-81.1086687,3,,1389010,40.89444444,-74.2661111
1440000,0.627312354,41.1061111,-74.9525,3,,1389500,40.8847222,-74.2261111
3202400,0.627198243,37.60400034,-81.6451096,3,,1389550,40.87194444,-74.2222222
5482500,0.626959341,41.98803907,-94.3769127,3,,1389890,40.8858333,-74.1283333
9205000,0.626764364,42.56716598,-109.930151,3,,1390450,41.0586111,-74.0955556
2297310,0.624751322,27.19949477,-81.9884193,3,,1390500,40.985,-74.0905556
6709530,0.624216595,39.50736944,-105.0244667,3,,1391000,40.99777778,-74.1119444
1570000,0.624117377,40.2522222,-77.0211111,3,,1391102,40.95527778,-74.0997222
10310000,0.623999534,38.76962765,-119.833789,3,,1391500,40.89027778,-74.0805556
3050000,0.623468096,38.809275,-79.8817342,3,,1392500,40.78805556,-74.1716667
10105900,0.622703282,41.5754898,-111.8552203,3,,1393450,40.675,-74.2219444
5473400,0.621379199,40.92530537,-91.6742195,3,,1394500,40.6875,-74.3116667
7359610,0.621091331,34.38277778,-93.6061111,3,,1395000,40.61888889,-74.2833333
3182500,0.619858561,38.1862222,-80.13,3,,1396500,40.67777778,-74.8791667
1011000,0.619434216,47.0697222,-69.0794444,3,,1396582,40.69138889,-74.9369444
4059500,0.619029491,45.7549674,-87.2020793,3,,1396660,40.6475,-74.96888889
2231600,0.618653877,28.074462,-80.8881155,3,,1396800,40.64,-74.9155556
3234300,0.618152144,39.3203421,-82.9782349,3,,1397000,40.5722222,-74.8680556
1559000,0.617463501,40.4847958,-78.01889269,3,,1398000,40.4733333,-74.82777778
12321500,0.617147339,48.9972222,-116.5691667,3,,1398500,40.7083333,-74.6361111
4027000,0.616868811,46.4866144,-90.696297,3,,1399100,40.64944444,-74.6816667
14325000,0.616797892,42.89149904,-124.070652,3,,1399500,40.7275,-74.73027778
3200500,0.615938768,38.33898309,-81.841518,3,,1399670,40.61944444,-74.7736111
1423000,0.615839745,42.1661111,-75.14002778,3,,1400000,40.57055556,-74.6791667
6280300,0.615833073,44.20788889,-109.55525,3,,1400500,40.55555556,-74.58277778
6893080,0.615618377,38.8125082,-94.6757906,3,,1401000,40.33305556,-74.6819444
1453000,0.615173522,40.6153761,-75.3787914,3,,1401650,40.46805556,-74.64888889
6810000,0.612430275,40.60166667,-95.645,3,,1402000,40.475,-74.5758333
11055800,0.612018383,34.1438992,-117.1886507,3,,1402630,40.5061111,-74.6230556
4015330,0.610304564,46.94688005,-91.7924013,3,,1403060,40.5511111,-74.5483333
3040000,0.609968977,40.28563049,-78.9205806,3,,1403150,40.6122222,-74.5908333
11200800,0.609072249,35.94161745,-118.8228702,3,,1403400,40.6661111,-74.40388889
1575500,0.608991692,39.94620975,-76.7552459,3,,1403540,40.63638889,-74.45138889
7273100,0.608587913,34.36388889,-89.8786111,3,,1403900,40.585,-74.50777778
3234000,0.608582476,39.2636763,-83.16685208,3,,1405030,40.48305556,-74.41277778
11476600,0.608516417,40.351528,-124.0050423,3,,1405400,40.38944444,-74.3905556
10194200,0.607860516,38.5794169,-112.2885399,3,,1406050,40.415,-74.34888889
11164500,0.607786971,37.42327257,-122.1894095,3,,1407290,40.3197222,-74.2141667
12092000,0.607299364,46.9037164,-122.0351092,3,,1407500,40.3197222,-74.1155556
1603000,0.607229705,39.62180556,-78.7734167,3,,1407705,40.1986111,-74.07
2331600,0.605798536,34.5407222,-83.622775,3,,1407760,40.2033333,-74.0658333
10336676,0.605125738,39.1321292,-120.1576913,3,,1408000,40.16138889,-74.1547222
9296800,0.60427242,40.5913396,-110.1143226,3,,1408029,40.14666667,-74.1222222
4114498,0.604178317,42.82809018,-84.7594339,3,,1408120,40.09166667,-74.1525
6043500,0.60400668,45.4973,-111.2707083,3,,1408500,39.98638889,-74.2233333
13333000,0.603716971,45.9457019,-117.4510089,3,,1408900,39.87916667,-74.1905556
5336700,0.602906746,46.1055048,-92.8640899,3,,1409280,39.66666667,-74.32027778
2017500,0.602090522,37.5062397,-80.106715,3,,1409400,39.67444444,-74.665
11473900,0.601235819,39.70626687,-123.3252913,3,,1409810,39.68805556,-74.5480556
6647500,0.600920929,42.61193835,-105.8596711,3,,1410000,39.66394444,-74.5234444
3209500,0.600801586,37.4642676,-82.5262632,3,,1410150,39.62305556,-74.44138889
3376300,0.600536752,38.3803275,-87.21667529,3,,1410784,39.7336111,-74.9511111
1464720,0.599626856,40.28816188,-75.20378458,3,,1410820,39.66916667,-74.9133333
2160326,0.598326389,34.85650727,-82.22622468,3,,1411000,39.5947222,-74.8516667
11266500,0.598013849,37.71687138,-119.6662788,3,,1411300,39.30694444,-74.8205556
6803513,0.596857006,40.8861114,-96.6241795,3,,1411456,39.65888889,-75.0675
1198000,0.596790527,42.1929083,-73.3912306,3,,1411500,39.49555556,-75.0769444
1664000,0.596564353,38.53067996,-77.8136045,3,,1412800,39.4725,-75.2555556
9299500,0.596510501,40.5935653,-109.9323739,3,,1413088,42.29380556,-74.5591944
13305310,0.595768027,45.13277778,-113.7988889,3,,1413398,42.1508333,-74.60138889
1518000,0.595729364,41.90840709,-77.1294154,3,,1413408,42.14666667,-74.6233333
1454700,0.594905069,40.6692656,-75.23628808,3,,1413500,42.1447222,-74.6536111
12208000,0.593621877,48.7792828,-122.1065434,3,,1414000,42.13305556,-74.6955556
7332500,0.593359421,33.99704088,-96.2410985,3,,1414500,42.1061111,-74.7305556
8015500,0.592044692,30.50255556,-92.9154167,3,,1415000,42.12,-74.8186111
7287404,0.591812243,33.10179419,-90.1734194,3,,1417000,42.075,-74.97638889
12392155,0.589581801,48.15166667,-116.1816667,3,,1417500,42.0245833,-75.11927778
5476750,0.589406036,42.7194158,-94.2205182,3,,1420500,41.94641667,-74.9796667
3041500,0.587762011,40.4192377,-79.0261404,3,,1421000,41.97355556,-75.1751944
7055646,0.587697484,35.93888889,-93.405,3,,1421610,42.37138889,-74.66888889
6099000,0.587280921,48.63340278,-112.3464806,3,,1421618,42.3611111,-74.6622222
6890100,0.585080456,39.5213873,-95.532756,3,,1421900,42.28027778,-74.9072222
1430000,0.583927257,41.56203315,-75.2479534,3,,1422500,42.2522222,-74.9016667
11481000,0.58372583,40.9098497,-124.0606183,3,,1423000,42.1661111,-75.14002778
1629500,0.583009506,38.6462305,-78.5347329,3,,142400103,42.1735833,-75.2794444
1117468,0.582735104,41.49260037,-71.6281194,3,,1425000,42.07491667,-75.3958056
1459500,0.58263196,40.4337151,-75.1165609,3,,1426500,42.00302778,-75.38352778
14158500,0.581817277,44.3609545,-121.9956172,3,,1427207,41.86727778,-75.21375
1549500,0.581783248,41.47368336,-77.230809,3,,1427510,41.75675,-75.0574167
8178050,0.581692081,29.39301189,-98.4947392,3,,1428500,41.50875,-74.9860556
2031000,0.581574113,38.10263608,-78.5927935,3,,1428750,41.67452998,-75.37601299
3213700,0.58051884,37.67315699,-82.2801408,3,,1429000,41.58730898,-75.3268449
5451500,0.579497106,42.06582096,-92.9076997,3,,1429500,41.6073104,-75.26712048
1399500,0.577971113,40.7275,-74.73027778,3,,1430000,41.56203315,-75.2479534
9242500,0.577389416,40.5146975,-106.9539407,3,,1431500,41.4762002,-75.1721186
2232000,0.577308295,28.08473879,-80.752001,3,,1432110,41.4759228,-75.036281
2427250,0.576931004,31.99625809,-87.0683187,3,,1432900,41.66805556,-74.7805556
8070500,0.575768951,30.25965789,-95.3024361,3,,1433500,41.4612222,-74.75877778
1478650,0.574440618,39.6892222,-75.74875,3,,1434000,41.3706493,-74.6973853
11278400,0.57281342,37.8902017,-119.9699046,3,,1434017,41.92527778,-74.54027778
7261000,0.572290033,35.2986111,-92.4038889,3,,1434025,41.9960833,-74.5002222
2296750,0.572238195,27.22088245,-81.8761946,3,,1434498,41.92041667,-74.57438889
5453000,0.571856032,41.74944709,-92.1821267,3,,1435000,41.89,-74.59
10336660,0.571260561,39.10740708,-120.1621352,3,,1436000,41.82,-74.6355556
1093852,0.571020509,42.8425858,-71.7067399,3,,1436690,41.63805556,-74.61688889
8190000,0.569797247,29.42856679,-99.997287,3,,1437500,41.4411111,-74.6019444
6602400,0.568412585,41.96443228,-95.9919554,3,,1438500,41.30916667,-74.79527778
3142000,0.568391758,40.01451644,-81.5870674,3,,1439500,41.08815078,-75.03767469
9081600,0.568366085,39.23263889,-107.2275,3,,1439590,41.2587041,-74.9954499
6424000,0.568240824,44.2947073,-103.5968592,3,,1440000,41.1061111,-74.9525
5525000,0.568199313,40.8228134,-87.5814187,3,,1440400,41.0848148,-75.2146251
3439000,0.56815675,35.1433333,-82.8247222,3,,1440485,41.09397946,-75.32212759
3253500,0.56667747,38.7103478,-84.3107693,3,,1441495,40.9909265,-75.2551824
1095220,0.565839227,42.41092507,-71.7911829,3,,1442500,40.998706,-75.1426788
4056500,0.564598018,46.03052857,-86.161249,3,,1443280,41.07638889,-74.69527778
1562000,0.564571582,40.21591249,-78.2652901,3,,1443500,40.9808333,-74.9533333
9132500,0.564542404,38.9258228,-107.4342211,3,,1443900,40.98055556,-75.0391667
6404000,0.564102,43.87164727,-103.3363029,3,,1445000,40.9808333,-74.77638889
1442500,0.563558664,40.998706,-75.1426788,3,,1445500,40.83055556,-74.97777778
14138900,0.563192739,45.4942856,-122.0359167,3,,1446000,40.8433333,-75.04638889
1431500,0.563112733,41.4762002,-75.1721186,3,,1446500,40.82638889,-75.0825
12115000,0.562854381,47.3701073,-121.6251009,3,,1446775,40.7489862,-75.2651783
1447720,0.560264988,41.0848082,-75.6054666,3,,1447500,41.1303626,-75.625467
3144000,0.560190036,40.1197222,-82.13638889,3,,1447680,41.06527778,-75.52138889
1518700,0.559952563,41.95257385,-77.1152486,3,,1447720,41.0848082,-75.6054666
2304500,0.55981032,28.02390784,-82.4275939,3,,1447800,41.1048062,-75.7321362
2297100,0.559300536,27.16671794,-81.8795282,3,,1449000,40.8292587,-75.70518938
6889500,0.559276124,39.0994439,-95.7249828,3,,1449360,40.8975919,-75.5024077
9188500,0.559075357,43.0190833,-110.1188611,3,,1449800,40.84564756,-75.6457437
1414500,0.559073622,42.1061111,-74.7305556,3,,1450500,40.8062047,-75.5979643
1620500,0.558642086,38.335,-79.2391667,3,,1451000,40.7570395,-75.60296388
2013100,0.558138403,37.7887362,-80.00061319,3,,1451500,40.5823197,-75.48296088
2271500,0.557908567,27.3742078,-81.3934062,3,,1451650,40.59648637,-75.4740717
6730500,0.557632761,40.13877778,-105.0202222,3,,1451800,40.66176219,-75.626854
1555500,0.557467109,40.61119589,-76.9119198,3,,1452000,40.62315267,-75.4824053
2137727,0.557338734,35.6858333,-82.0602778,3,,1452500,40.6412091,-75.37934709
5576000,0.557265482,39.7422725,-89.5673173,3,,1453000,40.6153761,-75.3787914
9365000,0.557213175,36.72301667,-108.2255889,3,,1454700,40.6692656,-75.23628808
2149000,0.555643664,35.4233333,-82.1116667,3,,1455500,40.9172222,-74.6655556
3146500,0.552943755,40.05923245,-82.3395948,3,,1457000,40.6722222,-75.0608333
10146400,0.552282423,39.80245444,-111.8629909,3,,1459500,40.4337151,-75.1165609
10172870,0.551246047,39.74410784,-113.8899945,3,,1460880,40.4161111,-75.01777778
8377900,0.551172799,35.77711389,-105.6580278,3,,1463500,40.22166667,-74.7780556
4266500,0.55110555,44.2347222,-74.5719444,3,,1463620,40.2697222,-74.6719444
12045500,0.550723537,48.0548114,-123.5832462,3,,1463740,40.2711111,-74.7733333
11477000,0.550277824,40.49152384,-124.0997699,3,,1464000,40.22416667,-74.7491667
3208500,0.549012199,37.20705367,-82.2956993,3,,1464500,40.1372222,-74.6
6200000,0.547768459,45.8337944,-109.9387056,3,,1464645,40.31232805,-75.2065626
10249280,0.547174256,39.2124291,-117.1134216,3,,1464720,40.28816188,-75.20378458
5573540,0.546393692,39.83114814,-88.9764673,3,,1464750,40.26038549,-75.0348915
2093000,0.545798684,34.84916667,-77.5194444,3,,1464907,40.22927456,-75.119616
7105490,0.545444726,38.79054685,-104.8641404,3,,1465200,40.25184167,-75.0087083
