site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
11446500,-4.773936363,38.6354601,-121.2277262,4,,9524000,32.7767123,-114.6355087
14087380,-103.8155651,44.4268972,-121.2328728,4,,9525500,32.73032465,-114.6199524
14093000,-0.737931603,44.7642856,-121.2364393,4,,9526000,32.72638889,-114.6172222
14107000,0.583129221,46.2648437,-121.245075,3,,9530000,32.73726888,-114.621897
12178000,-5.374148186,48.67179229,-121.2462348,4,,9537200,31.5900961,-109.5089559
14092500,-35.67456128,44.72595225,-121.2469939,4,,9537500,31.35232457,-109.5850677
12178100,0.59442513,48.66012536,-121.2476233,3,,10011500,40.9652254,-110.8535079
11303500,-2099.975862,37.6760406,-121.2663293,4,,10016900,41.2698611,-110.9636944
11418500,-120.6358627,39.22433764,-121.2685697,4,,10020100,41.4343899,-111.0176863
14087400,-53.14998097,44.4923407,-121.298377,4,,10020300,41.505501,-111.0146317
11157500,-0.036885246,36.76579177,-121.2996532,4,,10023000,41.60994177,-111.2540876
11151700,-2.101524496,36.411076,-121.3193738,4,,10028500,41.93882917,-110.9854662
14076500,-383.764239,44.4987293,-121.3211558,4,,10032000,42.2932662,-110.8724064
11152000,-4.006189132,36.28052076,-121.3227063,4,,10038000,42.12604658,-110.9737986
11304810,-338.1268586,37.93547987,-121.3302245,4,,10039500,42.21104338,-111.0538022
11336585,-14.87847267,38.42324335,-121.353284,4,,10068500,42.4015929,-111.356875
14113200,0.6409918,45.649008,-121.3772951,3,,10092700,42.0129808,-111.92134
11153000,-5.76722929,36.98,-121.3802778,4,,10105900,41.5754898,-111.8552203
11447360,-259.0142971,38.64184848,-121.3827302,4,,10109000,41.74326439,-111.78272
14096850,-58.34975638,44.9587272,-121.3942286,4,,10113500,41.6235452,-111.7388286
12179900,-0.020648289,48.6045662,-121.3995727,4,,10126000,41.5763213,-112.100782
11424000,-25.85529737,39.0001727,-121.4066238,4,,10128500,40.7371721,-111.2479652
12182500,0.059648855,48.5262307,-121.4154046,4,,10129300,40.75105998,-111.3704716
12181000,-3.484874605,48.5337306,-121.4298499,4,,10129500,40.79272607,-111.404918
11336580,-0.782294484,38.49851847,-121.4527317,4,,10129900,40.73522634,-111.4760313
12186000,0.755271683,48.16872009,-121.4706723,1,,10130500,40.89522527,-111.4018633
14091500,-231.0743019,44.6262275,-121.4839433,4,,10131000,40.92050285,-111.4015858
11336680,-0.311098633,38.22555556,-121.491111,4,,10132000,40.9677245,-111.437699
11169800,-1.815348874,37.07772286,-121.4943832,4,,10132500,41.18068056,-111.4004583
11336790,-8.120864021,38.09638889,-121.496111,4,,10133600,40.68803889,-111.5337194
11447650,-4.804592738,38.45601954,-121.5013437,4,,10133650,40.7238375,-111.5196438
11336685,-8.054506077,38.2233333,-121.5072222,4,,10133800,40.75966979,-111.5640912
11312685,-8.079102708,38.00305556,-121.5108333,4,,10133980,40.87078006,-111.5852044
11355010,-62.56343153,40.9832178,-121.511927,4,,10134500,40.92244629,-111.6071504
11447903,-8.106572676,38.2372222,-121.5175,4,,10136500,41.1368878,-111.8324384
11447890,-1058.02358,38.25769218,-121.5182865,4,,10136600,41.1370833,-111.9195556
11447905,-1041.697146,38.23880385,-121.5227309,4,,10137000,41.2277223,-111.988275
11421000,-4.113089348,39.1757251,-121.5249647,4,,10137500,41.26855226,-111.6741004
14123500,-2.797020657,45.7520637,-121.5270176,4,,10140100,41.254387,-111.8557727
11153650,-13.78740136,36.98744858,-121.5271622,4,,10140700,41.23181944,-111.9844972
11312968,-7.719551898,37.81048298,-121.5424488,4,,10141000,41.2782765,-112.0918866
11313240,-8.120864021,37.82,-121.5447222,4,,10145400,39.7171797,-111.7335396
12190400,-5.482943739,48.7540124,-121.5470821,4,,10146000,39.71301186,-111.8043759
14120000,-1.560112238,45.6545,-121.5488,4,,10146400,39.80245444,-111.8629909
12114500,0.225880434,47.34205417,-121.5489858,4,,10147100,39.9444722,-111.7748889
11152300,-172.038941,36.55357267,-121.5493856,4,,10149000,40.11801206,-111.3146215
11313460,-369.6029949,38.05944444,-121.5572222,4,,10149400,40.07634537,-111.383237
11313434,-7.652443903,38.0272222,-121.5644444,4,,10150500,40.0496781,-111.5479705
12189500,0.174961345,48.42455859,-121.5684634,4,,10153100,40.1788719,-111.639338
11313452,-8.120864021,38.0711111,-121.5788889,4,,10154200,40.5577278,-111.1687838
11447830,-8.120864021,38.32916667,-121.5791667,4,,10155000,40.60166667,-111.3358333
11313431,-8.120864021,38.01638889,-121.5819444,4,,10155200,40.55439805,-111.4332426
12187500,0.698678072,48.2498311,-121.5845688,2,,10155500,40.4841221,-111.4635198
11447850,-8.089987548,38.2847222,-121.5866667,4,,10156000,40.4852332,-111.4671312
12143400,0.919194582,47.4151086,-121.5873213,1,,10157500,40.46078909,-111.472687
11159000,-62.20977528,36.9002307,-121.5977215,4,,10163000,40.2377318,-111.69937
11425500,-11.06042397,38.77434584,-121.5982928,4,,10164500,40.4477297,-111.6821472
12147600,0.572946069,47.7067714,-121.6001069,3,,10166430,40.40522565,-112.1004959
12096865,-2.88880116,47.0603864,-121.6056517,4,,10168000,40.66430556,-111.898861
12115000,0.359732806,47.3701073,-121.6251009,4,,10171000,40.73355737,-111.9232703
12137290,0.449109237,47.94732637,-121.6267826,4,,10172700,39.97939105,-112.3802297
11455165,-8.120864021,38.29166667,-121.6308333,4,,10172727,40.16050085,-112.4310639
14092750,-0.501278601,44.75039516,-121.633397,4,,10172800,40.49633109,-112.5744028
12097500,0.950061935,47.1534409,-121.6356543,1,,10172860,39.45952778,-114.0237222
12141300,0.437449966,47.48593975,-121.6478809,4,,10172870,39.74410784,-113.8899945
12115500,0.293231414,47.35066169,-121.6631582,4,,10172952,41.85853036,-113.3272192
11455335,-8.120864021,38.2561111,-121.6666667,4,,10173450,37.6227572,-112.5168773
12134500,0.089507852,47.83732546,-121.6667809,4,,10174500,37.65109086,-112.4302069
11313440,-7.628662545,38.0558333,-121.6669444,4,,10183500,38.20609038,-112.2077024
11313433,-8.113716775,38.0135326,-121.667731,4,,10189000,38.19636955,-112.1477005
11455350,-0.647183932,38.21277778,-121.6691667,4,,10194200,38.5794169,-112.2885399
11152500,-1057.359271,36.631071,-121.672446,4,,10205030,38.9119141,-111.5304654
14226500,0.237870456,46.61288969,-121.6792552,4,,10215900,39.25912877,-111.579916
11455315,-7.428163558,38.2430111,-121.684286,4,,10217000,39.1552387,-111.877705
11337080,-8.096478968,38.1033333,-121.686111,4,,10219000,39.37468029,-112.0396557
11337190,-516.1923352,38.0521424,-121.6888428,4,,10224000,39.48189754,-112.3938338
11455420,-1031.265326,38.14904444,-121.6889444,4,,10234500,38.2805264,-112.5682713
12115700,0.784115952,47.36621625,-121.6928821,1,,10242000,37.67219924,-113.0346702
11152650,-191.0709365,36.7049586,-121.7049475,4,,102432241,38.6993966,-114.131932
11390000,-33.00187193,39.72599524,-121.7088643,4,,10243260,39.0116129,-114.2144392
12142000,0.562234923,47.61482536,-121.7134437,3,,10243700,39.21657778,-114.5296389
12148000,-0.103891036,47.68926929,-121.7134457,4,,10244950,39.20153889,-114.689161
12143600,0.952569128,47.45260396,-121.7178847,1,,10245970,39.78977778,-116.3009444
11143200,-12.87140549,36.47440615,-121.7288364,4,,10246835,38.95019444,-115.7032778
12143900,-5.467017013,47.44871459,-121.7317744,4,,10249280,39.2124291,-117.1134216
12193400,-1.848458473,48.54039255,-121.7434734,4,,10249300,38.8874302,-117.2453673
12143700,-6.108864156,47.43260287,-121.7523308,4,,10251290,35.88569444,-116.23425
11176500,-0.198533724,37.62326509,-121.7588418,4,,10251300,35.84944444,-116.2308333
11173200,-2.039437391,37.46160337,-121.769397,4,,10251330,35.79052778,-116.2076389
12194000,-0.884554063,48.52428059,-121.770974,4,,10251335,35.80094444,-116.1944167
11143000,0.311242614,36.24579648,-121.7732872,4,,10254050,33.44697395,-115.8433289
11172945,-8.648780488,37.4974356,-121.7735644,4,,10254730,33.19892768,-115.5969343
11172955,-2.757474586,37.4986111,-121.7794444,4,,10254970,32.6658925,-115.5030501
12116400,-20.91424314,47.41871388,-121.781498,4,,10255890,34.0628333,-116.808361
12148300,0.349140608,47.69676817,-121.7873379,4,,10255897,34.06194444,-116.818861
12147500,0.580690925,47.71232365,-121.7887272,3,,10256500,33.8705722,-116.681127
12144000,0.714075058,47.49288017,-121.7901109,2,,10257500,33.86946114,-116.6716824
11507500,-50.4108031,42.22347795,-121.7941708,4,,10257549,33.8989045,-116.6211256
12137800,-123.5626562,47.95926837,-121.7973447,4,,10257600,33.9961722,-116.5960083
12105900,0.259759109,47.2837143,-121.797885,4,,10257720,33.84385,-116.6058083
12097820,0.650068856,47.1273267,-121.8026044,2,,10258000,33.80501929,-116.5591816
14208700,-12.30669441,45.11373009,-121.8150775,4,,10258500,33.74502178,-116.5355709
12138160,-0.60257518,47.90732356,-121.8153994,4,,10259000,33.7600211,-116.5500155
12148500,0.583664291,47.69565678,-121.8240056,3,,10259050,33.79724196,-116.481958
11173510,-9007.595546,37.5035472,-121.8246774,4,,10259100,33.749466,-116.4227903
11390500,-7.126456559,39.00989476,-121.82469,4,,10259200,33.63113647,-116.3922342
11493500,-435115.1503,42.74013528,-121.8344618,4,,10259300,33.7372434,-116.236118
14231900,0.883881722,46.44400155,-121.8400888,1,,10259540,33.52474915,-116.0775023
12144500,0.541739908,47.5451019,-121.842336,3,,10260500,34.34305858,-117.2264316
12205000,-0.204440622,48.90595739,-121.8443104,4,,10260855,34.26,-117.2044444
11509200,-6.098548648,42.08088889,-121.8446389,4,,10260950,34.33889196,-117.2578213
12117000,0.359535746,47.3864913,-121.8462217,4,,10261500,34.57304916,-117.3206018
11501000,-390.9341175,42.58430556,-121.8483333,4,,10262500,34.90692668,-117.022818
12106700,0.85290215,47.30510257,-121.8506647,1,,10263500,34.42083115,-117.8395072
11173575,-14819.81981,37.5404908,-121.856345,4,,10265150,37.66882166,-118.8176312
12097850,0.443413156,47.1467703,-121.8601066,4,,10289500,38.17380969,-119.2337656
14138720,-16.38446505,45.4709515,-121.8653567,4,,10290500,38.17214225,-119.3246032
11502500,-417.7117989,42.564375,-121.8797139,4,,10291500,38.23880787,-119.3259923
11176900,-11.00310565,37.62659915,-121.8830126,4,,10293000,38.3276958,-119.2148759
14138800,0.701538443,45.4526183,-121.8914684,2,,10293050,38.44074975,-119.1059819
12145500,0.689294411,47.53982388,-121.9090047,2,,10293500,38.81371389,-119.0479917
12149000,0.660577787,47.66593399,-121.9253969,2,,10296000,38.3796366,-119.4501649
11172175,-2900.187086,37.4221617,-121.9274577,4,,10296500,38.51324495,-119.4498872
11169025,-100.2766099,37.3738296,-121.9330129,4,,10297500,38.72806389,-119.427861
14209000,-7.242077189,45.0712319,-121.9406345,4,,10299100,38.6485235,-119.3259925
11383500,-16.48308339,40.01404745,-121.9483181,4,,10300000,38.8096366,-119.227377
12117500,-2.088643859,47.3937127,-121.9545585,4,,10300600,38.92125,-119.1915833
11160000,-0.424311003,36.9913389,-121.9557933,4,,10301120,39.04827778,-119.1330556
14231000,0.522357513,46.5319444,-121.9569444,3,,10301500,39.1524611,-119.0988889
11179000,-66.13242161,37.58715679,-121.960793,4,,10301600,39.1032533,-118.929317
11509500,-803.2030622,42.13319946,-121.9622313,4,,10301720,39.0338091,-118.8623696
12117600,0.683827892,47.3795458,-121.983448,2,,10301745,39.01353135,-118.8609803
14216000,0.779967846,46.06039127,-121.984531,1,,10302025,38.79103038,-118.727085
11182500,-0.033707865,37.772983,-121.9946825,4,,10308200,38.7146274,-119.7648985
14158500,-1.310912736,44.3609545,-121.9956172,4,,10308784,38.70407294,-119.6587837
14216500,0.866422599,46.0756688,-121.9986982,1,,10308789,38.7168505,-119.6601726
11389500,-13.7893562,39.2140566,-122.0002508,4,,103087891,38.7086111,-119.648611
11179100,-88.46250136,37.56660245,-122.0016278,4,,10308794,38.73573925,-119.6454497
12120600,0.30933534,47.45732368,-122.005117,4,,10308800,38.79379494,-119.672673
12099200,0.276717814,47.17388889,-122.0080556,4,,10309000,38.84519444,-119.7060833
12118400,0.145361348,47.36232337,-122.0109484,4,,10309010,38.88013889,-119.6918056
14138850,0.496570974,45.4981743,-122.0123049,4,,10310000,38.76962765,-119.833789
12118500,0.208311152,47.37982339,-122.0173378,4,,10310500,39.11324216,-119.7982365
12099600,-4.064047055,47.175935,-122.0184452,4,,10311000,39.10768747,-119.7132334
11381500,-2.354210006,40.0546022,-122.0241541,4,,10311100,39.15379796,-119.8079599
14138870,0.941416763,45.48011889,-122.0256385,1,,10311200,39.17629816,-119.805738
11161000,-3.705065218,36.9907832,-122.0319076,4,,10311300,39.165275,-119.722225
12094000,0.639176702,47.02788105,-122.0326105,3,,10311400,39.18137778,-119.6948694
12092000,-0.815083446,46.9037164,-122.0351092,4,,10311750,39.28091667,-119.5251389
14138900,-0.178336854,45.4942856,-122.0359167,4,,10312000,39.29166667,-119.311111
11169500,0.253444211,37.25438808,-122.039404,4,,10312150,39.4639361,-119.0462583
14209250,-1837.588286,45.07981389,-122.0428583,4,,10312275,39.55880594,-118.7259842
11180900,-7.303218157,37.70493008,-122.0438508,4,,10313900,41.4778611,-115.2866389
11180825,-0.507857545,37.69520825,-122.044962,4,,10315500,41.2526961,-115.2564468
14158790,0.881382777,44.3345666,-122.0470074,1,,10316500,40.69076057,-115.477003
12167000,0.768209785,48.26149178,-122.0476407,1,,10317480,41.3297222,-115.5719444
12121600,-1.251118015,47.55232299,-122.0478975,4,,10317500,41.17875278,-115.492575
11180700,-171.0860416,37.58576818,-122.0482955,4,,10318500,40.93655556,-115.6241667
12150800,-0.692129416,47.830932,-122.048459,4,,10319900,40.6274972,-115.7305222
14158850,-12.73763334,44.2679001,-122.0497826,4,,10320000,40.6849236,-115.8134002
12108500,-1.927530888,47.2756564,-122.059559,4,,10321000,40.72769715,-116.009242
11181000,-14.24648673,37.68548644,-122.064407,4,,10321590,40.72602928,-116.0778547
11160500,-41.6675697,37.0443931,-122.072464,4,,10321940,40.8249142,-116.2234155
12155300,0.638845379,47.9348201,-122.0731848,3,,10321950,40.80324824,-116.2000813
11510700,-478.8031471,42.0845877,-122.0733453,4,,10322000,40.71624444,-116.093575
14209500,-0.011728206,45.1248432,-122.0734137,4,,10322150,40.710473,-116.1259112
11181008,-29.73383667,37.6799311,-122.0805186,4,,10322500,40.60741747,-116.2017444
11454000,-15.29705992,38.51518487,-122.0819159,4,,10322505,40.11555556,-116.5034444
12082500,-0.067917383,46.75260766,-122.0837194,4,,103225055,40.171,-116.4866944
12095000,0.587938933,47.13954628,-122.0926135,3,,10322510,39.90480556,-116.4125278
14178000,-0.289689242,44.7067885,-122.1011859,4,,10322535,39.869,-116.1669444
12208000,0.511005255,48.7792828,-122.1065434,3,,10322555,39.89030556,-116.3782778
14233500,0.925705071,46.4662217,-122.1089856,1,,10322800,40.38125,-116.1251389
14139800,0.834630804,45.444564,-122.1095292,1,,10323425,40.7054675,-116.5309216
14179000,0.768575266,44.75262179,-122.1289648,1,,10324500,40.83040556,-116.5883417
14180300,0.022448844,44.65289999,-122.130908,4,,10324700,40.95491015,-116.4400903
14137000,0.444099793,45.3995642,-122.1373068,4,,10325000,40.6676885,-116.9312118
12209490,0.864940034,48.6715016,-122.1396,1,,10327500,40.99212549,-117.3176168
11181040,-6.168279217,37.6840977,-122.1399649,4,,10329000,41.4158222,-117.373511
11376550,-17.89690644,40.39820996,-122.1463869,4,,10329500,41.5346175,-117.4179047
12112600,-19.74154476,47.31232289,-122.165396,4,,10333000,40.6924048,-118.204312
14312500,-68.65795128,43.18666667,-122.1663889,4,,10335000,40.4674063,-118.3076469
12210000,0.77536375,48.67761256,-122.1665454,1,,103366092,38.8485185,-120.0271275
11503000,-1.620671715,42.8715179,-122.168917,4,,10336610,38.9224078,-119.9915706
14141500,0.762137662,45.41539777,-122.1714746,1,,10336645,39.05185197,-120.1185209
14140000,0.443195817,45.4373,-122.1796556,4,,10336660,39.10740708,-120.1621352
12120000,-0.530099153,47.60287716,-122.180956,4,,10336676,39.1321292,-120.1576913
11377100,-2.520729672,40.28848836,-122.1866645,4,,10336698,39.24046325,-119.9465774
11164500,-199.6818698,37.42327257,-122.1894095,4,,10336700,39.2401855,-119.9449106
14313200,-4373.128425,43.32401306,-122.1969797,4,,10336730,39.08740806,-119.9399057
12157025,-25.24080121,48.0792639,-122.2006952,4,,10336780,38.9199077,-119.9724036
12119000,0.745375337,47.4825999,-122.2034547,2,,10337500,39.16629577,-120.1443586
12113000,0.886527561,47.3123228,-122.2040082,1,,10338000,39.2962952,-120.2054752
12093500,0.153547355,47.03926867,-122.2078925,4,,10338500,39.3235172,-120.2343654
12100490,-0.016874903,47.27482295,-122.2078967,4,,10338700,39.32101739,-120.2079759
14159200,0.060830124,44.047067,-122.2178245,4,,10340500,39.37324026,-120.131587
12113347,-101.1434844,47.38315577,-122.2248429,4,,10341950,39.4915715,-120.2927043
12113346,-16.7479014,47.43121109,-122.2276213,4,,10343000,39.4565717,-120.2871477
12096500,0.72552853,47.18510115,-122.2295625,2,,10343500,39.43157246,-120.2379793
11374000,-1.38146412,40.50487467,-122.2330577,4,,10344400,39.43574106,-120.084366
11376000,-8.005817177,40.38709797,-122.2386119,4,,10344500,39.38685177,-120.0954757
14142500,0.836182935,45.4490094,-122.2450885,1,,10344505,39.38518517,-120.0876977
14159500,-2.515693438,44.13595817,-122.248391,4,,10346000,39.42796385,-120.0340873
14313700,-0.014077912,43.35484515,-122.2519822,4,,10347310,39.5243537,-119.9954782
14161500,0.496173871,44.2095708,-122.256733,4,,10347460,39.50713218,-119.931864
12113344,0.829761203,47.4228775,-122.2653999,1,,10347600,39.4951111,-119.8945
12157250,-11.20368238,48.05842935,-122.2673635,4,,10348000,39.53018865,-119.7954684
12201950,-1.766119294,48.6737223,-122.2673823,4,,10348036,39.5258333,-119.7766389
12158032,-43.62679558,48.09481895,-122.278199,4,,10348200,39.51761667,-119.7416444
12088000,-5.992870666,46.88093699,-122.2790026,4,,10348245,39.56879988,-119.7265766
12201960,-6.323157984,48.66899978,-122.2801605,4,,10348460,39.20227778,-119.8710833
14314500,-15.20486658,43.2442903,-122.2872596,4,,10349300,39.3771333,-119.7436583
12158040,-2.405280749,48.0684294,-122.2879204,4,,10349849,39.4657449,-119.7285199
12158010,-2.560254854,48.0992634,-122.2909776,4,,10349980,39.5129672,-119.712409
12210700,0.706261523,48.84178209,-122.2943258,2,,10350000,39.5204672,-119.7010198
14181500,-2.772333251,44.75377778,-122.2974444,4,,10350340,39.55657878,-119.5532362
12087000,-0.852882342,46.85677048,-122.3026139,4,,10351600,39.58463448,-119.4412872
11458000,-12.63403374,38.3682457,-122.3033085,4,,10351650,39.63213447,-119.2832254
12086000,0.241498587,46.82260445,-122.30428,4,,10351700,39.7773722,-119.3375222
14219000,0.668587995,45.9398339,-122.3170398,2,,10352500,41.9665572,-117.831812
12101500,0.700640697,47.20843358,-122.3270652,2,,103530001,41.974,-117.5956944
11162500,-0.382400161,37.26077707,-122.3288602,4,,10396000,42.7908333,-118.8675
12086500,-5.302633127,46.83927048,-122.3292809,4,,11012500,32.591172,-116.525572
14162200,-8.174286567,44.16234819,-122.3331192,4,,11014000,32.6375566,-116.8841893
12200500,-0.846645873,48.4448278,-122.3354369,4,,11015000,32.8347737,-116.6230747
12102075,-31.22913909,47.19760016,-122.337343,4,,11016200,32.77416667,-116.8502778
12201500,0.770671557,48.54594127,-122.3382169,1,,11022200,32.83616156,-116.9003035
14314700,-16.74448288,43.25095636,-122.3383725,4,,11022480,32.84032675,-117.0258627
12210900,0.409145332,48.8326141,-122.3390502,4,,11023000,32.76504998,-117.1686449
11451715,-23.26704461,38.95767446,-122.3427535,4,,11023340,32.9431013,-117.1216999
14219800,-0.110369189,46.004555,-122.3442638,4,,11025500,33.1069866,-116.866137
12202300,-0.652349771,48.7512221,-122.3534976,4,,11027000,33.1158743,-116.9530841
14210000,0.688267756,45.29984346,-122.3539746,2,,11028500,33.0522655,-116.9455844
12202310,-1.915638468,48.75399999,-122.354053,4,,11042000,33.21809119,-117.3603162
11162753,-199.6162909,37.52944444,-122.3583333,4,,11042400,33.45919759,-116.9236357
14198400,-5.46591973,44.9609,-122.385,4,,11042800,33.53224867,-117.1769771
11162570,0.17248894,37.3257762,-122.3866404,4,,11042900,33.52447127,-117.1647544
14142800,-14.03251656,45.5192866,-122.3889798,4,,11044000,33.4739175,-117.1422536
14332000,-325.6537073,42.7081844,-122.3928094,4,,11044250,33.40753006,-117.200867
11162620,-16.66957395,37.52466087,-122.3994177,4,,11044300,33.41364059,-117.2411462
14199704,-0.06987495,45.2052333,-122.4120018,4,,11044350,33.42447348,-117.249202
12090400,-136.5367745,47.13454378,-122.4151216,4,,11044800,33.4197511,-117.3217044
11342000,0.203376843,40.93959397,-122.4172351,4,,11045300,33.34697584,-117.3178152
14315500,-2600.308482,43.26373317,-122.4217087,4,,11045600,33.3250321,-117.3255931
14211400,-1.955284592,45.4865092,-122.421757,4,,11045700,33.32892087,-117.3272599
14315950,0.583248994,43.21123347,-122.4275415,3,,11046000,33.3111436,-117.3472604
11162630,-13.29790104,37.46660747,-122.434142,4,,11046100,33.2936111,-117.4530556
14185900,0.791712641,44.54012357,-122.4359155,1,,11046300,33.47085987,-117.4730986
14145500,-3.060448991,43.72095655,-122.4378256,4,,11046360,33.42641717,-117.5703242
11516530,-2017.054761,41.92791865,-122.4441882,4,,11047300,33.49835999,-117.6658843
11370500,-2.396448792,40.6009835,-122.4444553,4,,11048200,33.67890959,-117.7142187
14211814,-1.146246014,45.52761968,-122.4487024,4,,11048600,33.64502095,-117.8611673
14315700,-276.0817928,43.27641667,-122.4499722,4,,11051502,34.10834489,-117.1005911
11456000,0.271308704,38.51129745,-122.455813,4,,11055500,34.11834458,-117.141704
14236200,0.677755582,46.5953843,-122.4595564,2,,11055800,34.1438992,-117.1886507
14188610,0.599002088,44.61956728,-122.4659162,3,,11057500,34.0614024,-117.2675419
14222500,0.707852,45.8367809,-122.4662083,2,,11058000,34.1547222,-117.2266667
14162500,-4.57376937,44.1248487,-122.47062,4,,11058500,34.17917556,-117.2655982
12212050,0.573846488,48.9387257,-122.4790532,3,,11058600,34.1858333,-117.2722222
11458500,-1.429787857,38.32324705,-122.4944258,4,,11059300,34.0650131,-117.3003208
14185000,0.863103153,44.39179225,-122.4975817,1,,11060400,34.07834596,-117.3003209
14211499,-0.379783163,45.4767869,-122.4984239,4,,11062000,34.2122298,-117.458105
14316455,-1335.408893,43.30373229,-122.4989339,4,,11063510,34.2633392,-117.4669944
14211500,-1.703442616,45.47745556,-122.5080194,4,,11063680,34.20834107,-117.331434
12091200,-24.38935354,47.2214873,-122.5092916,4,,11069500,33.73807629,-116.8339098
12090500,-195.4169508,47.14593158,-122.5104019,4,,11070270,33.80113024,-117.2061469
11379500,-2.078903709,40.02376507,-122.5119462,4,,11070365,33.74613114,-117.231703
14330000,-16.67381407,42.72957187,-122.516147,4,,11070465,33.6941882,-117.2055903
11453500,-8.803371858,38.77879078,-122.5174807,4,,11070500,33.66418858,-117.293927
12091100,-45.96167397,47.1888583,-122.5201028,4,,11072100,33.8891821,-117.5628274
11372000,-0.615420309,40.51320587,-122.5241795,4,,11073300,34.01862319,-117.7306118
12091500,-35.62400531,47.1975982,-122.5287364,4,,11073360,34.00390144,-117.7270006
14316495,0.771664599,43.3034543,-122.5303237,1,,11073495,33.9827912,-117.5994966
14316500,-6.622996993,43.29595427,-122.5367127,4,,11074000,33.88334875,-117.6453296
11517000,-79.46979738,41.70903196,-122.5380787,4,,11075720,33.91334748,-117.8425584
11460000,-4.333165138,37.96297947,-122.556922,4,,11077500,33.7702946,-117.8845014
14148000,-5.467216517,43.80123517,-122.5608879,4,,11078000,33.75112815,-117.9083906
12089500,-25.21915135,46.93343245,-122.5609563,4,,11085000,34.11223019,-117.9695092
11458433,-4.461275719,38.4188004,-122.5627606,4,,11087020,34.03417767,-118.0381225
14220500,0.723844526,45.9517789,-122.5639899,2,,11088500,33.88779206,-117.9264496
11451000,-13.78224345,38.9240648,-122.5658147,4,,11089500,33.89584765,-117.8861706
14211010,0.864050978,45.3792874,-122.5773134,1,,11090600,33.81527778,-118.0644444
14182500,0.817245981,44.7915108,-122.5789738,1,,11092450,34.16167247,-118.466749
14240525,0.752489295,46.3717753,-122.5789987,1,,11097000,34.25361395,-118.38897
11459500,-34.89053788,38.10769775,-122.5799815,4,,11098000,34.22222629,-118.1775727
12213100,0.802110029,48.84483249,-122.5893389,1,,11101250,34.05834368,-118.0717348
12025700,0.899182715,46.77260276,-122.5940086,1,,11102300,34.0166788,-118.0884018
11517500,-74.93295902,41.8229179,-122.5955813,4,,11106550,34.17944989,-119.0398242
14238000,0.447460245,46.51038526,-122.616224,4,,11109000,34.40360813,-118.739258
14183000,0.479833694,44.7890109,-122.6186967,4,,11109550,34.63082016,-118.7484244
11451100,0.41635714,39.1654458,-122.6199862,4,,11109600,34.52304728,-118.7570362
14187000,0.741608287,44.37234769,-122.6231384,2,,11109800,34.4602723,-118.7520361
14163150,-134.6683213,44.123738,-122.6275715,4,,11111500,34.5777657,-119.2573347
14211550,-10.9631995,45.452897,-122.6431496,4,,11113000,34.4416618,-118.9273212
12079000,-2.274538392,46.85204488,-122.6687354,4,,11113500,34.4133295,-119.0823272
14211315,-89.6779642,45.43067476,-122.6737057,4,,11114495,34.5027693,-119.3573393
14207500,-5.516651841,45.35067559,-122.6762044,4,,11118500,34.35222038,-119.3084466
14335072,-4.317253104,42.6658333,-122.6863889,4,,11119500,34.4013836,-119.4865103
14200000,0.530428219,45.24428767,-122.687314,3,,11119745,34.44055266,-119.7118027
14150800,0.596441221,43.9142924,-122.6886762,3,,11119940,34.4449965,-119.80375
14187200,-4.690699373,44.4123468,-122.6886956,4,,11120000,34.4247189,-119.811805
14337500,-48.4875045,42.6512372,-122.6914288,4,,11120500,34.45916286,-119.8090283
12073500,-7.063694388,47.38926205,-122.6990241,4,,11123000,34.5244391,-119.6873579
11523200,0.53207487,41.1112571,-122.7055788,3,,11123500,34.54360358,-119.8648627
14353500,0.630201101,42.1526323,-122.7094764,3,,11124500,34.5966563,-119.9087519
14337600,-5.944360442,42.6554035,-122.7150408,4,,11125600,34.58221109,-119.9826419
14353000,0.935790327,42.14874336,-122.7166989,1,,11128250,34.61831975,-120.120703
14354200,-6.594641211,42.2159641,-122.722255,4,,11128500,34.58498706,-120.1445926
14316700,-0.616418137,43.349842,-122.7289415,4,,11129800,34.64859614,-120.1843172
14206900,-45.72222936,45.4878958,-122.7348194,4,,11132500,34.5885957,-120.4084938
12026150,-1.107927808,46.79010157,-122.7354019,4,,11133000,34.63609474,-120.424606
11460400,-27.48540195,38.0268673,-122.736377,4,,11134000,34.6683162,-120.4579411
14338000,-7.877266807,42.6787364,-122.7419867,4,,11135800,34.74331534,-120.2709888
11465680,-36.18341527,38.35213667,-122.7441551,4,,11136100,34.78220307,-120.530167
14202000,-0.53230459,45.23317586,-122.7500933,4,,11136800,35.0219213,-120.2284868
14206950,-47.7822493,45.403452,-122.7548185,4,,11137900,35.07775398,-120.3718267
11463900,-7.543837339,38.6410198,-122.7638792,4,,11138500,34.83970289,-120.1682063
14188800,0.781786123,44.71206687,-122.7700878,1,,11140000,34.89386807,-120.3065463
14163900,-1.241305887,44.0698492,-122.7711874,4,,11140585,34.96831117,-120.404051
14151000,-1.891843572,43.94429299,-122.774794,4,,11141050,34.88359037,-120.4948883
11460600,-4.879898315,38.08019988,-122.7844348,4,,11141280,35.23553035,-120.4723857
11525500,-2.536929698,40.7247222,-122.801111,4,,11143000,36.24579648,-121.7732872
11463170,-0.966897111,38.79768326,-122.8024929,4,,11143200,36.47440615,-121.7288364
