site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
12465400,-1490.640494,47.6629263,-118.9305666,4,,8075900,29.95688886,-95.4179936
11051502,-1571.347366,34.10834489,-117.1005911,4,,8076000,29.9182784,-95.3068796
2198840,-1585.588212,32.2357548,-81.1512239,4,,8076180,29.93386089,-95.2339608
8091000,-1605.888756,32.25903188,-97.7025268,4,,8076500,29.86189143,-95.3349365
10329000,-1659.687531,41.4158222,-117.373511,4,,8076997,29.5968991,-95.2974366
9414900,-1664.254659,36.90192134,-113.9335767,4,,8077600,29.51745517,-95.178544
1309500,-1665.857893,40.68888889,-73.4547222,4,,8078000,29.37154349,-95.3230476
8181480,-1701.041459,29.32995837,-98.5841856,4,,8079600,33.03843236,-101.1976302
10251330,-1767.745374,35.79052778,-116.2076389,4,,8080500,33.0081577,-100.1806589
10219000,-1804.114261,39.37468029,-112.0396557,4,,8080505,33.18791667,-99.9601361
6287000,-1842.963982,45.31690278,-107.9188889,4,,8080700,34.17896048,-101.7026748
7326000,-1871.820418,35.14367036,-98.4428358,4,,8082000,33.3339801,-100.2381622
13141500,-1882.339056,43.33277778,-114.5419444,4,,8082500,33.58092766,-99.2675756
7156900,-1909.143837,37.0111372,-100.4918171,4,,8082700,33.32926607,-99.4650825
6411500,-1968.611109,44.07665378,-103.482134,4,,8083100,32.78760777,-100.3887183
5124000,-1976.041406,48.9964079,-100.9584889,4,,8083230,32.67455998,-100.0725999
1104455,-1978.414109,42.37259606,-71.27033448,4,,8083240,32.5985,-99.8145556
9426620,-1985.834081,34.2625155,-114.0277209,4,,8083420,32.47540219,-99.7492556
1387000,-1995.088339,41.04416667,-74.2930556,4,,8083480,32.4866111,-99.7145556
4196800,-2003.143681,40.9228332,-83.3488116,4,,8084000,32.6901186,-99.6695326
8169000,-2048.336111,29.70640833,-98.1222083,4,,8084200,32.795,-99.6056944
2303420,-2055.956515,28.1872222,-82.4022222,4,,8084800,32.93094435,-99.642588
9416000,-2172.46112,36.7110817,-114.6952715,4,,8085500,32.93297778,-99.2153889
9337500,-2222.14095,37.77804389,-111.5746181,4,,8086050,32.55929085,-99.170074
2303800,-2234.035624,28.08888889,-82.4091667,4,,8086212,32.73289717,-99.1406299
7237500,-2242.504697,36.43670336,-99.2784383,4,,8086290,32.64845613,-99.0045146
7137500,-2326.209697,38.0275129,-102.0115706,4,,8088000,33.02428377,-98.6439481
9385700,-2362.342228,34.4505935,-109.3623199,4,,8088610,32.85817854,-98.411719
13095175,-2513.091221,42.67388889,-114.8091667,4,,8089000,32.8626236,-98.3025492
6412500,-2533.857618,44.05276555,-103.3118507,4,,8090800,32.61568907,-97.9258703
9415510,-2571.134783,38.9333333,-115.08,4,,8090905,32.38638889,-97.6522222
1378500,-2679.215372,40.9483333,-74.0266667,4,,8091000,32.25903188,-97.7025268
5287890,-2746.438418,45.1632981,-93.4366212,4,,8091500,32.23153166,-97.7772512
7138070,-2870.038718,37.9697442,-101.1287794,4,,8092000,32.15070534,-97.402794
8121000,-2898.913643,32.39261865,-100.8787246,4,,8093100,31.8123822,-97.2977882
2323566,-2956.787764,29.4896808,-82.976791,4,,8093360,31.8954362,-97.2030634
9502900,-3001.298615,34.8255769,-112.4446148,4,,8094800,31.9765366,-98.032812
8177500,-3301.044554,28.73110317,-97.1386004,4,,8095000,31.785991,-97.5680748
1305000,-3440.728032,40.83027778,-72.9061111,4,,8095200,31.66960575,-97.4694602
6402000,-3495.692781,43.43053476,-103.4763069,4,,8095300,31.50933179,-97.365845
9418500,-3549.445752,37.55837778,-114.5630556,4,,8095400,31.5557199,-97.3564004
2492620,-3576.05389,30.352416,-89.6458927,4,,8096500,31.53600056,-97.0733325
7138000,-3581.894814,37.9661241,-101.7568387,4,,8098290,31.13407098,-96.8249826
6349500,-3584.357178,46.79443787,-100.6573459,4,,8098300,31.02657314,-96.9883214
9288180,-3769.963444,40.1546793,-110.5548785,4,,8099100,32.1737502,-98.5331058
8093360,-3846.457916,31.8954362,-97.2030634,4,,8099300,32.11402957,-98.6056067
6764880,-3937.647181,41.1261111,-101.5766667,4,,8099382,32.04902778,-98.6460556
2367900,-4102.223777,30.92518288,-86.5593967,4,,8099500,31.9579235,-98.4592116
7138020,-4238.942317,37.930015,-101.5493371,4,,8100000,31.78876325,-98.1214238
23432415,-4381.672924,31.62138889,-85.06,4,,8100500,31.4347222,-97.7583333
9537500,-4572.844406,31.35232457,-109.5850677,4,,8101000,31.2848902,-97.8850244
13087995,-4572.87009,42.52805556,-114.0183333,4,,8102500,31.07017947,-97.4413967
11447890,-4902.423444,38.25769218,-121.5182865,4,,8103800,31.0793403,-98.0166919
11447905,-4937.276376,38.23880385,-121.5227309,4,,8103900,30.91156805,-98.0369676
7299890,-4978.250111,34.93560669,-100.6965246,4,,8103940,30.97252778,-97.7785278
9285900,-5036.792955,40.1271783,-110.7418242,4,,8104100,31.0018485,-97.4925088
13172455,-5340.620173,43.25481389,-116.3906389,4,,8104300,30.9443472,-97.534075
12464800,-5429.071805,47.4068192,-118.3188652,4,,8104500,30.9665723,-97.346113
11455420,-5454.934895,38.14904444,-121.6889444,4,,810464660,30.69775,-97.8492222
9415558,-5547.8802,38.37944444,-115.1516667,4,,8104700,30.6618592,-97.7113993
9486350,-6780.870443,32.33618529,-111.0420429,4,,8104900,30.6257499,-97.6911204
10333000,-6856.621345,40.6924048,-118.204312,4,,8105095,30.70324685,-97.6663985
8194500,-6914.059325,28.30888906,-98.5572384,4,,8105505,30.70216667,-97.4341667
8086050,-7176.473651,32.55929085,-99.170074,4,,8105700,30.69436146,-97.2788849
11070500,-7478.791823,33.66418858,-117.293927,4,,8105872,30.52518056,-97.7499917
9258980,-7513.73834,41.06815856,-107.6315964,4,,8105883,30.51290556,-97.6864361
7134180,-7656.616221,38.0955649,-102.3107453,4,,8105886,30.46555556,-97.7878889
8447000,-8062.360527,30.65961373,-101.7701244,4,,8105888,30.51239444,-97.6366722
8210000,-9644.768435,28.42749545,-98.1780625,4,,8106350,30.76074836,-97.0138754
3291780,-10223.36507,38.8781136,-85.2571788,4,,8106500,30.83519047,-96.9466512
9482000,-10517.82645,31.8714728,-110.9800905,4,,8107950,31.01306944,-97.1100833
5116500,-10629.02937,48.37056947,-101.5701633,4,,8108250,30.90324377,-96.9791531
8211200,-10937.57322,27.93779594,-97.7758308,4,,8108700,30.6268665,-96.544135
9394500,-12068.13678,34.7828076,-110.0442837,4,,8109700,30.33937764,-96.9047037
8155300,-12591.83769,30.24465306,-97.8022283,4,,8109800,30.40743105,-96.8174791
7235000,-14635.5607,36.23864885,-100.2756889,4,,8110000,30.3218773,-96.5074683
7103800,-15024.68383,38.97054766,-104.902758,4,,8110100,30.41965196,-96.5402466
8447300,-15339.85221,30.314,-101.7415556,4,,8110325,31.57433657,-96.520814
8063100,-15726.72469,31.9384908,-96.6813787,4,,8110430,31.5068396,-96.3246953
8105700,-16337.01498,30.69436146,-97.2788849,4,,8110500,31.17018205,-96.297743
8104700,-16443.75164,30.6618592,-97.7113993,4,,8110800,30.9737987,-96.2416274
8211000,-16689.69545,28.03834719,-97.8602769,4,,8111500,30.12910626,-96.1877387
8123850,-17005.49935,32.05374399,-100.762052,4,,8111700,29.88106145,-96.2052402
7295500,-17896.34586,34.84867146,-102.1760295,4,,8111850,29.80833333,-96.0955556
8211500,-18321.58,27.88307697,-97.625273,4,,8114000,29.5824589,-95.7577275
8136000,-19139.1702,31.454606,-100.4106474,4,,8115000,29.47190769,-95.8030067
2237293,-19754.1685,28.7444364,-81.8725798,4,,8116400,29.51190593,-95.7468942
9408195,-20427.79305,37.00164939,-113.4688407,4,,8116650,29.3496858,-95.5824448
10259100,-21081.32671,33.749466,-116.4227903,4,,8117500,29.31357967,-95.8938421
2084160,-22660.92612,35.56166667,-77.2308333,4,,8117995,32.6287208,-101.2854044
8446500,-22898.84729,31.11320329,-102.4176419,4,,8119500,32.53915278,-101.0552222
10312275,-23766.47334,39.55880594,-118.7259842,4,,8120500,32.57372368,-100.9078941
9518500,-33455.87782,33.22921044,-112.7673929,4,,8121000,32.39261865,-100.8787246
8136500,-34258.05994,31.5159908,-99.9195226,4,,8123800,32.1992913,-101.0140029
8104100,-35097.60043,31.0018485,-97.4925088,4,,8123850,32.05374399,-100.762052
8437710,-37065.12989,31.3668055,-103.0059908,4,,8124000,31.88542168,-100.4806543
7103797,-37356.77904,38.97499176,-104.9555374,4,,8126380,31.71542973,-100.0264755
8123800,-39662.77651,32.1992913,-101.0140029,4,,8127000,31.74931697,-99.9478636
8376300,-40668.1258,30.12851998,-102.3848654,4,,8128000,31.18711186,-100.5020388
9520500,-46565.42988,32.7608789,-114.4205019,4,,8128400,31.42738264,-100.7112125
7133000,-48112.96024,38.10579167,-102.6182056,4,,8129300,31.33016396,-100.6403767
6860000,-55463.37895,38.7947354,-100.8584796,4,,8130700,31.3309973,-100.600931
9489000,-55820.19461,33.23226977,-112.169593,4,,8131400,31.30905356,-100.4459254
9400568,-64197.51144,35.65480556,-110.563,4,,8133250,31.8973574,-101.105113
9415900,-73170.47874,36.72163699,-114.7155502,4,,8133500,31.83013918,-100.9937215
8063800,-76946.55875,32.2434807,-96.6402676,4,,8134000,31.5926549,-100.6370449
8126380,-80830.62249,31.71542973,-100.0264755,4,,8134250,31.54265769,-100.5550977
7227000,-81795.12336,35.35,-103.3997222,4,,8136000,31.454606,-100.4106474
11085000,-85900.38803,34.11223019,-117.9695092,4,,8136500,31.5159908,-99.9195226
8177700,-93021.93077,29.4991192,-98.5102958,4,,8136700,31.49376898,-99.5739532
9514100,-97967.19554,33.3875427,-112.3923808,4,,8140700,31.9726444,-99.1303376
8017410,-102620.59,32.8062358,-95.9194109,4,,8142000,31.84666667,-99.4246944
2312180,-111851.6482,28.5216647,-82.0548037,4,,8143600,31.5173861,-98.740603
8130700,-145084.7265,31.3309973,-100.600931,4,,8144500,30.91906245,-99.7856254
8086212,-258993.2081,32.73289717,-99.1406299,4,,8145000,31.13822366,-99.3350553
2171500,-265809.397,33.45433217,-80.14147189,4,,8146000,31.21322316,-98.7194871
8194000,-313941.1369,28.42637889,-99.2400322,4,,8147000,31.21794515,-98.564484
6412810,-344107.081,44.05887667,-103.2974058,4,,8148500,30.5174101,-99.806179
5117500,-402894.3686,48.2458428,-101.3712745,4,,8149900,30.47901389,-99.7780389
8145000,-642175.8446,31.13822366,-99.3350553,4,,8150000,30.50435487,-99.7345097
8053500,-870846.9757,33.11901003,-97.2905732,4,,8150700,30.66073685,-99.1092185
7303000,-1179146.172,34.88950479,-99.307028,4,,8150800,30.64351548,-99.0958848
8136700,-1710362.33,31.49376898,-99.5739532,4,,8151500,30.7512899,-98.6697599
8134000,-1723853.874,31.5926549,-100.6370449,4,,8152000,30.557689,-98.4722511
10262500,-2923334.848,34.90692668,-117.022818,4,,8152900,30.22048147,-98.8697609
9526000,-4288421.979,32.72638889,-114.6172222,4,,8153500,30.29186695,-98.3994674
7139000,-4526673.666,37.9558565,-100.8773844,4,,8154700,30.37214825,-97.7847301
8124000,-4748897.833,31.88542168,-100.4806543,4,,8155200,30.29631587,-97.925565
8192000,-6484359.09,29.12385307,-99.8947822,4,,8155240,30.2740957,-97.8447296
9520280,-10660463.31,32.8822686,-113.541306,4,,8155300,30.24465306,-97.8022283
7234000,-14785400.63,36.82224819,-100.5193158,4,,8155400,30.26354168,-97.772228
8190500,-15372296.4,29.48108333,-100.2391667,4,,8155500,30.26354169,-97.7713947
2172035,0.64983753,33.1315584,-79.7836887,3,,8155541,30.24666667,-97.7691667
2232000,0.647458269,28.08473879,-80.752001,3,,8156675,30.35416667,-97.7388889
2041650,0.646495142,37.2251505,-77.475263,3,,8156800,30.27659704,-97.7502834
12134500,0.645578183,47.83732546,-121.6667809,3,,8156910,30.32277778,-97.7227778
7195000,0.644984594,36.22194444,-94.2883333,3,,8158000,30.24613889,-97.6800556
6935890,0.642794567,38.68275,-90.4888889,3,,8158035,30.26305556,-97.7125
5514840,0.642768678,38.7403611,-90.6950556,3,,8158045,30.30055556,-97.6855556
3068800,0.642660144,38.91316335,-79.770342,3,,8158200,30.375205,-97.6605601
7167500,0.641841516,37.70808736,-96.2236107,3,,8158380,30.35437215,-97.6980609
7189540,0.641086432,36.547297,-94.6180004,3,,8158600,30.2832642,-97.655003
5484500,0.640827681,41.5338779,-93.9499503,3,,8158700,30.08298924,-98.0077859
1485000,0.640469927,38.38888889,-75.3244444,3,,8158810,30.15548749,-97.9400076
4212100,0.639841221,41.7189339,-81.2278789,3,,8158813,30.1636611,-97.9070194
2487500,0.639774913,31.97777778,-89.8975,3,,8158827,30.12632345,-97.8211161
7364200,0.638445986,32.9904049,-91.6556779,3,,8158840,30.2090972,-97.9033409
5536000,0.638428653,42.0122222,-87.7958333,3,,8158860,30.1621554,-97.8322279
4233300,0.637951542,42.40305556,-76.435,3,,8158920,30.23520806,-97.8602848
5536255,0.636653556,41.5400347,-87.6492117,3,,8158927,30.2124722,-97.8288611
7295000,0.635902814,31.22694444,-91.2955556,3,,8158970,30.189378,-97.732504
2198100,0.633391336,32.9375,-81.8153333,3,,8159000,30.17798987,-97.6886138
12020000,0.633157012,46.6173236,-123.277644,3,,8159200,30.10466154,-97.3194368
5536190,0.632632579,41.5611467,-87.4805959,3,,8159500,30.01272074,-97.1619321
2087359,0.631495497,35.7583333,-78.5830556,3,,8160400,29.9124474,-96.9038699
7195865,0.629735074,36.20174844,-94.6052207,3,,8160800,29.79911967,-96.5321933
6209500,0.628636633,45.0861472,-109.3291889,3,,8161000,29.7063454,-96.5369155
4243500,0.628528531,43.09755556,-75.6394167,3,,8162000,29.30913668,-96.1038482
14202000,0.627933751,45.23317586,-122.7500933,3,,8162500,28.9741462,-96.0124588
12013500,0.627382228,46.65093418,-123.6526584,3,,8162600,28.92803769,-96.1710747
2354800,0.624763329,31.29388889,-84.4919444,3,,8163500,29.4432973,-96.9449819
2039500,0.624730673,37.3070965,-78.388607,3,,8164000,28.95998449,-96.6863668
6917060,0.624572261,37.99480556,-94.3693056,3,,8164300,29.466908,-96.812756
5536215,0.624448104,41.53031265,-87.62226619,3,,8164390,29.06553568,-96.6741434
2378500,0.624159916,30.54547146,-87.79860149,3,,8164450,29.1602539,-96.5463608
4239000,0.62252597,42.9833333,-76.1508333,3,,8164503,29.07185833,-96.4680278
6906150,0.622467744,39.89730556,-92.49325,3,,8164504,29.07081227,-96.4171913
5473450,0.621900825,41.0069727,-91.5515497,3,,8164600,28.8913759,-96.8191486
5540195,0.621654195,41.80194444,-88.06888889,3,,8164800,28.72527137,-96.7688702
4262000,0.621439324,44.2225,-75.0744444,3,,8165300,30.06409747,-99.3869916
12144000,0.620382816,47.49288017,-121.7901109,3,,8165500,30.06993074,-99.3217122
1094400,0.620055314,42.57620079,-71.7881285,3,,8166000,30.10020707,-99.2831006
1333000,0.619620827,42.7089695,-73.1967729,3,,8166140,30.06965378,-99.1953203
4024000,0.619236589,46.7032765,-92.4188018,3,,8166200,30.053266,-99.163375
6917560,0.619154774,37.8647222,-94.5822222,3,,8166250,29.98777778,-99.11
14187000,0.618482723,44.37234769,-122.6231384,3,,8167000,29.96523889,-98.8971667
7375960,0.616535154,30.68629707,-90.6431509,3,,8167500,29.8604957,-98.3836275
14138870,0.616068958,45.48011889,-122.0256385,3,,8167800,29.85910758,-98.1800106
2301300,0.615382454,27.79669525,-82.1175877,3,,8168500,29.7149465,-98.1100083
4105700,0.615032196,42.3533734,-85.3538894,3,,8168797,29.688,-98.1548333
5455100,0.614417477,41.60640518,-91.61572419,3,,8168932,29.7089611,-98.1334417
2270500,0.612900809,27.44238889,-81.2970278,3,,8169000,29.70640833,-98.1222083
2103000,0.611421881,35.1933333,-78.9855556,3,,8169792,29.53616667,-97.8809444
2203000,0.611117633,32.1843611,-81.8892222,3,,8170500,29.88910804,-97.9341718
1644280,0.611035914,39.04641667,-77.43238889,3,,8171000,29.9943808,-98.088898
4233286,0.610757261,42.38138889,-76.3944444,3,,8171290,30.00555556,-97.9525
12142000,0.610690408,47.61482536,-121.7134437,3,,8171300,29.97938297,-97.9100051
2294161,0.608589263,27.92444444,-81.7955556,3,,8171350,29.8795111,-97.9107528
13057155,0.608115196,43.6047222,-112.058611,3,,8171400,29.8322861,-97.8423833
6607500,0.606986037,41.9644323,-95.9727884,3,,8172000,29.66634037,-97.6508314
1022500,0.606734716,44.60805556,-67.93527778,3,,8172400,29.92299833,-97.6791667
9188500,0.60620872,43.0190833,-110.1188611,3,,8173000,29.699673,-97.6036082
3599100,0.604492486,35.50465279,-86.7675435,3,,8173900,29.48440414,-97.4502702
7010075,0.604000885,38.61638889,-90.3642222,3,,8174600,29.47412787,-97.3166565
1399100,0.603540271,40.64944444,-74.6816667,3,,8175000,29.2152475,-97.4494353
7341200,0.603370997,33.9622222,-94.0616667,3,,8175800,29.09053147,-97.3297129
5471500,0.603287004,41.3556987,-92.65735889,3,,8176500,28.7930456,-97.0130429
6917630,0.602959956,37.5353611,-94.5580833,3,,8176550,28.89776103,-97.3549922
14316495,0.602356647,43.3034543,-122.5303237,3,,8176900,28.86165308,-97.2263791
4237496,0.601782197,43.1623333,-76.3626944,3,,8177300,28.7516564,-97.3172142
1076500,0.601001831,43.7592388,-71.6856337,3,,8177500,28.73110317,-97.1386004
3024000,0.600991449,41.43755525,-79.9558912,3,,8177520,28.66194444,-96.9652778
1440000,0.600330176,41.1061111,-74.9525,3,,8177700,29.4991192,-98.5102958
6899700,0.599433129,39.699525,-93.7958722,3,,8178050,29.39301189,-98.4947392
14158790,0.598786609,44.3345666,-122.0470074,3,,8178500,29.4063447,-98.5108508
12143600,0.597939785,47.45260396,-121.7178847,3,,8178565,29.32218127,-98.4502932
5454500,0.59721182,41.6566832,-91.5410017,3,,8178593,29.5638611,-98.5196667
6903400,0.597040564,40.95189005,-93.2598477,3,,8178700,29.5160633,-98.4311271
14139800,0.594590109,45.444564,-122.1095292,3,,8178800,29.35718017,-98.4127925
7175500,0.593435924,36.5089816,-95.8419306,3,,817887350,29.79389167,-99.2485944
14194150,0.593231742,45.2056719,-123.1826047,3,,8178880,29.72383537,-99.070035
2234400,0.593230055,28.7041629,-81.2906221,3,,8180586,29.61972778,-98.7951528
12056500,0.5928052,47.51425666,-123.3298868,3,,8180700,29.33495798,-98.689744
3331500,0.59266238,41.15726364,-86.5636209,3,,8181400,29.57856108,-98.6916896
2353265,0.592276103,31.52694444,-84.5827778,3,,8181480,29.32995837,-98.5841856
7263300,0.590986199,34.86305556,-92.4852778,3,,8181500,29.2641276,-98.4908493
5484650,0.588500076,41.5616561,-93.7035539,3,,8181800,29.2221853,-98.3558463
4296500,0.587853835,44.94032449,-72.1892684,3,,8183200,29.11,-98.1744444
11532500,0.587753882,41.7915026,-124.0761887,3,,8183500,28.95164067,-98.0641723
2248000,0.587719543,29.05081845,-81.0464455,3,,8183900,29.77498889,-98.7094694
4292000,0.587127717,44.6228287,-72.6762308,3,,8184050,29.74826667,-98.4076833
1010000,0.586955527,46.70055556,-69.7155556,3,,8185000,29.5941166,-98.3111242
2247510,0.586516042,29.21748099,-81.1086687,3,,8185065,29.50144444,-98.18625
14120000,0.586472852,45.6545,-121.5488,3,,8185100,29.44388889,-98.1688889
2327500,0.586267587,30.87574687,-84.0454502,3,,8185500,29.2797222,-98.0533333
7048550,0.586192485,36.05388889,-94.0830556,3,,8186000,29.01413869,-97.9302808
6800000,0.585727412,41.56116667,-96.5408333,3,,8186500,28.92025419,-97.7722221
2297105,0.585347974,27.1625,-81.9019444,3,,8187500,28.81998007,-97.859168
9380000,0.585275507,36.8643333,-111.5878722,3,,8188060,28.84869444,-97.7371389
4235600,0.585219383,43.0786111,-76.6455556,3,,8188500,28.6492861,-97.3848583
4164500,0.584870902,42.62920008,-82.8888104,3,,8188570,28.53125,-97.0426944
4294000,0.583914507,44.91670937,-73.1284645,3,,8188800,28.5058337,-96.8847084
6883000,0.583899411,40.3325,-98.0669444,3,,8188810,28.47833444,-96.8627635
4240010,0.583463595,43.0575,-76.1625,3,,8189200,28.30361693,-97.1124913
14185900,0.583356582,44.54012357,-122.4359155,3,,8189300,28.48305164,-97.656663
9166500,0.582006454,37.47249296,-108.4975908,3,,8189500,28.29195088,-97.2791593
12025000,0.581765632,46.6201042,-122.945126,3,,8189700,28.28250426,-97.620829
2474500,0.579859176,31.33277778,-89.1125,3,,818999010,29.71883333,-100.039575
11046360,0.579030672,33.42641717,-117.5703242,3,,8189998,29.52646667,-100.0183667
7010055,0.578952522,38.6223611,-90.3753333,3,,8190000,29.42856679,-99.997287
7186000,0.578387935,37.2456111,-94.5664167,3,,8190500,29.48108333,-100.2391667
1439590,0.575243721,41.2587041,-74.9954499,3,,8192000,29.12385307,-99.8947822
5062000,0.574888793,46.9610736,-96.661465,3,,8193000,28.50026313,-99.6819935
4144500,0.574853476,43.01502685,-84.17997,3,,8194000,28.42637889,-99.2400322
2085500,0.574296513,36.18277778,-78.87888889,3,,8194200,27.96501329,-98.9669678
5453520,0.574259413,41.71529327,-91.5301698,3,,8194500,28.30888906,-98.5572384
2319394,0.573975439,30.41049435,-83.18013979,3,,8195000,29.48856496,-99.7047756
1673800,0.572846905,38.1715215,-77.5947095,3,,8196000,29.50467576,-99.7814452
1072800,0.57247231,43.26841527,-70.9736739,3,,8197500,29.2457934,-99.6744978
1137500,0.571818208,44.2686741,-71.6303617,3,,8198000,29.4910644,-99.4928241
5455700,0.570954607,41.42377778,-91.4785278,3,,8198500,29.31430556,-99.4804722
5534500,0.57081463,42.15277778,-87.8186111,3,,8200000,29.57003056,-99.2476889
4265432,0.570063427,44.84666667,-75.0780556,3,,8200720,29.3761111,-99.1166667
14138800,0.56997293,45.4526183,-121.8914684,3,,8200977,29.56777778,-99.0969444
6921720,0.569818114,38.55497778,-93.9653528,3,,8201500,29.573284,-99.4030997
7060710,0.568190345,35.99166667,-92.2138889,3,,8202700,29.37078917,-99.2878185
2030000,0.566726021,37.81264259,-78.4552862,3,,8204005,29.1544077,-99.7433888
4293500,0.566688274,44.96004599,-72.696521,3,,8205500,28.73664429,-99.1447556
1185500,0.566312296,42.0788611,-73.0728833,3,,8206600,28.46749279,-98.5475174
3346000,0.566246037,39.01004218,-87.9455882,3,,8206700,28.58748787,-98.5458513
3331753,0.565850979,41.0497632,-86.5991758,3,,8206910,28.48610326,-98.2416752
1379500,0.564968935,40.7261111,-74.3897222,3,,8207500,28.86497693,-98.3383454
12080010,0.564587401,47.01176308,-122.9031949,3,,8208000,28.62220899,-98.2813988
2272650,0.564015271,27.46531709,-80.9220072,3,,8210000,28.42749545,-98.1780625
8076180,0.563088614,29.93386089,-95.2339608,3,,8210400,28.05973533,-98.0969482
12099200,0.562994031,47.17388889,-122.0080556,3,,8211000,28.03834719,-97.8602769
1134500,0.562242359,44.5117231,-71.8373143,3,,8211200,27.93779594,-97.7758308
6772898,0.56192031,41.2972222,-97.7138889,3,,8211500,27.88307697,-97.625273
14216000,0.561503081,46.06039127,-121.984531,3,,8211520,27.71141879,-97.5019377
1626000,0.560899139,38.0576362,-78.90807949,3,,8211900,27.77252575,-98.033613
4148140,0.560592102,43.0336381,-83.5813417,3,,8212400,27.26448618,-98.1358378
1479000,0.560149408,39.6992222,-75.67502778,3,,8252500,36.8983611,-105.2546667
12145500,0.56006313,47.53982388,-121.9090047,3,,8253000,36.89685556,-105.2604583
5540275,0.559605995,41.7258333,-88.1636111,3,,8253500,36.88416667,-105.2811111
7055607,0.559069822,36.23027778,-92.7094444,3,,8254000,36.87280556,-105.2836667
4282525,0.558352829,44.0617249,-73.17067429,3,,8255500,36.9668611,-105.5071111
12043300,0.557796131,48.24146416,-124.3838328,3,,8261000,36.98902778,-105.5324583
1198000,0.557535783,42.1929083,-73.3912306,3,,8263500,36.74001667,-105.6834417
7010086,0.554869316,38.60088889,-90.3261667,3,,8265000,36.7033111,-105.5684306
5447500,0.554308301,41.48892309,-90.1576186,3,,8266820,36.68283889,-105.6541222
7301300,0.553873276,35.2642163,-100.2417855,3,,8267500,36.5417972,-105.5565222
5578500,0.553859383,40.11503787,-89.049251,3,,8269000,36.43944444,-105.5036111
14185000,0.553669992,44.39179225,-122.4975817,3,,8271000,36.50828889,-105.5309639
8095400,0.553091619,31.5557199,-97.3564004,3,,8275500,36.30310278,-105.5810028
12114500,0.552279482,47.34205417,-121.5489858,3,,8276300,36.3793333,-105.6678333
7050690,0.551862127,37.17794444,-93.1983889,3,,8276500,36.3200333,-105.7544444
12362500,0.551858301,48.35657778,-114.0378583,3,,8277470,36.16846667,-105.6027889
5532500,0.55117847,41.82166667,-87.8219444,3,,8279000,36.21085556,-105.9136306
1581870,0.550196212,39.62569444,-76.7726111,3,,8279500,36.20555556,-105.9639722
5485605,0.549742682,41.7173771,-93.5701332,3,,8281400,36.93495625,-106.5552122
5528000,0.54969062,42.34388889,-87.9411111,3,,8282300,36.7379333,-106.4707722
4165500,0.549009347,42.5958674,-82.90881,3,,8284100,36.6626583,-106.6333667
5517500,0.548568492,41.2200392,-86.968356,3,,8285500,36.5803833,-106.7247667
8386505,0.548350999,33.33653056,-105.7263083,3,,8286500,36.3188222,-106.5995306
1133000,0.548201734,44.63394195,-71.8975942,3,,8287000,36.2372222,-106.4174167
12097500,0.54771191,47.1534409,-121.6356543,3,,8289000,36.34974167,-106.0441861
4209000,0.547607729,41.630881,-81.40344549,3,,8290000,36.07355556,-106.1116944
8070200,0.547009438,30.14523056,-95.1246139,3,,8291000,35.9647222,-105.9047222
5488200,0.546455773,41.30055336,-93.0454805,3,,8294210,35.8461111,-105.9097222
6913000,0.546244283,38.5841777,-95.4535902,3,,8302500,35.73955556,-105.9049528
4235440,0.54611101,42.93238889,-76.5635556,3,,8313000,35.8745,-106.1424444
1081500,0.545595959,43.42285456,-71.6528543,3,,8313350,35.77638889,-106.2683333
6906000,0.544157095,39.52352778,-92.9496389,3,,8315480,35.68891667,-105.8228333
4276500,0.544137735,44.3583333,-73.3944444,3,,8316000,35.68644444,-105.8436111
5517530,0.54399623,41.2539276,-87.033914,3,,8317200,35.5472222,-106.2288889
1078000,0.54374643,43.56646307,-71.747857,3,,8317400,35.618,-106.3239444
8061540,0.542975328,32.95984447,-96.6144378,3,,8317950,35.46465278,-106.2133889
12010000,0.542674521,46.3739937,-123.743482,3,,8319000,35.4445833,-106.4398333
2167582,0.542099426,34.1687501,-81.61038399,3,,8324000,35.6619833,-106.7434389
4289000,0.541661989,44.37033339,-72.7687298,3,,8328950,35.39475884,-106.545305
5484900,0.541134153,41.58165598,-93.6429964,3,,8329835,35.1175,-106.6116667
1011000,0.540284677,47.0697222,-69.0794444,3,,8329870,35.1508333,-106.5977778
14188610,0.539506084,44.61956728,-122.4659162,3,,8329900,35.19805556,-106.5997222
14190500,0.539401447,44.78317527,-123.2345435,3,,8329918,35.1977222,-106.6427778
13057000,0.53825169,43.75277778,-111.9791667,3,,8329928,35.182,-106.6519444
1085500,0.537439049,43.1928569,-71.7472995,3,,8330000,35.08916667,-106.6806944
12092000,0.537336795,46.9037164,-122.0351092,3,,8330600,35.00194444,-106.6575
5594450,0.535918636,38.7167145,-89.8292631,3,,8330875,34.94666667,-106.6802778
5540130,0.535508565,41.72055556,-88.1319444,3,,8331160,34.87055556,-106.72
5483450,0.535319197,41.7790833,-94.4928611,3,,8331510,34.545,-106.7630556
7352000,0.535207564,32.2501572,-92.9765484,3,,8332010,34.4170091,-106.800581
5469000,0.534773743,41.0014258,-90.8543072,3,,8334000,35.60088889,-107.1666111
5453100,0.534534318,41.81272566,-92.064792,3,,8340500,35.59225,-107.1894444
7373000,0.533883785,31.5362873,-92.4084714,3,,8343500,35.0744111,-107.7511139
5552500,0.533455504,41.38447735,-88.7892423,3,,8353000,34.41027778,-106.8544444
