site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
4267500,-0.762434573,44.5098333,-74.8836111,4,,1309500,40.68888889,-73.4547222
1421900,0.317758337,42.28027778,-74.9072222,4,,1311500,40.6636111,-73.7044444
1396800,-0.138317144,40.64,-74.9155556,4,,1312000,43.96666667,-74.1316667
1396582,-6.014089582,40.69138889,-74.9369444,4,,1315000,43.75638889,-74.2672222
1410784,-3.014368772,39.7336111,-74.9511111,4,,1315500,43.7008333,-73.9833333
1440000,-7.081694458,41.1061111,-74.9525,4,,1318500,43.31888889,-73.8441667
1443500,-14.36781934,40.9808333,-74.9533333,4,,1321000,43.35277778,-74.27027778
1465500,-0.552326128,40.1739982,-74.9568342,4,,1325000,43.31138889,-73.8672222
1396660,-0.276488072,40.6475,-74.96888889,4,,1327500,43.30423926,-73.5465031
1417000,-0.728145168,42.075,-74.97638889,4,,1327750,43.26944444,-73.5958333
1445500,-35.70071379,40.83055556,-74.97777778,4,,1328770,43.12538889,-73.5849167
4268000,-0.219475755,44.83888889,-74.97888889,4,,1329490,43.1086111,-73.4216667
1465798,-2.762521802,40.05705567,-74.9851694,4,,1330000,43.03055556,-73.9272222
1428500,-4.006001893,41.50875,-74.9860556,4,,1331500,42.61119407,-73.1239918
1346000,-2.219303347,43.06888889,-74.9883333,4,,1332500,42.70035897,-73.158994
1467081,-1.269254494,39.94166667,-75.0011111,4,,1333000,42.7089695,-73.1967729
1467150,-1.768172576,39.90305556,-75.02138889,4,,1334000,42.91285604,-73.2564981
1467048,-1.35093852,40.05011137,-75.0326713,4,,1334500,42.9386111,-73.3769444
1439500,-12.28582487,41.08815078,-75.03767469,4,,1335754,42.82916667,-73.6661111
1443900,-19.37466658,40.98055556,-75.0391667,4,,1336000,43.26444444,-75.43638889
1427510,-6.121856588,41.75675,-75.0574167,4,,1338000,43.14277778,-75.3378056
1457000,-1.7484015,40.6722222,-75.0608333,4,,1339060,43.11144444,-75.294
1411456,-0.051151878,39.65888889,-75.0675,4,,1342602,43.09369444,-75.1579167
4262000,0.089936561,44.2225,-75.0744444,4,,1342682,43.02694444,-75.1043056
1411500,-2.222794187,39.49555556,-75.0769444,4,,1342730,43.0065833,-75.0416667
1446500,-2.104344313,40.82638889,-75.0825,4,,1342743,42.9852222,-74.9904444
1467087,-1.622592711,40.0159454,-75.0968411,4,,1343060,43.3661111,-74.95777778
1459500,0.279121026,40.4337151,-75.1165609,4,,1343403,43.28277778,-74.9591944
1417500,-1.561021638,42.0245833,-75.11927778,4,,1346000,43.06888889,-74.9883333
1423000,-0.59370812,42.1661111,-75.14002778,4,,1347000,43.0147222,-74.7794444
1442500,-1.96993442,40.998706,-75.1426788,4,,1348000,43.01666667,-74.7408333
1431500,-2.040508759,41.4762002,-75.1721186,4,,1349000,42.92925,-74.63288889
1421000,-1.010172953,41.97355556,-75.1751944,4,,1349150,42.87627778,-74.6028611
1474500,-1.112174277,39.9678905,-75.1885123,4,,1349700,42.24916667,-74.30277778
1464720,-3.462415113,40.28816188,-75.20378458,4,,1349705,42.23694444,-74.34027778
1464645,-73.08946683,40.31232805,-75.2065626,4,,1349711,42.185,-74.2769444
1474000,-0.014345291,40.01539,-75.2068459,4,,1349950,42.3083333,-74.39
148471320,-46.11757576,38.4093333,-75.21238889,4,,1350000,42.31944444,-74.4366667
1440400,-8.031424467,41.0848148,-75.2146251,4,,1350035,42.33805556,-74.4516667
1500000,-1.762402333,42.33313889,-75.2343056,4,,1350080,42.37694444,-74.4130556
1472620,-30.18622451,40.40399276,-75.2343416,4,,1350101,42.3972222,-74.4505556
1454700,-1.659415745,40.6692656,-75.23628808,4,,1350120,42.4061111,-74.4472222
1430000,-1.948689095,41.56203315,-75.2479534,4,,1350140,42.42888889,-74.4730556
1477120,-2.901513681,39.74055556,-75.2591667,4,,1350180,42.4658333,-74.4622222
1429500,-4.134363042,41.6073104,-75.26712048,4,,1350355,42.53694444,-74.4105556
142400103,-43.56194283,42.1735833,-75.2794444,4,,1351500,42.8,-74.26277778
1484525,-13.41335577,38.59455556,-75.29102778,4,,1354500,42.83052778,-73.93075
1485000,-0.064913089,38.38888889,-75.3244444,4,,1357500,42.78538889,-73.70777778
1429000,-0.322268066,41.58730898,-75.3268449,4,,1358000,42.7522222,-73.68888889
1428750,0.435328071,41.67452998,-75.37601299,4,,1359528,42.63363889,-73.80427778
1453000,-2.362432082,40.6153761,-75.3787914,4,,1360640,42.55194444,-73.59138889
1452500,-42.22484812,40.6412091,-75.37934709,4,,1361000,42.33105556,-73.7444444
1426500,-4.409708291,42.00302778,-75.38352778,4,,13621955,42.10888889,-74.4519444
1425000,-2.52448996,42.07491667,-75.3958056,4,,1362200,42.11694444,-74.38027778
1476480,0.284934263,39.9162225,-75.4032496,4,,136230002,42.0797222,-74.3345833
4258000,-1.946329159,43.8972222,-75.4041667,4,,1362370,42.10202778,-74.31088889
1477000,0.380180595,39.8690009,-75.4082494,4,,1362497,42.01944444,-74.26638889
1472810,0.314430708,40.2587137,-75.4287873,4,,1362500,42.01416667,-74.2705556
1336000,-4.575548835,43.26444444,-75.43638889,4,,1363382,41.96555556,-74.2930556
1484080,-36.51029407,39.0105,-75.4583056,4,,1363556,41.8793333,-74.1453611
1473169,-1.196527689,40.07927367,-75.46074808,4,,1364500,42.03777778,-73.9719444
1485500,0.117889524,38.22891667,-75.4714444,4,,1365000,41.86638889,-74.4872222
1534300,-1.187268105,41.67980547,-75.47184988,4,,1365500,41.845,-74.5394444
1451650,-20.0135372,40.59648637,-75.4740717,4,,1367500,41.84305556,-74.0861111
1452000,-11.53069774,40.62315267,-75.4824053,4,,1367805,41.17,-74.6566222
1451500,-44.98601223,40.5823197,-75.48296088,4,,1371500,41.6861111,-74.16527778
1449360,-8.946650473,40.8975919,-75.5024077,4,,1372500,41.65305556,-73.8725
1484100,-0.241316738,38.90577778,-75.51275,4,,137449480,41.44725,-73.5560833
1472198,-0.172457665,40.39398789,-75.51545918,4,,1374505,41.39444444,-73.6069444
1477800,-1.707135029,39.7609722,-75.5186944,4,,1374531,41.37377778,-73.63875
1483700,-2.515924016,39.1637222,-75.5190833,4,,1374559,41.47055556,-73.76
1447680,-3.186173865,41.06527778,-75.52138889,4,,1374581,41.44994444,-73.7361111
1472199,0.199527702,40.3739879,-75.5224034,4,,1374598,41.4758611,-73.6894722
1534500,-3.136116341,41.5045259,-75.54213,4,,137462010,41.41180556,-73.69375
1487000,0.229161901,38.7283333,-75.5618611,4,,1374701,41.358,-73.6679722
1481500,-0.080466263,39.7695,-75.5766944,4,,1374781,41.3273611,-73.5914722
1481000,0.239599648,39.8698328,-75.5932623,4,,1374821,41.32719444,-73.6558333
1450500,-17.24427965,40.8062047,-75.5979643,4,,1374890,41.2602222,-73.6018611
1472157,-0.204811244,40.15149064,-75.601305,4,,1374901,41.2661111,-73.6655556
1451000,-2.645025388,40.7570395,-75.60296388,4,,1374930,41.33813889,-73.7686944
1447720,-0.837061461,41.0848082,-75.6054666,4,,1374941,41.2876111,-73.75363889
1447500,-8.039449243,41.1303626,-75.625467,4,,1375000,41.22502778,-73.85888889
1451800,-1.446132681,40.66176219,-75.626854,4,,1376800,41.09555556,-73.96388889
1480000,-0.304689858,39.76280556,-75.6365,4,,1377000,40.99916667,-73.9891667
4243500,-0.395716291,43.09755556,-75.6394167,4,,1377370,41.03666667,-74.0391667
1480015,-0.21879071,39.71575,-75.6399444,4,,1377500,40.99277778,-74.0211111
1449800,-9.182781972,40.84564756,-75.6457437,4,,1378500,40.9483333,-74.0266667
1472000,-2.143147582,40.2417631,-75.6515752,4,,1379000,40.68,-74.52888889
1483200,-7.525440559,39.36627778,-75.66938889,4,,1379500,40.7261111,-74.3897222
1486000,0.043521613,38.21388889,-75.67138889,4,,1379530,40.74444444,-74.3536111
1480870,0.385346333,39.9687191,-75.6732715,4,,1379773,40.96,-74.5397222
1479000,-0.767696264,39.6992222,-75.67502778,4,,1379780,40.94944444,-74.5572222
1479820,-0.10945331,39.81677739,-75.6916008,4,,1380450,40.9075,-74.4191667
1449000,-3.345069461,40.8292587,-75.70518938,4,,1381000,40.89694444,-74.3947222
1480700,0.141424968,40.03482757,-75.7085488,4,,1381400,40.8122222,-74.5119444
1480685,-0.085919561,40.05538195,-75.71632459,4,,1381500,40.8072222,-74.4569444
1478000,-1.702242324,39.63738889,-75.72788889,4,,1381800,40.845,-74.3472222
1447800,-1.498377202,41.1048062,-75.7321362,4,,1381900,40.8625,-74.3216667
1480675,0.209538116,40.09787927,-75.74159878,4,,1382210,41.0397222,-74.5016667
1471875,0.15197443,40.339538,-75.7421359,4,,1382385,41.0247222,-74.4083333
1536000,-31.22747746,41.35924619,-75.744359,4,,1382500,41.0183333,-74.4011111
1478650,-1.39430807,39.6892222,-75.74875,4,,1382800,40.9986111,-74.2980556
1478245,-1.237973693,39.7475,-75.7708333,4,,1383500,41.16027778,-74.3336111
1491000,-4.454078101,38.99719444,-75.7858056,4,,1384500,41.1272222,-74.2658333
1480617,0.341049417,39.9617734,-75.8013341,4,,1386000,41.0736111,-74.3116667
1503000,-0.542570055,42.03527778,-75.8030556,4,,1387000,41.04416667,-74.2930556
1495000,-0.370047244,39.6675833,-75.8255833,4,,1387400,41.14027778,-74.1686111
1480500,-0.023020031,39.98566144,-75.8274467,4,,1387420,41.1183333,-74.16027778
1480400,-3.063009427,40.0273261,-75.8449449,4,,1387450,41.1411111,-74.1161111
1512500,-0.668287679,42.21805556,-75.8483333,4,,1387500,41.09805556,-74.16277778
1480300,-2.086890567,40.07287916,-75.8607744,4,,1388000,40.99194444,-74.28
1493000,-9.769711999,39.24994444,-75.8615,4,,1388500,40.9697222,-74.2819444
1536500,-1.243456654,41.2509149,-75.8807518,4,,1389010,40.89444444,-74.2661111
1534000,-8.127977744,41.55841008,-75.89464168,4,,1389500,40.8847222,-74.2261111
1510000,-1.61805224,42.5411111,-75.8997222,4,,1389550,40.87194444,-74.2222222
4260500,0.414474169,43.98555556,-75.9247222,4,,1389890,40.8858333,-74.1283333
1471510,-4.136788487,40.33163889,-75.9386667,4,,1390450,41.0586111,-74.0955556
1493112,-1.272456036,39.25705556,-75.94013889,4,,1390500,40.985,-74.0905556
1469500,-14.45524089,40.80703327,-75.97187089,4,,1391000,40.99777778,-74.1119444
1471000,-0.581294813,40.36898166,-75.9791015,4,,1391102,40.95527778,-74.0997222
1470500,-2.556864351,40.5225932,-75.99826819,4,,1391500,40.89027778,-74.0805556
1493500,-0.29110642,39.28002778,-76.0145556,4,,1392500,40.78805556,-74.1716667
1470960,-0.485154588,40.3706482,-76.0252159,4,,1393450,40.675,-74.2219444
4250200,0.063642089,43.53119444,-76.0376944,4,,1394500,40.6875,-74.3116667
1533400,-4.108576426,41.60729826,-76.0502031,4,,1395000,40.61888889,-74.2833333
1538000,-6.123234758,41.0595282,-76.09381749,4,,1396500,40.67777778,-74.8791667
1468500,-14.09851161,40.6292577,-76.1246622,4,,1396582,40.69138889,-74.9369444
4239000,-1.210171613,42.9833333,-76.1508333,4,,1396660,40.6475,-74.96888889
1509000,-1.144990731,42.60266667,-76.15938889,4,,1396800,40.64,-74.9155556
4240010,-1.101847306,43.0575,-76.1625,4,,1397000,40.5722222,-74.8680556
4240120,-6.430696929,43.0772222,-76.17027778,4,,1398000,40.4733333,-74.82777778
1470779,-4.846886216,40.4134258,-76.1716128,4,,1398500,40.7083333,-74.6361111
1578310,-1.151648003,39.65788889,-76.1744444,4,,1399100,40.64944444,-74.6816667
4240100,-33.23447638,43.0358333,-76.1816667,4,,1399500,40.7275,-74.73027778
4240105,-118.4980957,43.0561111,-76.185,4,,1399670,40.61944444,-74.7736111
4240300,-14.52815271,43.0808333,-76.22638889,4,,1400000,40.57055556,-74.6791667
15765185,-47.58928544,39.99119167,-76.26395278,4,,1400500,40.55555556,-74.58277778
1576500,-1.283090573,40.05009748,-76.2771798,4,,1401000,40.33305556,-74.6819444
158175320,-47.73807202,39.48144444,-76.3404444,4,,1401650,40.46805556,-74.64888889
4237496,0.342324174,43.1623333,-76.3626944,4,,1402000,40.475,-74.5758333
1576754,-1.00193786,39.9464886,-76.3677388,4,,1402630,40.5061111,-74.6230556
1581700,0.315356353,39.51994444,-76.3729722,4,,1403060,40.5511111,-74.5483333
1572025,-13.67648599,40.53258999,-76.4021793,4,,1403150,40.6122222,-74.5908333
1580000,-0.153898706,39.6299722,-76.4033056,4,,1403400,40.6661111,-74.40388889
1539000,-5.705023355,41.07814118,-76.4313333,4,,1403540,40.63638889,-74.45138889
4233300,0.237913065,42.40305556,-76.435,4,,1403900,40.585,-74.50777778
1531500,-2.864593006,41.76535278,-76.4407743,4,,1405030,40.48305556,-74.41277778
1585100,-0.34381813,39.37077778,-76.4460556,4,,1405400,40.38944444,-74.3905556
4234000,0.425057635,42.4533333,-76.47277778,4,,1406050,40.415,-74.34888889
1584050,-7.128407911,39.45469444,-76.47888889,4,,1407290,40.3197222,-74.2141667
1532000,-0.857615176,41.70757505,-76.4849432,4,,1407500,40.3197222,-74.1155556
1585090,-0.789316595,39.3795833,-76.4958056,4,,1407705,40.1986111,-74.07
4249000,0.476148156,43.45166667,-76.50527778,4,,1407760,40.2033333,-74.0658333
1572190,-16.52113314,40.4792558,-76.530797,4,,1408000,40.16138889,-74.1547222
1576000,-1.698945879,40.0545413,-76.5307992,4,,1408029,40.14666667,-74.1222222
423401815,-36.80754501,42.5526111,-76.5338333,4,,1408120,40.09166667,-74.1525
1552500,-0.252986946,41.35702418,-76.5346708,4,,1408500,39.98638889,-74.2233333
1585225,-1680.15858,39.33669444,-76.5406111,4,,1408900,39.87916667,-74.1905556
158397967,-46.54160097,39.4096111,-76.55725,4,,1409280,39.66666667,-74.32027778
1573000,-3.797222319,40.4025897,-76.57718829,4,,1409400,39.67444444,-74.665
1585200,-0.034579493,39.37363889,-76.5843333,4,,1409810,39.68805556,-74.5480556
1540500,-0.691403597,40.95814218,-76.6191222,4,,1410000,39.66394444,-74.5234444
1582000,-1.374820428,39.6040833,-76.6204722,4,,1410150,39.62305556,-74.44138889
1589500,-8.920730902,39.17,-76.6306111,4,,1410784,39.7336111,-74.9511111
1531000,-0.192966473,42.0022222,-76.6347222,4,,1410820,39.66916667,-74.9133333
1582500,-3.653855938,39.54969444,-76.6361111,4,,1411000,39.5947222,-74.8516667
4235600,0.441520747,43.0786111,-76.6455556,4,,1411300,39.30694444,-74.8205556
1583600,0.201666281,39.4855833,-76.6457222,4,,1411456,39.65888889,-75.0675
1589440,0.330415848,39.3917222,-76.6609444,4,,1411500,39.49555556,-75.0769444
1573560,-3.051287752,40.29842358,-76.6677469,4,,1412800,39.4725,-75.2555556
1583500,-0.111171278,39.51077778,-76.6765,4,,1413088,42.29380556,-74.5591944
1553700,0.063953534,41.0617522,-76.68023479,4,,1413398,42.1508333,-74.60138889
1594440,0.423029835,38.95591667,-76.6936944,4,,1413408,42.14666667,-74.6233333
1669520,0.388855191,37.6337529,-76.6963468,4,,1413500,42.1447222,-74.6536111
1574000,0.231152962,40.0809008,-76.7180813,4,,1414000,42.13305556,-74.6955556
1661050,0.109090352,38.33330556,-76.725,4,,1414500,42.1061111,-74.7305556
1589300,0.213491066,39.34588889,-76.7331944,4,,1415000,42.12,-74.8186111
423406130,-181.9256203,42.96292674,-76.7368961,4,,1417000,42.075,-74.97638889
1594526,0.478892517,38.8142222,-76.7487222,4,,1417500,42.0245833,-75.11927778
1553005,-34.14298089,41.20758197,-76.7521806,4,,1420500,41.94641667,-74.9796667
1583100,0.392245762,39.5206111,-76.76688889,4,,1421000,41.97355556,-75.1751944
1594000,-2.840004797,39.13441667,-76.8161667,4,,1421610,42.37138889,-74.66888889
1554000,-1.51445494,40.8345293,-76.8266349,4,,1421618,42.3611111,-74.6622222
1593500,-2.461431415,39.16775,-76.85125,4,,1421900,42.28027778,-74.9072222
1574500,0.00113614,39.8787104,-76.8533073,4,,1422500,42.2522222,-74.9016667
1592500,-7815.31695,39.1157222,-76.87375,4,,1423000,42.1661111,-75.14002778
1553500,0.390908604,40.96758498,-76.8763543,4,,142400103,42.1735833,-75.2794444
1586000,0.318187182,39.503,-76.88438889,4,,1425000,42.07491667,-75.3958056
1570500,-2.892414784,40.25481164,-76.8860846,4,,1426500,42.00302778,-75.38352778
1571500,0.496901053,40.22481237,-76.8980293,4,,1427207,41.86727778,-75.21375
1669000,0.342631802,37.8770819,-76.900521,4,,1427510,41.75675,-75.0574167
1586210,0.094105763,39.48944444,-76.9029444,4,,1428500,41.50875,-74.9860556
1555500,-1.129356628,40.61119589,-76.9119198,4,,1428750,41.67452998,-75.37601299
1552000,-1.595986431,41.32507836,-76.91246379,4,,1429000,41.58730898,-75.3268449
2050000,-28.80855116,36.68042849,-76.918294,4,,1429500,41.6073104,-75.26712048
1649500,0.322294819,38.96025,-76.9259722,4,,1430000,41.56203315,-75.2479534
1660920,0.355380701,38.4905833,-76.9270833,4,,1431500,41.4762002,-75.1721186
1651800,-1.836423134,38.90127778,-76.94327778,4,,1432110,41.4759228,-75.036281
2047370,-30.1274236,36.56681864,-76.9444058,4,,1432900,41.66805556,-74.7805556
4232482,-0.006173904,42.6803333,-76.95388889,4,,1433500,41.4612222,-74.75877778
1586610,0.012860525,39.45188889,-76.9553056,4,,1434000,41.3706493,-74.6973853
1651000,-1.049993072,38.9523333,-76.9660556,4,,1434017,41.92527778,-74.54027778
1585500,0.191658731,39.59269444,-76.96825,4,,1434025,41.9960833,-74.5002222
208111310,-45.25587267,36.04777778,-76.9841667,4,,1434498,41.92041667,-74.57438889
1551500,-0.49726549,41.23618985,-76.996634,4,,1435000,41.89,-74.59
2053500,0.319873233,36.28027778,-76.9994444,4,,1436000,41.82,-74.6355556
1591610,-0.255341492,39.19219444,-77.00438889,4,,1436690,41.63805556,-74.61688889
1516500,-0.984370211,41.79090746,-77.0146877,4,,1437500,41.4411111,-74.6019444
1591700,-4.393678019,39.17452778,-77.0214167,4,,1438500,41.30916667,-74.79527778
2053200,-24.22761487,36.3708333,-77.0255556,4,,1439500,41.08815078,-75.03767469
1550000,-0.357732452,41.41813179,-77.0330238,4,,1439590,41.2587041,-74.9954499
1648000,-2.520311031,38.9725,-77.04,4,,1440000,41.1061111,-74.9525
1550500,-98.81335069,41.2670217,-77.04663479,4,,1440400,41.0848148,-75.2146251
1555000,-0.363088246,40.86674917,-77.0483088,4,,1440485,41.09397946,-75.32212759
1591400,-0.298631589,39.2559722,-77.0510556,4,,1441495,40.9909265,-75.2551824
1591000,-7.556611808,39.23825,-77.0557222,4,,1442500,40.998706,-75.1426788
1529950,0.184662302,42.14641667,-77.0575,4,,1443280,41.07638889,-74.69527778
2042222,-6517.22784,37.2923611,-77.0787222,4,,1443500,40.9808333,-74.9533333
1516350,0.334010101,41.7970183,-77.0802457,4,,1443900,40.98055556,-75.0391667
1653000,-1.590629253,38.8044466,-77.10558989,4,,1445000,40.9808333,-74.77638889
1518700,0.143461073,41.95257385,-77.1152486,4,,1445500,40.83055556,-74.97777778
1646500,-0.920281449,38.94977778,-77.12763889,4,,1446000,40.8433333,-75.04638889
1567000,0.198225823,40.47841677,-77.1291484,4,,1446500,40.82638889,-75.0825
1526500,0.037114897,42.1211111,-77.1291667,4,,1446775,40.7489862,-75.2651783
1674500,0.132883447,37.88388889,-77.16527778,4,,1447500,41.1303626,-75.625467
1529500,0.356673925,42.2525,-77.2166667,4,,1447680,41.06527778,-75.52138889
1549500,0.415096844,41.47368336,-77.230809,4,,1447720,41.0848082,-75.6054666
2084160,-14.2188958,35.56166667,-77.2308333,4,,1447800,41.1048062,-75.7321362
4235000,-101.4330634,42.9182222,-77.23277778,4,,1449000,40.8292587,-75.70518938
1639500,0.127758724,39.6123611,-77.2374444,4,,1449360,40.8975919,-75.5024077
1646000,0.094213068,38.97594346,-77.24581439,4,,1449800,40.84564756,-75.6457437
1673550,0.296541139,37.6626434,-77.2577548,4,,1450500,40.8062047,-75.5979643
1549700,-0.121474848,41.273683,-77.32414028,4,,1451000,40.7570395,-75.60296388
1673000,0.231191703,37.76764189,-77.3322018,4,,1451500,40.5823197,-75.48296088
1645000,-2.464983791,39.1280833,-77.33577778,4,,1451650,40.59648637,-75.4740717
1643000,0.456906648,39.4028333,-77.3660833,4,,1451800,40.66176219,-75.626854
2045500,0.294125154,36.90014978,-77.3996996,4,,1452000,40.62315267,-75.4824053
1567500,0.493327643,40.37091615,-77.402209,4,,1452500,40.6412091,-75.37934709
1643500,-8.081127996,39.29413889,-77.4070833,4,,1453000,40.6153761,-75.3787914
1527500,-0.834418518,42.41105556,-77.4263611,4,,1454700,40.6692656,-75.23628808
1671020,0.250431457,37.85014024,-77.42775949,4,,1455500,40.9172222,-74.6655556
1660400,-159.7011087,38.49040138,-77.4335942,4,,1457000,40.6722222,-75.0608333
1548500,-0.213192955,41.52173586,-77.4474798,4,,1459500,40.4337151,-75.1165609
2092500,-10.15607999,35.06416667,-77.46138889,4,,1460880,40.4161111,-75.01777778
2041650,0.269273712,37.2251505,-77.475263,4,,1463500,40.22166667,-74.7780556
4232034,0.04821819,43.02777778,-77.4780556,4,,1463620,40.2697222,-74.6719444
423205010,-28.89916572,43.145,-77.5119444,4,,1463740,40.2711111,-74.7733333
2093000,0.274711809,34.84916667,-77.5194444,4,,1464000,40.22416667,-74.7491667
4232050,-0.302847063,43.12802778,-77.527,4,,1464500,40.1372222,-74.6
1668000,-0.622597666,38.30846178,-77.52915268,4,,1464645,40.31232805,-75.2065626
2052000,0.221452111,36.69014954,-77.5405364,4,,1464720,40.28816188,-75.20378458
1638500,-2.251114617,39.2735833,-77.5431111,4,,1464750,40.26038549,-75.0348915
2037500,-1.652471897,37.5632022,-77.5469314,4,,1464907,40.22927456,-75.119616
1672500,-0.083498459,37.796809,-77.5488744,4,,1465200,40.25184167,-75.0087083
