site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
9474000,-36.20142188,33.1028404,-110.9765014,4,,8354900,34.25638889,-106.8908333
7343356,-36.3014771,33.49888889,-95.0513889,4,,8355050,34.1208333,-106.8869444
2419000,-36.37090389,32.4768045,-85.69495359,4,,8355490,33.92666667,-106.8511667
11012500,-36.52479177,32.591172,-116.525572,4,,8358300,33.68766667,-106.9926111
5057000,-36.53017729,47.43277097,-98.0275954,4,,8358400,33.6790833,-106.997
6287000,-36.59803684,45.31690278,-107.9188889,4,,8359500,33.38618184,-107.1630872
10265150,-36.82417906,37.66882166,-118.8176312,4,,8361000,33.1485111,-107.2067833
11172175,-36.9362633,37.4221617,-121.9274577,4,,8374550,29.13798,-103.5249033
11274550,-37.19154683,37.43218889,-121.0133444,4,,8375300,29.1835386,-102.9754409
11516530,-37.25432612,41.92791865,-122.4441882,4,,8376300,30.12851998,-102.3848654
8068720,-37.32688992,29.9502237,-95.8082835,4,,8377900,35.77711389,-105.6580278
2011490,-37.577778,38.21456767,-79.8375546,4,,8378500,35.70835,-105.6827028
8397600,-37.59949838,32.88152778,-105.1780556,4,,8379500,35.17866944,-105.1088028
10325000,-37.90569211,40.6676885,-116.9312118,4,,8380500,35.65199444,-105.3188306
6090800,-38.22500887,47.8169111,-110.6661417,4,,8382000,35.46890278,-105.1614417
8375300,-38.36402275,29.1835386,-102.9754409,4,,8382500,35.1819611,-104.9002667
8164300,-38.449348,29.466908,-96.812756,4,,8382600,35.09138889,-104.8005556
7342465,-38.60040726,33.21177979,-95.9141328,4,,8382650,35.05944444,-104.7611111
6600500,-38.80095099,42.5766596,-96.3114156,4,,8382830,35.02416667,-104.6888889
6071300,-38.87470069,47.0054361,-112.070311,4,,8383500,34.7300833,-104.5249111
2306500,-39.03478674,28.04307328,-82.5117623,4,,8384500,34.60405556,-104.3879167
12340000,-39.04973864,46.8994111,-113.7563194,4,,8385000,34.50827778,-104.2783611
11299600,-39.20746528,37.96103615,-120.6152035,4,,8385522,34.3322222,-104.1811111
13046000,-39.23027533,44.0697222,-111.5105556,4,,8385630,34.0633333,-104.3066667
5369000,-39.23860795,44.87527778,-91.9380556,4,,8386000,33.57185556,-104.3736028
2136000,-39.24785094,33.66127545,-79.83590448,4,,8386505,33.33653056,-105.7263083
12323720,-39.33845647,46.10716389,-112.810611,4,,8387000,33.32669167,-105.6253333
2225270,-39.46820334,32.4406111,-82.38188889,4,,8387550,33.4095472,-105.7407639
10321000,-39.54694991,40.72769715,-116.009242,4,,8387575,33.3924083,-105.7246806
10113500,-39.61134159,41.6235452,-111.7388286,4,,8390020,33.37125,-105.2573889
10317500,-39.86966907,41.17875278,-115.492575,4,,8390500,33.34916667,-104.8516667
6423500,-39.91824868,44.08109849,-102.4012746,4,,8390800,33.29986944,-104.721675
6897000,-39.92696814,40.2972222,-94.0262222,4,,8393610,33.408775,-104.4717167
6824000,-40.0125039,40.0422222,-101.7280556,4,,8394024,33.31725,-104.3616667
4024000,-40.06645736,46.7032765,-92.4188018,4,,8394033,33.26833333,-104.3544167
5126210,-40.09881544,47.84185,-91.7990339,4,,8394500,33.1251075,-104.3449634
6915000,-40.29739919,38.6563999,-94.8963521,4,,8395500,32.98930556,-104.3209722
6414000,-40.326803,44.08551554,-103.241843,4,,8396500,32.8408611,-104.3238333
13183000,-40.33204548,43.65444444,-117.2558333,4,,8397600,32.88152778,-105.1780556
11526400,-40.76212214,40.76653148,-123.1144757,4,,8397620,32.8367722,-105.0694222
10205030,-40.80032173,38.9119141,-111.5304654,4,,8398500,32.7434472,-104.4141306
7179750,-40.88828607,38.42862475,-96.1583287,4,,8399500,32.689375,-104.2992194
6449100,-41.059648,43.10069918,-101.232234,4,,8400000,32.67268889,-104.3689694
9429100,-41.06398827,33.71946626,-114.4980105,4,,8401200,32.5886111,-104.4213889
5327000,-41.15605748,44.5719079,-93.9219113,4,,8401500,32.54318889,-104.3711
11377100,-41.29001577,40.28848836,-122.1866645,4,,8401900,32.50608056,-104.3749889
8036500,-41.32200942,31.67184364,-94.9527152,4,,8402000,32.51122778,-104.3332889
6038500,-41.35740362,44.86639167,-111.3387806,4,,8404000,32.48085556,-104.2629806
4092750,-41.4930361,41.6492023,-87.4686529,4,,8405105,32.29043056,-104.3491667
8156910,-41.50302597,30.32277778,-97.7227778,4,,8405150,32.40333333,-104.2294444
10320000,-41.53441324,40.6849236,-115.8134002,4,,8405200,32.409275,-104.2149722
6307600,-41.57260898,45.29906389,-106.5081667,4,,8405450,32.18458889,-104.2844972
6800000,-41.59147944,41.56116667,-96.5408333,4,,8405500,32.22908889,-104.1518528
6906200,-41.64922585,39.75144444,-92.5189444,4,,8406000,32.24086667,-104.0646861
9032000,-41.727889,39.94998694,-105.7655627,4,,8406500,32.20754167,-104.023875
14103000,-41.81313281,45.6220678,-120.9056203,4,,8407000,32.18853056,-103.9793861
9312600,-41.8309828,39.8757928,-111.0373878,4,,8407500,32.07519167,-104.0394361
6923500,-41.9256275,37.7171472,-92.8575722,4,,8408500,32.02314167,-104.0544556
10308794,-42.07736135,38.73573925,-119.6454497,4,,8412500,31.87262648,-103.8315824
2266496,-42.546515,28.27584517,-81.54368439,4,,8433000,30.95792694,-103.459619
6755960,-42.56629342,41.13109269,-104.8285796,4,,8437710,31.3668055,-103.0059908
10189000,-42.81263719,38.19636955,-112.1477005,4,,8446500,31.11320329,-102.4176419
2198375,-42.88279659,32.70333333,-81.4283333,4,,8447000,30.65961373,-101.7701244
9115500,-43.35893472,38.39502778,-106.422625,4,,8447020,30.4521221,-101.7331788
6910800,-43.42308728,38.56695524,-95.961657,4,,8447300,30.314,-101.7415556
5333500,-43.80028084,46.0761111,-92.2466667,4,,8449100,29.888325,-100.9898028
6130500,-43.84057152,46.99469167,-107.8891639,4,,8456310,29.30791667,-100.4192222
11048200,-44.12961034,33.67890959,-117.7142187,4,,8458995,27.5360972,-99.5001833
6188000,-44.4591975,44.92817778,-110.3942694,4,,8477110,32.854675,-107.9737889
2299861,-44.88797605,27.3678222,-82.5442639,4,,8480595,33.27555556,-106.3972222
6235500,-44.93834402,42.9975,-108.3754167,4,,8481500,33.14488889,-105.8979028
6351200,-44.95110987,46.1269476,-101.333187,4,,8484550,32.89413889,-106.1275083
10323425,-45.08037568,40.7054675,-116.5309216,4,,9010500,40.32581784,-105.8566791
8127000,-45.13156568,31.74931697,-99.9478636,4,,9014050,40.2461111,-105.8288333
6602020,-45.17557827,42.22693509,-96.0780716,4,,9015000,40.20519444,-105.8375611
12465400,-45.30521571,47.6629263,-118.9305666,4,,9019500,40.12081915,-105.9005694
6402500,-46.32341414,43.4666495,-103.3060308,4,,9022000,39.8458204,-105.7519507
7295000,-46.98306574,31.22694444,-91.2955556,4,,9024000,39.89998695,-105.7766741
2234990,-47.05489474,28.6872192,-81.3970138,4,,9025000,39.92026468,-105.7852857
8153500,-47.13382753,30.29186695,-98.3994674,4,,9025300,39.8894312,-105.8325098
5133500,-47.30680578,48.6344009,-93.913228,4,,9026500,39.90998657,-105.8783451
7156900,-47.56152861,37.0111372,-100.4918171,4,,9027100,39.9903333,-105.8297778
2213500,-47.73199074,32.80888889,-83.7583333,4,,9032000,39.94998694,-105.7655627
11125600,-47.90866797,34.58221109,-119.9826419,4,,9032100,39.9858203,-105.7450064
6294500,-47.91582239,46.1244722,-107.4687917,4,,9033100,39.9990861,-105.8265583
12467000,-48.08810883,47.1893085,-119.265855,4,,9033300,40.00689167,-105.8482722
8020450,-48.17991292,32.47987044,-94.80438,4,,9034250,40.108319,-106.0041847
4033500,-48.2478917,46.39911276,-89.14653,4,,9034900,39.76026447,-105.9064014
2324000,-48.52692576,29.78661294,-83.3215262,4,,9035500,39.77887549,-105.9283469
11525854,-48.9348203,40.64527778,-122.9566667,4,,9035700,39.79719444,-106.0256389
14092500,-49.12621667,44.72595225,-121.2469939,4,,9035900,39.79581958,-106.0305734
12334550,-49.33084928,46.8259111,-113.8140306,4,,9036000,39.833875,-106.0564079
10336700,-49.45560034,39.2401855,-119.9449106,4,,9037500,40.0002,-106.1803667
2050000,-49.48989766,36.68042849,-76.918294,4,,9038500,40.03592778,-106.2050139
9471000,-49.53706091,31.62592644,-110.1745226,4,,9041090,40.2024844,-106.4225335
10023000,-49.59879375,41.60994177,-111.2540876,4,,9041400,40.10859628,-106.4139212
9304200,-49.62425742,40.00497428,-107.8253486,4,,9046490,39.45582067,-106.0316849
8136000,-50.26414321,31.454606,-100.4106474,4,,9046600,39.56665329,-106.0494632
7343840,-50.37945037,33.2747222,-94.8025,4,,9047500,39.6053611,-105.9431306
8210000,-50.51882098,28.42749545,-98.1780625,4,,9047700,39.59443117,-105.9725158
1617800,-50.56168798,39.51455556,-77.7772222,4,,9050100,39.57526424,-106.1105765
5287890,-50.61134966,45.1632981,-93.4366212,4,,9050700,39.625542,-106.0664082
11526250,-50.66287393,40.7284768,-123.0619736,4,,9051050,39.6397087,-106.040296
5568800,-50.68325533,41.01888889,-89.8355556,4,,9057500,39.88026354,-106.3339175
1349711,-50.77540694,42.185,-74.2769444,4,,9058000,40.03665248,-106.4400324
14034470,-50.77949512,45.34068289,-119.5158544,4,,9058500,39.70804158,-106.4266968
7175500,-51.01792633,36.5089816,-95.8419306,4,,9059500,39.7957222,-106.5743472
5576000,-51.26661163,39.7422725,-89.5673173,4,,9061600,39.4102654,-106.2497468
6402430,-51.71936245,43.58137177,-103.4765835,4,,9063000,39.50831949,-106.3666948
11381500,-51.72213913,40.0546022,-122.0241541,4,,9063900,39.39026486,-106.4700294
12335100,-52.31358522,46.9187944,-113.014986,4,,9064000,39.4055426,-106.433362
7180500,-52.51811429,38.19640618,-96.8244648,4,,9064600,39.55387495,-106.402529
8103900,-53.0459042,30.91156805,-98.0369676,4,,9065100,39.56829167,-106.4124306
11176400,-53.2405362,37.56132196,-121.6838389,4,,9065500,39.6258193,-106.2780823
12447200,-53.41445169,48.2812606,-119.7045047,4,,9066000,39.59637495,-106.2650264
7017200,-53.53184781,37.83,-90.6908889,4,,9066200,39.64831927,-106.3230833
6430800,-53.62138818,44.32749778,-103.894532,4,,9066300,39.6458193,-106.3822512
6891500,-53.77623854,38.9113923,-95.261084,4,,9066325,39.6410971,-106.3947515
9025000,-53.94846675,39.92026468,-105.7852857,4,,9066510,39.60943048,-106.447808
12433200,-53.98907902,47.8632201,-117.858294,4,,9067000,39.62970826,-106.5228096
9337500,-54.03398028,37.77804389,-111.5746181,4,,9067020,39.6348611,-106.5319444
2365769,-54.66741332,30.6246363,-85.9424358,4,,9067200,39.647486,-106.6092003
7303400,-54.69262535,35.01172,-99.9037143,4,,9070000,39.64942954,-106.9536554
13140800,-55.14064142,43.32916667,-114.3191667,4,,9070500,39.6446111,-107.0780139
6430770,-55.15859794,44.29921736,-103.8681641,4,,9072550,39.1193611,-106.6239167
11452500,-55.22544888,38.727126,-121.8071874,4,,9073005,39.0802361,-106.6165833
6294000,-55.77591749,45.7356861,-107.5574694,4,,9073300,39.14109959,-106.7742039
5243725,-56.00385761,46.87495909,-95.0658552,4,,9073400,39.17998755,-106.8019826
2223248,-56.18880838,32.78737974,-82.95708859,4,,9074000,39.20582037,-106.797538
7128500,-57.31600314,38.0342222,-103.2014167,4,,9074500,39.19688889,-106.8189167
5288705,-57.52169332,45.04996508,-93.3102274,4,,9075400,39.1938333,-106.8336667
14158850,-57.61478297,44.2679001,-122.0497826,4,,9078475,39.34388889,-106.6565278
11045600,-57.65784933,33.3250321,-117.3255931,4,,9079450,39.3604111,-106.6852444
11251000,-57.93266399,36.98439397,-119.7243124,4,,9080400,39.36554075,-106.8255948
5106000,-58.09248267,48.99248859,-95.6621992,4,,9081000,39.37331729,-107.0839367
7159100,-58.45556602,35.95170756,-97.9144994,4,,9081600,39.23263889,-107.2275
1553005,-58.5424016,41.20758197,-76.7521806,4,,9085000,39.54359307,-107.3294984
8188800,-58.57257755,28.5058337,-96.8847084,4,,9085100,39.5549819,-107.337554
2173212,-58.57668983,33.69,-81.2541667,4,,9095500,39.2391463,-108.2661946
5056000,-58.62673192,47.8055534,-98.7162172,4,,9105000,39.1836111,-108.2683333
11118500,-58.9048132,34.35222038,-119.3084466,4,,9106150,39.09859226,-108.355086
10156000,-59.03652678,40.4852332,-111.4671312,4,,9107000,38.86027127,-106.5666966
7184000,-59.03960155,37.2811711,-95.0327428,4,,9109000,38.8183269,-106.6091977
5104500,-59.15001153,48.79470197,-95.7424885,4,,9110000,38.66443715,-106.8453172
9397000,-59.26496511,34.8978039,-110.1631768,4,,9111250,38.87155556,-106.9852972
8271000,-59.32142902,36.50828889,-105.5309639,4,,9112200,38.7841599,-106.8708736
9471550,-59.44554568,31.7509224,-110.2011882,4,,9112500,38.66443715,-106.848095
1063310,-59.51974266,43.85555556,-70.6397222,4,,9113980,38.5877696,-106.931432
8066250,-59.61147295,30.57214544,-94.9488223,4,,9114500,38.54193567,-106.9497661
6299980,-59.62761244,44.9002493,-107.020905,4,,9115500,38.39502778,-106.422625
8211000,-59.67653436,28.03834719,-97.8602769,4,,9118450,38.3372222,-106.7736111
5583000,-59.92028623,40.12416667,-89.985,4,,9119000,38.5211111,-106.9409583
6411500,-60.09205002,44.07665378,-103.482134,4,,9123450,37.9843611,-107.2920972
9217000,-60.1442012,41.51635366,-109.4490234,4,,9124500,38.2988834,-107.2300557
3350800,-60.28105952,40.00031388,-86.0224847,4,,9126000,38.25819444,-107.5461111
5112000,-60.52832936,48.98164829,-96.4630804,4,,9127000,38.44694444,-107.5552222
5503100,-61.24387684,39.73805556,-91.9361111,4,,9128000,38.52915336,-107.648947
9306500,-61.27686033,39.97885629,-109.1787269,4,,9129600,38.70744444,-107.7101389
5590800,-61.27761602,39.80642179,-88.4761686,4,,9132095,38.9372222,-107.3583333
13078000,-61.83323161,42.0636111,-113.4513889,4,,9132500,38.9258228,-107.4342211
7331300,-61.84811375,34.3513333,-96.7103889,4,,9134100,38.8575,-107.6219444
11525655,-61.93658501,40.6726453,-122.9205805,4,,9136100,38.78516667,-107.8334167
4106400,-62.01958802,42.2444854,-85.6144495,4,,9143000,38.9847034,-107.8545077
14316500,-62.70779018,43.29595427,-122.5367127,4,,9143500,38.9016487,-107.921176
8267500,-62.96562184,36.5417972,-105.5565222,4,,9144250,38.75303944,-108.078403
7179500,-63.12868234,38.66584085,-96.493614,4,,9146020,38.04332665,-107.6831154
6634620,-63.6229024,41.96107644,-106.2091843,4,,9146200,38.1838791,-107.7458924
8158200,-63.92985966,30.375205,-97.6605601,4,,9147000,38.17776806,-107.7583927
6431500,-64.14876723,44.48248388,-103.861592,4,,9147025,38.24055556,-107.7603056
11119745,-64.18699123,34.44055266,-119.7118027,4,,9147500,38.33143056,-107.779225
3466208,-64.67847897,36.2059377,-82.6504274,4,,9149500,38.74194444,-108.0804167
9209400,-65.30243989,42.19272157,-110.163214,4,,9152500,38.98331575,-108.4506446
7020550,-65.47560481,37.73694444,-89.9283333,4,,9163500,39.13276047,-109.0270546
6797500,-65.53364262,42.26844444,-98.3393611,4,,9165000,37.63888428,-108.0603517
7179730,-66.27581828,38.46695699,-96.2505533,4,,9166500,37.47249296,-108.4975908
5576250,-66.31859639,39.77916667,-89.5927778,4,,9166950,37.44610459,-108.4692562
11176500,-66.57846766,37.62326509,-121.7588418,4,,9168730,38.04443666,-108.905382
6804000,-66.58455426,41.1475,-96.5377778,4,,9169500,38.3102675,-108.8853805
8447020,-66.59497589,30.4521221,-101.7331788,4,,9171100,38.3569337,-108.8334347
14330000,-67.49106881,42.72957187,-122.516147,4,,9171240,37.8178333,-107.8791111
9330000,-67.84909776,38.3069248,-111.5187917,4,,9171310,37.8731111,-107.8944444
5134200,-68.2047996,48.53608068,-94.562716,4,,9172500,38.03070556,-108.1102889
2328522,-68.75680726,30.6690846,-84.3051807,4,,9174600,38.2441571,-108.5020343
6174500,-68.90691608,48.13005278,-106.3643139,4,,9177000,38.35721157,-108.712875
9447000,-69.24866845,33.0645062,-109.4422978,4,,9179450,38.66803889,-108.9655194
11376550,-69.48338794,40.39820996,-122.1463869,4,,9180000,38.79720805,-109.1951142
5319500,-69.48877285,44.04635215,-94.1955144,4,,9180500,38.81054095,-109.2934493
8033500,-69.52080776,31.025,-94.3994444,4,,9182400,38.6738712,-109.4501174
13150430,-69.9038256,43.3233611,-114.10835,4,,9183600,38.48571796,-109.4111044
10308789,-70.31621538,38.7168505,-119.6601726,4,,9185600,38.5047222,-109.6583333
8066500,-70.47104792,30.4252067,-94.8507622,4,,9188500,43.0190833,-110.1188611
10129500,-71.19476255,40.79272607,-111.404918,4,,9196500,43.02705556,-109.7735278
14036860,-72.06544762,44.35793778,-118.5760531,4,,9205000,42.56716598,-109.930151
12439500,-72.25955644,48.9307184,-119.4203419,4,,9209400,42.19272157,-110.163214
6259000,-72.47630155,43.4249575,-108.1789858,4,,9210500,42.09580556,-110.4160833
9522400,-72.49297399,32.8794873,-114.461059,4,,9211200,42.0209722,-110.0498056
11525500,-72.59748845,40.7247222,-122.801111,4,,9213500,42.3296,-109.5119
12427000,-73.14175135,48.0221196,-117.2729919,4,,9215000,42.1283333,-109.3254444
6430532,-74.62960612,44.5705398,-104.0057655,4,,9217000,41.51635366,-109.4490234
9367500,-74.66360178,36.737575,-108.2503361,4,,9217900,40.95902778,-110.5797222
6392950,-74.79572003,43.85886727,-104.107158,4,,9218500,41.03161367,-110.5793324
2321500,-74.82496186,29.9219073,-82.4262246,4,,9220000,41.0538611,-110.3986389
9489000,-75.53332451,33.23226977,-112.169593,4,,9223000,42.11088889,-110.7094167
2330400,-75.53820044,30.03624444,-84.8433,4,,9224700,41.54607224,-109.6934746
1304000,-76.24818834,40.84944444,-73.2241667,4,,9229500,41.011,-109.6735
2320500,-76.67356132,29.955785,-82.9276278,4,,9234500,40.90829296,-109.422914
5313500,-76.84789508,44.71516667,-95.5441111,4,,9237450,40.2642611,-106.8917667
10311200,-77.00889152,39.17629816,-119.805738,4,,9237500,40.28654444,-106.8290556
8178800,-77.01823306,29.35718017,-98.4127925,4,,9238900,40.4749775,-106.7869926
6804700,-77.19144212,41.0536111,-96.3677778,4,,9239500,40.4829861,-106.8324306
6449500,-78.38685759,43.3255586,-100.8837556,4,,9240020,40.4892222,-106.8415278
2197000,-78.8112297,33.3737518,-81.94289329,4,,9242500,40.5146975,-106.9539407
11069500,-78.92947001,33.73807629,-116.8339098,4,,9244490,40.51793056,-107.3989444
13297355,-79.04265458,44.2908333,-114.4716667,4,,9246200,40.59163879,-107.3208933
2344500,-79.10605171,33.24416667,-84.4291667,4,,9246500,40.5310829,-107.4361735
8083100,-79.42725478,32.78760777,-100.3887183,4,,9247600,40.48080479,-107.6142338
8062895,-80.03968119,32.5561111,-96.3388889,4,,9251000,40.50274666,-108.0334152
5382267,-80.49158799,44.00027778,-90.7244444,4,,9253000,40.99941048,-107.143388
1636316,-80.64772236,39.067025,-78.0037528,4,,9255000,40.9824657,-107.3828391
3357350,-81.40990388,39.76171297,-86.7294505,4,,9257000,41.02852778,-107.5488611
10347600,-81.42318322,39.4951111,-119.8945,4,,9258050,41.4783333,-107.6025
4021520,-81.84576426,46.78166667,-92.6366667,4,,9258980,41.06815856,-107.6315964
8162000,-82.06715374,29.30913668,-96.1038482,4,,9260000,40.54901667,-108.4243222
1636464,-82.80716467,39.2115833,-77.8348611,4,,9260050,40.45163387,-108.525101
6447500,-82.85323929,43.1669155,-101.6327322,4,,9261000,40.40940757,-109.2354043
1466500,-83.63575432,39.885,-74.50527778,4,,9261700,40.58884837,-109.4654138
8401200,-83.83115995,32.5886111,-104.4213889,4,,9265500,40.58884697,-109.6229194
9415460,-83.88106859,38.93521559,-115.2983582,4,,9266500,40.57745816,-109.6220859
6429905,-83.89196104,44.52026325,-104.0838239,4,,9272400,40.084686,-109.676805
4126740,-84.05989292,44.6680551,-86.0348123,4,,9277500,40.30023027,-110.602381
5357245,-84.47967966,46.03555556,-89.7055556,4,,9279000,40.4932799,-110.5782169
13068495,-84.62861218,43.1708333,-112.3877778,4,,9285900,40.1271783,-110.7418242
7144550,-84.95481075,37.54418457,-97.2755999,4,,9288000,40.20023128,-110.9076623
6418900,-85.6993068,44.0236549,-103.095844,4,,9288180,40.1546793,-110.5548785
5300000,-85.77269596,44.99523647,-95.9197542,4,,9289500,40.6066125,-110.5271066
2359000,-85.89024197,30.53408319,-85.1651996,4,,9291000,40.55633555,-110.4846056
11501000,-86.18872603,42.58430556,-121.8483333,4,,9292000,40.5463369,-110.333771
9400350,-86.4051534,35.011688,-110.6512444,4,,9292500,40.51189299,-110.3415491
2239000,-86.60409656,29.18331078,-81.9923091,4,,9295000,40.20023757,-110.0637613
11383500,-86.9280432,40.01404745,-121.9483181,4,,9295100,40.2066278,-109.8598673
5578000,-87.1763354,40.0133333,-89.8383333,4,,9296800,40.5913396,-110.1143226
2306000,-88.01852961,28.02113004,-82.451761,4,,9299500,40.5935653,-109.9323739
9035500,-88.40587615,39.77887549,-105.9283469,4,,9301500,40.23357228,-109.8037549
12118400,-88.68925674,47.36232337,-122.0109484,4,,9302000,40.21027778,-109.7813889
6799500,-88.86253591,41.71277778,-96.5219444,4,,9304200,40.00497428,-107.8253486
5129115,-89.15227361,48.2646282,-92.5659935,4,,9304500,40.0335849,-107.8622946
9205000,-89.62567824,42.56716598,-109.930151,4,,9304800,40.0225833,-108.1199444
1550500,-89.79166017,41.2670217,-77.04663479,4,,9306200,39.9210833,-108.2975876
12445000,-90.1227938,48.632375,-119.4617229,4,,9306222,40.0780264,-108.2364753
2231000,-90.18653277,30.35884726,-82.0815013,4,,9306242,39.9202502,-108.4728719
5482300,-90.35677308,42.35475,-94.9903333,4,,9306255,40.1685813,-108.4012046
9258980,-91.20698129,41.06815856,-107.6315964,4,,9306290,40.17969335,-108.5653775
5107500,-92.41158502,48.9102603,-95.9219402,4,,9306500,39.97885629,-109.1787269
13342295,-92.51550974,46.32666667,-116.8322222,4,,9309600,39.6674624,-111.3121238
14097100,-92.72834555,44.8565087,-121.1497735,4,,9310500,39.77440566,-111.191006
6759500,-92.76510307,40.26840278,-103.8011917,4,,9310700,39.7216289,-111.1612827
6837000,-93.43650414,40.18777778,-100.6186111,4,,9312600,39.8757928,-111.0373878
2223056,-93.47598368,32.93987333,-83.0668149,4,,9314280,39.4210793,-110.6462682
8317200,-94.56523866,35.5472222,-106.2288889,4,,9314500,39.26444444,-110.3427778
2197500,-94.82700944,32.93904727,-81.5026078,4,,9315000,38.9860831,-110.1512475
9237450,-96.07695939,40.2642611,-106.8917667,4,,9326500,39.10413724,-111.2165589
13027500,-96.54452905,43.0797222,-111.0372222,4,,9328500,38.8583081,-110.3701469
8101000,-97.1443573,31.2848902,-97.8850244,4,,9328910,38.7577611,-110.1435278
5315000,-98.24208186,44.43016667,-95.8295556,4,,9328920,38.52402778,-109.9944167
9304500,-98.40338045,40.0335849,-107.8622946,4,,9329050,38.62775234,-111.6479647
2319300,-99.00725386,30.48243547,-83.2429207,4,,9330000,38.3069248,-111.5187917
5554500,-99.20276137,40.87781116,-88.636173,4,,9330500,38.99105556,-111.253886
2198500,-99.31904291,32.52823709,-81.26871649,4,,9333500,38.0941529,-110.4073639
5353800,-100.0233713,44.2580192,-93.2310473,4,,9337000,37.86248747,-111.6360113
9337000,-100.0735689,37.86248747,-111.6360113,4,,9337500,37.77804389,-111.5746181
10172700,-100.7445499,39.97939105,-112.3802297,4,,9342500,37.26552778,-107.011
2301738,-101.4393597,27.88002457,-82.3706484,4,,9346400,37.01361667,-107.312267
5542000,-101.6468282,41.2861433,-88.3597871,4,,9349800,37.08833797,-107.397826
10254730,-101.6512736,33.19892768,-115.5969343,4,,9352900,37.47750126,-107.5436688
2314500,-102.0893814,30.68055556,-82.5605556,4,,9353800,37.1661111,-107.5825
7124000,-104.0923954,38.0808399,-103.2196523,4,,9354500,37.0094484,-107.5994997
6881380,-104.3749023,40.3672222,-96.8894444,4,,9355500,36.80188889,-107.6986389
6295113,-104.8071269,45.36116667,-106.9903556,4,,9358000,37.8111077,-107.6592278
8111700,-105.1725279,29.88106145,-96.2052402,4,,9358550,37.8197187,-107.6636723
13083000,-105.7091042,42.1658333,-113.983611,4,,9359010,37.8027744,-107.6728392
9258050,-106.297801,41.4783333,-107.6025,4,,9359020,37.7883333,-107.6682222
6108000,-106.3409465,47.930325,-111.5529417,4,,9359082,37.667,-107.82225
8082500,-107.0199199,33.58092766,-99.2675756,4,,9359500,37.59741667,-107.7769667
6108800,-108.0130626,47.9327194,-110.5144333,4,,9361500,37.2791688,-107.8803445
11152300,-108.6018423,36.55357267,-121.5493856,4,,9362520,37.24926389,-107.8725833
8211200,-109.4830087,27.93779594,-97.7758308,4,,9363500,37.03656944,-107.8753333
7130500,-109.8293233,38.06639635,-102.9324228,4,,9364010,36.81836667,-108.0229944
10105900,-109.829591,41.5754898,-111.8552203,4,,9364500,36.7225,-108.20175
7069190,-110.3029437,36.498118,-91.5356966,4,,9365000,36.72301667,-108.2255889
6843500,-111.1173392,40.28444444,-100.1436111,4,,9367000,36.93091667,-108.1846389
7230500,-111.7739061,35.17257416,-96.9319662,4,,9367500,36.737575,-108.2503361
5579500,-111.8689232,39.95166667,-89.3855556,4,,9368000,36.77666667,-108.6830556
9537500,-111.9720196,31.35232457,-109.5850677,4,,9370600,37.2524964,-108.3578618
5357335,-112.8747717,46.0488377,-89.9846035,4,,9371000,37.02749425,-108.7414838
13213100,-113.1076994,43.8761111,-116.9825,4,,9371010,37.00113889,-109.0295833
6403700,-113.4482629,43.6724058,-102.8921298,4,,9371492,37.3127716,-108.6612067
8083480,-115.2249984,32.4866111,-99.7145556,4,,9371520,37.3266601,-108.7006527
6109500,-115.6840044,48.0037833,-110.2588222,4,,9372000,37.32415968,-109.015666
5123400,-116.4321218,48.58777637,-100.441523,4,,9378170,37.8466608,-109.3695625
7064440,-116.9219224,37.44837816,-91.6712593,4,,9378630,37.7555504,-109.476511
12058790,-119.1042728,47.3964809,-123.2034909,4,,9379200,36.943891,-109.7106684
7261250,-119.1610054,35.1147222,-92.5247222,4,,9379500,37.15067778,-109.8666889
10327500,-119.7976061,40.99212549,-117.3176168,4,,9380000,36.8643333,-111.5878722
8406000,-120.4490848,32.24086667,-104.0646861,4,,9381800,37.10748428,-111.9060102
5508805,-120.7014969,39.5204722,-91.34275,4,,9382000,36.87220977,-111.5946052
7375800,-120.8576328,30.93073559,-90.6734317,4,,9383400,34.0167143,-109.4573125
12090500,-120.9112792,47.14593158,-122.5104019,4,,9383500,34.03032717,-109.1864707
13118700,-120.9890239,44.1386111,-113.2452778,4,,9384000,34.31448635,-109.362315
9429000,-121.8709417,33.7319659,-114.5118999,4,,9385700,34.4505935,-109.3623199
10172727,-122.8292569,40.16050085,-112.4310639,4,,9386030,34.5836456,-109.4070467
5316500,-122.98706,44.5235701,-95.1724992,4,,9386300,34.6047544,-109.4892735
5579610,-123.0854273,40.46777778,-88.86388889,4,,9386900,35.28255278,-108.552975
1105608,-123.4652136,42.21305556,-70.92638889,4,,9386950,35.10027778,-108.7516667
9306290,-125.1434235,40.17969335,-108.5653775,4,,9390500,34.17948755,-109.9878858
9304800,-126.3991471,40.0225833,-108.1199444,4,,9394500,34.7828076,-110.0442837
7227500,-127.7524931,35.4703261,-101.879628,4,,9396100,35.18224625,-109.4470509
5572000,-128.9941848,40.03086735,-88.58895419,4,,9397000,34.8978039,-110.1631768
9246500,-129.1725947,40.5310829,-107.4361735,4,,9397300,34.90113674,-110.2554013
6714215,-130.8790557,39.81220846,-104.9583129,4,,9397500,34.6364196,-110.7142957
8017300,-131.91194,32.89790085,-96.2533118,4,,9398300,34.55530427,-111.1840252
5576500,-133.1426765,39.8431053,-89.5473197,4,,9399400,34.92141094,-110.7976357
