site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
6331000,0.117021761,48.2844683,-103.5729718,4,,7292500,31.3247222,-91.1094444
6410500,-53.62555121,44.08470785,-103.5804702,4,,7295000,31.22694444,-91.2955556
6400000,-12.5419413,43.2399736,-103.5882519,4,,7295500,34.84867146,-102.1760295
6424000,-1.919359432,44.2947073,-103.5968592,4,,7297910,34.83755505,-101.4140578
6436180,-13.13153504,44.4422065,-103.6293606,4,,7298500,34.62783574,-100.9406994
6437020,-1.36605602,44.3355403,-103.6354716,4,,7299540,34.56922728,-100.1940023
7121500,-9.479424286,38.0030644,-103.6560588,4,,7299670,34.35451979,-99.7403719
6436000,-2399.994852,44.6908178,-103.7376985,4,,7299890,34.93560669,-100.6965246
6759500,-13.76561489,40.26840278,-103.8011917,4,,7300000,34.95755294,-100.220949
6395000,-97.38732282,43.3055286,-103.8210312,4,,7300500,34.85839374,-99.5087007
6409000,-70.04364188,44.01359238,-103.8304784,4,,7301110,34.47896485,-99.38231
8412500,-129.3254302,31.87262648,-103.8315824,4,,7301300,35.2642163,-100.2417855
6433000,-6.76229116,44.66720665,-103.8393696,4,,7301410,35.47310419,-100.1209501
6408700,-402.7289835,44.13387149,-103.8615912,4,,7301420,35.42227237,-99.9692772
6431500,-38.80280622,44.48248388,-103.861592,4,,7301500,35.16810838,-99.5073128
6430770,-17.10597803,44.29921736,-103.8681641,4,,7303000,34.88950479,-99.307028
6430800,-20.48582386,44.32749778,-103.894532,4,,7303400,35.01172,-99.9037143
7126300,-3.140699741,37.3564059,-103.9002383,4,,7305000,34.6381266,-99.103691
6335500,-42.72005215,46.29777778,-103.9175,4,,7307010,34.63784918,-98.9986876
6430850,-31.5197606,44.3496865,-103.9359118,4,,7307028,34.50702089,-99.2081389
7119500,-1.64966591,38.1085,-103.9676111,4,,7308200,34.1795833,-99.3233333
6334500,-78.63801897,45.5481343,-103.9712386,4,,7308500,34.11009327,-98.5317234
8407000,-6.195262623,32.18853056,-103.9793861,4,,7309435,34.79694444,-98.5841667
6430532,-21.47048899,44.5705398,-104.0057655,4,,7309990,34.59416667,-98.3691667
8406500,-5.662313578,32.20754167,-104.023875,4,,7311000,34.36230747,-98.2825468
8407500,-8.176984028,32.07519167,-104.0394361,4,,7311230,34.46305556,-98.5713889
6428500,-1.934794499,44.74887406,-104.0516018,4,,7311240,34.275,-98.3875
6674500,-6.108822665,41.9885755,-104.0532823,4,,7311500,34.22092454,-98.4531104
6430500,-102.1188694,44.5719044,-104.0535508,4,,7311700,33.82064216,-99.7864822
8408500,-0.106510308,32.02314167,-104.0544556,4,,7311800,33.644257,-99.8009252
6392900,-58.16595565,44.08498109,-104.060489,4,,7311900,33.70036966,-99.3886905
8406000,-3.656797727,32.24086667,-104.0646861,4,,7312100,33.7600934,-99.1428495
6429500,-371.2158565,44.153871,-104.07799,4,,7312200,33.90592785,-98.9050666
6429905,-34.35363225,44.52026325,-104.0838239,4,,7312330,33.89694444,-98.7072222
6392950,-62.58870789,43.85886727,-104.107158,4,,7312500,33.90954178,-98.5336663
6386500,-1416.704263,43.42108409,-104.1316022,4,,7312610,33.88444444,-98.4988889
8405500,-17.52056939,32.22908889,-104.1518528,4,,7312700,34.0531504,-98.2967139
6329500,-40.8760492,47.67741389,-104.1554111,4,,7314500,33.66260225,-98.6131124
8385522,-2.730155254,34.3322222,-104.1811111,4,,7314900,33.8267666,-98.2400458
8405200,-8.788235335,32.409275,-104.2149722,4,,7315200,33.81287833,-98.0850406
8405150,-49.60011856,32.40333333,-104.2294444,4,,7315500,33.8787106,-97.9344798
7116500,-99.15440071,38.2250024,-104.2607996,4,,7315700,34.00426516,-97.566968
8404000,-4.71864998,32.48085556,-104.2629806,4,,7316000,33.7278833,-97.1600129
8385000,-1.20161149,34.50827778,-104.2783611,4,,7316500,35.62643705,-99.6684386
8405450,-42.47900096,32.18458889,-104.2844972,4,,7324200,35.65643696,-99.3062086
8399500,-0.793778637,32.689375,-104.2992194,4,,7324400,35.5389379,-99.1698128
8385630,-41.03848597,34.0633333,-104.3066667,4,,7325000,35.5308832,-98.9670296
8395500,-10.71182072,32.98930556,-104.3209722,4,,7325500,35.11728108,-98.5639503
8396500,-6.378138692,32.8408611,-104.3238333,4,,7325800,35.2906111,-98.5942308
8402000,-2.064724448,32.51122778,-104.3332889,4,,7325840,35.39172078,-98.5178418
8394500,-15.49872535,33.1251075,-104.3449634,4,,7325850,35.29088918,-98.5292287
8405105,-1.38426106,32.29043056,-104.3491667,4,,7325860,35.23339066,-98.4661702
8394033,-88.83997362,33.26833333,-104.3544167,4,,7326000,35.14367036,-98.4428358
8394024,-67.71687317,33.31725,-104.3616667,4,,7326500,35.08422846,-98.2433849
8401500,-0.622363184,32.54318889,-104.3711,4,,7327442,34.89256647,-98.2331053
8386000,-4.418134353,33.57185556,-104.3736028,4,,7327447,34.83784678,-98.1244903
8401900,-182.0374578,32.50608056,-104.3749889,4,,7327550,34.9634007,-97.8994861
7221500,-2.69340634,35.6548333,-104.3786111,4,,7328100,34.92590298,-97.7739273
8384500,-1.491016484,34.60405556,-104.3879167,4,,7328180,34.9714592,-97.5847555
7109500,-0.24146879,38.24805799,-104.3991356,4,,7328500,34.75480245,-97.2514124
8393610,-47.3054213,33.408775,-104.4717167,4,,7329780,34.4317552,-97.1472406
6185500,-3.0609053,48.1235,-104.4733,4,,7329852,34.49536695,-96.9886281
7108900,-6.097050647,38.24555835,-104.4863597,4,,7331000,34.23342725,-96.9758447
7211500,-98.95622428,36.29756944,-104.4954722,4,,7331200,34.40509165,-96.8633439
6183450,-0.931110601,48.6728972,-104.5120861,4,,7331300,34.3513333,-96.7103889
8383500,-0.166706347,34.7300833,-104.5249111,4,,7331383,34.2347222,-96.6825
6670500,-204.8629034,42.20052277,-104.5382908,4,,7331600,33.81899124,-96.5633264
7124410,-0.213107256,37.14390846,-104.5477644,4,,7332390,34.383426,-96.6005579
7106300,-0.675746684,38.42944444,-104.5980556,4,,7332500,33.99704088,-96.2410985
7106500,-1.197149416,38.2877801,-104.6010849,4,,7332620,33.6822222,-95.9844444
7099970,-0.225545993,38.25361396,-104.6060854,4,,7332622,33.74416667,-95.9611111
6657000,-3.790383165,42.2410233,-104.6279601,4,,7334000,34.27148539,-95.9122049
6185110,-188.6054475,48.16448056,-104.6295194,4,,7334800,34.2550899,-96.2127678
7124200,-0.450863309,37.12946459,-104.6399888,4,,7335300,34.02676714,-95.7502479
7106000,-0.551969482,38.6016647,-104.6702503,4,,7335500,33.8751049,-95.5019023
7105900,-0.122947095,38.6844413,-104.688583,4,,7335700,34.63843685,-94.6127236
8382830,-0.47454249,35.02416667,-104.6888889,4,,7335790,34.5748229,-95.3408025
6327500,-55.39380509,47.10588889,-104.7184306,4,,7336200,34.24871203,-95.6052475
8390800,-2.593116739,33.29986944,-104.721675,4,,7336820,33.68400005,-94.6943774
7105800,-0.329906052,38.7294404,-104.7338611,4,,7337000,33.55194444,-94.0411111
7103980,-0.408537723,38.93943809,-104.7410863,4,,7337900,34.09760677,-94.9021667
8382650,-2.42713402,35.05944444,-104.7611111,4,,7338500,33.94122094,-94.7585482
6712000,-0.949209454,39.3558234,-104.7633092,4,,7338750,34.4623262,-94.6352202
7105600,-2.261718547,38.78832768,-104.773862,4,,7339000,34.04177757,-94.6199358
7203000,-26.49838461,36.68102778,-104.7863944,4,,7340000,33.91944444,-94.3866667
6720460,-0.686312549,39.8080421,-104.7938618,4,,7340300,34.38,-94.2363889
7105530,-0.218304766,38.8030491,-104.7958069,4,,7341200,33.9622222,-94.0616667
8382600,-1.556687559,35.09138889,-104.8005556,4,,7342465,33.21177979,-95.9141328
7103990,-0.363294055,38.9272222,-104.8141667,4,,7342480,33.26650079,-95.9155217
7103970,-12.06753371,38.9338817,-104.8171992,4,,7342500,33.356499,-95.5949562
6721000,-4.64777146,40.11609435,-104.8185831,4,,7343000,33.47483009,-95.5877347
7104000,-5.703975779,38.91777057,-104.8185877,4,,7343200,33.3862233,-95.1324428
7105500,-1.121646166,38.81638158,-104.8227519,4,,7343356,33.49888889,-95.0513889
6755960,-0.207319884,41.13109269,-104.8285796,4,,7343450,33.30944444,-94.6980556
7104905,-3.669444579,38.83721474,-104.8294192,4,,7343500,33.32233617,-95.0927184
6720990,0.078373853,40.0688333,-104.8319861,4,,7343840,33.2747222,-94.8025
7103780,-2.668226607,39.03102778,-104.8466111,4,,7344100,33.38444444,-94.4980556
7105945,-3.961944132,38.707493,-104.8466403,4,,7344210,33.30416667,-94.1513889
8390500,-1.01529883,33.34916667,-104.8516667,4,,7344370,33.08944444,-93.8594444
6713000,-9.545269855,39.65359899,-104.8630326,4,,7344493,33.07293056,-94.9652278
7105490,-2.672641438,38.79054685,-104.8641404,4,,7344500,33.02095787,-94.8821554
7103700,-23.54154132,38.85471357,-104.8780314,4,,7346000,32.74958345,-94.4988102
7105000,-34.82134844,38.82249078,-104.888586,4,,7346045,32.7779173,-94.3574153
8382500,0.034678091,35.1819611,-104.9002667,4,,7346050,32.6726406,-94.7510435
7103800,-319.6417505,38.97054766,-104.902758,4,,7346070,32.71291998,-94.3460265
6708800,-0.504897985,39.423,-104.9046111,4,,7346080,32.7386111,-94.2325
6710150,-2.959242351,39.5633216,-104.927758,4,,7348700,32.9945813,-93.39656
6426500,-5.791103902,44.32192645,-104.9405313,4,,7349860,32.44737586,-93.5946203
7207500,-21.12182352,36.57369444,-104.9468056,4,,7351500,32.3,-93.8277778
6652800,-783.0261327,42.4569134,-104.9477477,4,,7351750,31.89460754,-93.3418388
7103797,-257.7576413,38.97499176,-104.9555374,4,,7352000,32.2501572,-92.9765484
6714215,-19.08999869,39.81220846,-104.9583129,4,,7356000,34.61,-93.6975
7208500,-10.46088762,36.37234444,-104.9692889,4,,7358250,34.51344444,-93.0804167
7207000,-2.80187041,36.5198333,-104.9786111,4,,7358280,34.51175606,-93.0535128
6709000,-0.664915567,39.43832246,-104.9830387,4,,7358550,34.50888889,-93.0091667
6713500,-2.303524668,39.74248685,-104.9999817,4,,7359002,34.4261111,-92.8908333
6711565,-105.8084085,39.66498738,-105.004149,4,,7359610,34.38277778,-93.6061111
6730525,-2.877847427,40.16046667,-105.0079361,4,,7360200,34.31166667,-93.8997222
6752280,-17.49889586,40.5519269,-105.011365,4,,7361500,34.03888889,-93.4180556
6710247,-398.1129505,39.6324876,-105.014983,4,,7362100,33.37527778,-92.7766667
6730500,-10.33028211,40.13877778,-105.0202222,4,,7362500,33.7922222,-92.3333333
6709530,-0.248254734,39.50736944,-105.0244667,4,,7362579,34.79555556,-93.0069444
6720820,-8.918647904,39.90568056,-105.0353889,4,,7362587,34.7975,-92.9338889
6741510,-4.785351485,40.3785946,-105.0610909,4,,7363000,34.56777778,-92.6102778
6752260,-13.89733329,40.5880833,-105.0692222,4,,7363200,34.1161111,-92.4055556
8397620,-0.228873881,32.8367722,-105.0694222,4,,7363400,34.2286111,-92.3725
8379500,-2.099851066,35.17866944,-105.1088028,4,,7363500,33.7008333,-92.0258333
6724970,-0.68736166,40.13427778,-105.1308194,4,,7364078,33.0561111,-92.1208333
6652000,-20.24944779,42.65249599,-105.1591434,4,,7364133,33.86638889,-91.6561111
7216500,-7.484871136,35.8908722,-105.1636194,4,,7364150,33.62777778,-91.4458333
7218000,-4.67530904,35.9165222,-105.1640833,4,,7364185,33.23555556,-91.5355556
8397600,-28.72075751,32.88152778,-105.1780556,4,,7364200,32.9904049,-91.6556779
6730200,-35.11033843,40.05165184,-105.1788754,4,,7364300,32.9820721,-91.8056818
6181000,-0.169045662,48.11791667,-105.1928167,4,,7366200,32.9293064,-92.6329305
6701900,-7.665273014,39.25999025,-105.2219379,4,,7367005,32.50027778,-92.1197222
7096250,-0.598400543,38.66388094,-105.228041,4,,7367680,33.12416667,-91.3477778
7206000,-1.112171523,36.532125,-105.2281444,4,,7367690,33.00138889,-91.4380556
6719505,-0.005987686,39.75304299,-105.2352667,4,,7368000,32.48125346,-91.797904
6751490,-1.54632443,40.7874815,-105.2522047,4,,7369000,32.5,-91.9180556
7215500,-5.855628994,35.94511667,-105.2557333,4,,7369500,32.43208704,-91.36678139
8390020,0.504199102,33.37125,-105.2573889,3,,7369680,33.10027778,-91.2544444
6326500,-37.24178161,46.4294361,-105.3103306,4,,7369700,32.9931799,-91.2626119
8380500,-1.97678375,35.65199444,-105.3188306,4,,7372050,31.93694444,-92.6033333
6710385,-2.278602852,39.63316667,-105.3369444,4,,7372200,31.7543363,-92.3445833
6751150,-0.289331473,40.87831637,-105.3380411,4,,7373000,31.5362873,-92.4084714
6324970,-1.533918199,44.9269288,-105.3533268,4,,7374000,30.44566667,-91.1915556
6718550,-6.826423543,39.74887674,-105.3997159,4,,7375000,30.6160223,-90.2486954
6426160,0.107236083,44.26775809,-105.4386063,4,,7375280,31.0122222,-90.4611111
6426130,-32.17111557,44.26664698,-105.4386063,4,,7375500,30.50658047,-90.3617524
8269000,-15.24955427,36.43944444,-105.5036111,4,,7375800,30.93073559,-90.6734317
8255500,-2.35126995,36.9668611,-105.5071111,4,,7375960,30.68629707,-90.6431509
8271000,-2.029845407,36.50828889,-105.5309639,4,,7376000,30.5038016,-90.6773163
8261000,-3569.957354,36.98902778,-105.5324583,4,,7376500,30.50435795,-90.545924
6177000,-1.261739217,48.067325,-105.5330972,4,,7377000,30.8890694,-90.8445454
8267500,-0.989721232,36.5417972,-105.5565222,4,,7377500,30.7565718,-91.0439935
8265000,-3.238326924,36.7033111,-105.5684306,4,,7378000,30.512689,-91.0737158
6177500,-1.119029523,47.4139722,-105.5756444,4,,7378500,30.464079,-90.99038
8275500,-144.4399298,36.30310278,-105.5810028,4,,7380400,30.10088889,-90.9934722
8277470,-29.72168046,36.16846667,-105.6027889,4,,7380401,30.09658793,-91.0059332
6660000,-12.49186843,41.32777778,-105.6074167,4,,7381000,29.7979854,-90.8225932
8387000,0.249653166,33.32669167,-105.6253333,4,,7381235,29.5772222,-90.3808333
6716500,0.230398427,39.7658209,-105.6261123,4,,7381482,31.06675,-91.6482778
8266820,-20.18084335,36.68283889,-105.6541222,4,,7381490,30.9825,-91.7983333
8377900,-48.05590523,35.77711389,-105.6580278,4,,7382000,31.00027778,-92.3802778
6716100,-2.303223214,39.75887636,-105.6600025,4,,7382500,30.61825175,-92.0556741
6715000,0.716493418,39.7519319,-105.661947,2,,7383500,31.03324368,-91.9826212
8276300,-10.30311683,36.3793333,-105.6678333,4,,8010000,30.48288889,-92.4906944
8378500,-38.31566552,35.70835,-105.6827028,4,,8012000,30.48077778,-92.63175
8263500,-32.45595702,36.74001667,-105.6834417,4,,8013000,30.99666667,-92.6736111
6714400,0.401055084,39.64900556,-105.7074833,4,,8013500,30.6404757,-92.8140368
8387575,-0.069980813,33.3924083,-105.7246806,4,,8014500,30.69875,-92.8931944
8386505,0.123820614,33.33653056,-105.7263083,4,,8014800,30.81880557,-93.2301619
8387550,0.098827476,33.4095472,-105.7407639,4,,8015500,30.50255556,-92.9154167
9032100,-5.962516052,39.9858203,-105.7450064,4,,8017200,33.1328933,-96.0769164
9022000,-1.065081412,39.8458204,-105.7519507,4,,8017300,32.89790085,-96.2533118
8276500,-18.49032383,36.3200333,-105.7544444,4,,8017410,32.8062358,-95.9194109
9032000,-3.058797729,39.94998694,-105.7655627,4,,8018500,32.61374667,-95.4857901
9024000,0.648509475,39.89998695,-105.7766741,3,,8019000,32.76318386,-95.4630094
9025000,-4.048928483,39.92026468,-105.7852857,4,,8019200,32.55986369,-95.206614
8315480,-32.80128264,35.68891667,-105.8228333,4,,8019500,32.6040291,-95.0916099
9027100,-6.725209367,39.9903333,-105.8297778,4,,8020000,32.52708909,-94.9602175
9025300,-40.66865728,39.8894312,-105.8325098,4,,8020450,32.47987044,-94.80438
9015000,-2.348186543,40.20519444,-105.8375611,4,,8020700,32.38820599,-94.9032716
8316000,-14.19620913,35.68644444,-105.8436111,4,,8020900,32.41681793,-94.7099324
6308500,-104.0730689,46.3845944,-105.8455222,4,,8022040,32.32737887,-94.3535302
9010500,-7.342397719,40.32581784,-105.8566791,4,,8023080,31.9627225,-93.9411609
6647500,-35.31242545,42.61193835,-105.8596711,4,,8023400,31.8751667,-93.65851499
6309000,-63.65121205,46.4207722,-105.8600333,4,,8025360,31.1737991,-93.5660077
6746110,-0.20919187,40.5619264,-105.8639,4,,8025500,31.30712737,-93.5157295
6614800,-1.62236785,40.49609409,-105.8650119,4,,8026000,31.06408004,-93.5196165
9026500,0.337172047,39.90998657,-105.8783451,4,,8028000,30.95297038,-93.3529438
6324500,-17.08983556,45.0571972,-105.8783778,4,,8028500,30.74714557,-93.608508
6746095,-1.855197026,40.5399822,-105.88279,4,,8029500,30.81888889,-93.7855556
8481500,-204.4897029,33.14488889,-105.8979028,4,,8030500,30.30381684,-93.7437784
8291000,-20.34264984,35.9647222,-105.9047222,4,,8031000,30.18632045,-93.9085058
8302500,-0.218494601,35.73955556,-105.9049528,4,,8032000,31.89239037,-95.430786
9034900,-3.080145278,39.76026447,-105.9064014,4,,8033000,31.13296574,-94.8099306
8294210,-0.217859517,35.8461111,-105.9097222,4,,8033500,31.025,-94.3994444
9035500,-50.44148539,39.77887549,-105.9283469,4,,8033900,31.86017169,-94.8232697
8279500,-18.9248163,36.20555556,-105.9639722,4,,8034500,31.97655578,-95.1607787
9047700,-26.64218326,39.59443117,-105.9725158,4,,8036500,31.67184364,-94.9527152
9034250,-223.0596735,40.108319,-106.0041847,4,,8037050,31.6176793,-94.6415983
9035700,-0.014125866,39.79719444,-106.0256389,4,,8038000,31.50434957,-94.3043677
6646000,-27.47665068,42.711632,-106.0291783,4,,8039100,31.39629597,-94.1510289
9035900,-1.232651795,39.79581958,-106.0305734,4,,8040600,30.79103579,-94.1510237
9046490,-0.509992017,39.45582067,-106.0316849,4,,8041000,30.35576378,-94.0932373
9051050,0.407641066,39.6397087,-106.040296,4,,8041500,30.3979862,-94.2635215
8289000,-9.003246496,36.34974167,-106.0441861,4,,8041700,30.1060464,-94.3346324
9046600,-2.874469636,39.56665329,-106.0494632,4,,8042558,29.67555556,-94.6661139
9036000,-0.308653183,39.833875,-106.0564079,4,,8042800,33.29177926,-98.0805979
9050700,-102.3397857,39.625542,-106.0664082,4,,8044000,33.23178218,-97.6947538
6324000,-36.51281598,44.8716522,-106.0828016,4,,8044500,33.08539917,-97.558636
9050100,0.305529051,39.57526424,-106.1105765,4,,8044800,32.94568035,-97.5830798
8290000,-0.134580524,36.07355556,-106.1116944,4,,8045550,32.7597222,-97.4038889
6317000,-3.067311591,44.64998226,-106.1275278,4,,8045850,32.74040699,-97.6519711
8313000,-6.293909351,35.8745,-106.1424444,4,,8045995,32.65305556,-97.5863889
6131200,-21.75,47.5365944,-106.1534528,4,,8047000,32.66513275,-97.4419642
9037500,-4.330004473,40.0002,-106.1803667,4,,8047050,32.6951316,-97.4472422
9038500,-0.18638799,40.03592778,-106.2050139,4,,8047500,32.732353,-97.3589063
6634620,-1716.613994,41.96107644,-106.2091843,4,,8048000,32.76096337,-97.3325167
8317950,-0.137111773,35.46465278,-106.2133889,4,,8048543,32.7517972,-97.2894598
6632400,-11.60440112,41.58524549,-106.2227908,4,,8048800,32.80735146,-97.2486256
6307830,-12.13006003,45.8403861,-106.2234333,4,,8048970,32.60346909,-97.2650142
8317200,-34.30857314,35.5472222,-106.2288889,4,,8049300,32.7884631,-97.1400111
9061600,-0.596479812,39.4102654,-106.2497468,4,,8049500,32.7625,-96.9944444
6307740,-6.720095803,45.58838889,-106.2550556,4,,804956950,32.8044972,-97.0098806
9066000,0.394059061,39.59637495,-106.2650264,4,,8049580,32.49097237,-97.1230646
9065500,0.392474133,39.6258193,-106.2780823,4,,8049700,32.5809695,-97.1019533
6313500,-0.802370321,43.6970861,-106.3061944,4,,8050100,32.7498611,-96.9261111
7079300,-20.10909446,39.2724892,-106.3064133,4,,8050400,33.62427479,-97.1564016
9066200,-0.030351698,39.64831927,-106.3230833,4,,8050800,33.55455428,-96.9472267
8317400,-5.040477108,35.618,-106.3239444,4,,8050840,33.52622016,-96.8072191
9057500,-0.42030662,39.88026354,-106.3339175,4,,8051135,33.3497222,-97.0355556
6620000,-9.118827321,40.93663889,-106.3391944,4,,8051500,33.3362269,-97.1794587
7081200,-14.32158398,39.249,-106.3481111,4,,8052700,33.28344977,-96.8927805
6174500,-25.73643515,48.13005278,-106.3643139,4,,8052745,33.2192846,-96.8919475
9063000,-1.06815311,39.50831949,-106.3666948,4,,8052780,33.15178696,-97.1419573
9066300,0.014160773,39.6458193,-106.3822512,4,,8053000,33.0456773,-96.9611173
7083000,0.551735696,39.17221259,-106.3891926,3,,8053009,33.02694444,-96.9172222
9066325,-0.241940024,39.6410971,-106.3947515,4,,8053430,33.27791667,-97.4170417
9064600,-0.088848643,39.55387495,-106.402529,4,,8053500,33.11901003,-97.2905732
6630465,-9.261257645,41.54777778,-106.4097222,4,,8055000,32.9870677,-97.0127857
9065100,0.510764811,39.56829167,-106.4124306,3,,8055500,32.965957,-96.94445
9041400,-4.937847881,40.10859628,-106.4139212,4,,8055560,32.87333333,-96.9305556
8287000,-0.044573236,36.2372222,-106.4174167,4,,8056500,32.80735055,-96.8025013
9115500,-12.00744071,38.39502778,-106.422625,4,,8057000,32.7748517,-96.8219464
9064000,-34.84133581,39.4055426,-106.433362,4,,8057200,32.88929207,-96.7566664
8319000,-5.181925029,35.4445833,-106.4398333,4,,8057300,32.80873904,-96.725832
9058000,0.047194147,40.03665248,-106.4400324,4,,8057410,32.70763139,-96.7358319
9066510,-0.227623451,39.60943048,-106.447808,4,,8059000,33.20372724,-96.595824
6307616,-7.335762532,45.41160556,-106.4573528,4,,8059350,33.225,-96.3730556
9063900,0.330811315,39.39026486,-106.4700294,4,,8059400,33.29455786,-96.4830413
8282300,-1.445792563,36.7379333,-106.4707722,4,,8059590,33.18485,-96.63805
6307600,-10.9537804,45.29906389,-106.5081667,4,,8061540,32.95984447,-96.6144378
6635000,-32.81163067,42.0096844,-106.513083,4,,8061750,32.7742947,-96.5035991
6622700,-3.425366581,41.3702447,-106.5205815,4,,8062000,32.6387442,-96.4852651
9067000,-3.838536354,39.62970826,-106.5228096,4,,8062500,32.42652988,-96.4630415
9067020,0.542292316,39.6348611,-106.5319444,3,,8062700,32.14765255,-96.1024708
8328950,-0.472452943,35.39475884,-106.545305,4,,8062800,32.50347129,-96.1127508
8281400,-3.983229985,36.93495625,-106.5552122,4,,8062895,32.5561111,-96.3388889
9107000,0.069523654,38.86027127,-106.5666966,4,,8063048,31.97805556,-96.8733333
9059500,-11.42106101,39.7957222,-106.5743472,4,,8063100,31.9384908,-96.6813787
8329870,-15.74993691,35.1508333,-106.5977778,4,,8063562,32.16465,-96.7620056
8286500,0.006178945,36.3188222,-106.5995306,4,,8063590,32.3822222,-96.8505556
8329900,-0.005548021,35.19805556,-106.5997222,4,,8063800,32.2434807,-96.6402676
9109000,-1.199526232,38.8183269,-106.6091977,4,,8064100,32.1984823,-96.5202639
9067200,-4.008266777,39.647486,-106.6092003,4,,8064700,31.84849638,-96.2899755
8329835,-0.061135724,35.1175,-106.6116667,4,,8065000,31.64850597,-95.7894029
9073005,-1.371967634,39.0802361,-106.6165833,4,,8065200,31.56989618,-95.8882938
8284100,-2.600061571,36.6626583,-106.6333667,4,,8065350,31.33851319,-95.6563407
8329918,-9.289159247,35.1977222,-106.6427778,4,,8065800,30.8847222,-95.7777778
8329928,-10.47500719,35.182,-106.6519444,4,,8066175,30.88675,-95.0803889
8330875,-11.89862636,34.94666667,-106.6802778,4,,8066200,30.716306,-94.9588237
8330000,-9.674778062,35.08916667,-106.6806944,4,,8066250,30.57214544,-94.9488223
6295000,-51.63261194,46.2666361,-106.6913028,4,,8066300,30.48138889,-94.7797222
6625000,-2.705185013,41.30329849,-106.7153129,4,,8066500,30.4252067,-94.8507622
8331160,-10.46308079,34.87055556,-106.72,4,,8067500,29.97271914,-94.9857602
8285500,0.013092948,36.5803833,-106.7247667,4,,8067525,29.77078197,-94.9996503
8324000,-0.182138896,35.6619833,-106.7434389,4,,8067548,30.6460298,-95.675224
8331510,-10.27294243,34.545,-106.7630556,4,,8067650,30.34215289,-95.542998
6307500,-3.643231187,45.141275,-106.7713556,4,,8067920,30.25775,-95.5636944
9118450,-0.256022972,38.3372222,-106.7736111,4,,8068000,30.24465738,-95.4571616
9073300,0.649464626,39.14109959,-106.7742039,3,,8068090,30.14116667,-95.3382222
6318500,-32.02253749,44.33275055,-106.7772735,4,,8068275,30.11993899,-95.6460559
9238900,-3.398077233,40.4749775,-106.7869926,4,,8068325,30.10549526,-95.5466084
8332010,-13.82307144,34.4170091,-106.800581,4,,8068390,30.19055556,-95.4911111
9073400,0.397461691,39.17998755,-106.8019826,4,,8068400,30.192159,-95.4838288
6623800,-3.123044323,41.0235791,-106.824766,4,,8068450,30.1343832,-95.4777175
9080400,-0.472712462,39.36554075,-106.8255948,4,,8068500,30.11049517,-95.4363275
9237500,-17.65037159,40.28654444,-106.8290556,4,,8068720,29.9502237,-95.8082835
9239500,-5.17188489,40.4829861,-106.8324306,4,,8068740,29.959112,-95.7177249
9075400,-0.60193774,39.1938333,-106.8336667,4,,8068780,30.01605437,-95.6974463
6306300,-25.2472572,45.0091361,-106.8359444,4,,8068800,29.97355566,-95.5985545
6306250,-7.266554287,44.98386286,-106.8397892,4,,8068900,30.00660994,-95.511885
6169500,-1.927809618,48.969375,-106.8398417,4,,8069000,30.0357753,-95.428827
9110000,-1.773179278,38.66443715,-106.8453172,4,,8070000,30.33659809,-95.1040999
9112500,-1.994421862,38.66443715,-106.848095,4,,8070200,30.14523056,-95.1246139
8355490,-27.08289739,33.92666667,-106.8511667,4,,8070500,30.25965789,-95.3024361
8353000,-4.191659625,34.41027778,-106.8544444,4,,8071000,30.2327137,-95.1682662
9112200,-1.528549421,38.7841599,-106.8708736,4,,8071280,30.10966019,-95.0599294
8355050,-15.37513395,34.1208333,-106.8869444,4,,8072300,29.74328664,-95.8068951
6311400,-0.514843841,43.911357,-106.8894999,4,,8072600,29.76938056,-95.6431667
8354900,-13.62332193,34.25638889,-106.8908333,4,,8072680,29.8051111,-95.7096111
9237450,-37.0409641,40.2642611,-106.8917667,4,,8072730,29.8307828,-95.6868912
9113980,-1.464015681,38.5877696,-106.931432,4,,8072760,29.86717035,-95.646612
9119000,-1.676333998,38.5211111,-106.9409583,4,,8073100,29.79027778,-95.6238889
9114500,-2.736438653,38.54193567,-106.9497661,4,,8073500,29.7618958,-95.6057782
9070000,-7.075266398,39.64942954,-106.9536554,4,,8073600,29.76217336,-95.5577213
9242500,-0.720745584,40.5146975,-106.9539407,4,,8073700,29.7468959,-95.5235538
6295113,-21.20026317,45.36116667,-106.9903556,4,,8074020,29.87078073,-95.4804961
8358300,-11.79680639,33.68766667,-106.9926111,4,,8074150,29.8513369,-95.4879965
8358400,-23.90845841,33.6790833,-106.997,4,,8074250,29.82800424,-95.469385
9342500,0.139187296,37.26552778,-107.011,4,,8074500,29.77522777,-95.3971612
6299980,-65.72813041,44.9002493,-107.020905,4,,8074540,29.79277778,-95.3680556
6630000,-1.347418691,41.87218127,-107.0575465,4,,8074760,29.7091197,-95.583
9070500,0.402950387,39.6446111,-107.0780139,4,,8074800,29.65662136,-95.5621664
6311000,-1.212442168,44.02774228,-107.0808955,4,,8074810,29.6727317,-95.5282765
9081000,-2.671709658,39.37331729,-107.0839367,4,,8075000,29.69717469,-95.412162
6309200,-31.15604402,43.57773999,-107.1383995,4,,8075400,29.61884399,-95.4460522
9253000,-5.274748377,40.99941048,-107.143388,4,,8075500,29.67439687,-95.2893807
8359500,-25.98282197,33.38618184,-107.1630872,4,,8075730,29.69467363,-95.216323
