site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
11383500,-31.45388054,40.01404745,-121.9483181,4,,6913500,38.61806669,-95.2683071
12117500,-1.628252701,47.3937127,-121.9545585,4,,6914100,38.34888889,-95.2033333
11160000,0.078172516,36.9913389,-121.9557933,4,,6914500,38.4439057,-95.084136
14231000,0.373246482,46.5319444,-121.9569444,4,,6914950,38.75334168,-94.977188
11179000,-0.092839586,37.58715679,-121.960793,4,,6914990,38.7675084,-94.8794073
11509500,-12.17012449,42.13319946,-121.9622313,4,,6915000,38.6563999,-94.8963521
12117600,-1.07980131,47.3795458,-121.983448,4,,6915800,38.34529858,-94.7724591
11182500,-0.359132361,37.772983,-121.9946825,4,,6916600,38.2186367,-94.6130113
14158500,-58.51311379,44.3609545,-121.9956172,4,,6917000,38.00892428,-94.7041264
11389500,-5.317066714,39.2140566,-122.0002508,4,,6917060,37.99480556,-94.3693056
12120600,0.168933477,47.45732368,-122.005117,4,,6917240,37.83559565,-94.981361
12118400,-14.97557981,47.36232337,-122.0109484,4,,6917500,37.848929,-94.7027392
12099600,-0.937990944,47.175935,-122.0184452,4,,6917560,37.8647222,-94.5822222
11180500,-72.74089506,37.6060452,-122.0238504,4,,6917630,37.5353611,-94.5580833
11381500,-41.76654958,40.0546022,-122.0241541,4,,6918060,37.86202778,-94.39925
14138870,0.327975954,45.48011889,-122.0256385,4,,6918250,38.00388889,-93.9947222
11161000,-0.270908412,36.9907832,-122.0319076,4,,6918440,37.44313889,-93.6848889
12094000,0.403859375,47.02788105,-122.0326105,4,,6918460,37.4023611,-93.8020278
12092000,0.0263507,46.9037164,-122.0351092,4,,6918493,37.26638889,-93.2494722
11169500,-0.193489947,37.25438808,-122.039404,4,,6918740,37.4828611,-93.4856389
11180900,-0.224675249,37.70493008,-122.0438508,4,,6919020,37.73588889,-93.7796944
11180825,-0.123479785,37.69520825,-122.044962,4,,6919500,37.83420277,-93.8754918
14158790,0.491280026,44.3345666,-122.0470074,4,,6919900,37.8698333,-93.8031667
12167000,0.224613283,48.26149178,-122.0476407,4,,6920520,37.89549167,-93.5147611
12121600,0.305651371,47.55232299,-122.0478975,4,,6921070,37.68266667,-93.3703333
11180700,-0.370320679,37.58576818,-122.0482955,4,,6921200,37.7504722,-93.2661944
12150800,0.023806202,47.830932,-122.048459,4,,6921350,37.90605556,-93.3289167
14158850,-37.39712989,44.2679001,-122.0497826,4,,6921590,38.49158056,-94.3442444
12108500,-0.094563068,47.2756564,-122.059559,4,,6921600,38.45223976,-94.0043859
11181000,-0.008539574,37.68548644,-122.064407,4,,6921720,38.55497778,-93.9653528
11160500,-2.665258482,37.0443931,-122.072464,4,,6923250,37.6842067,-92.9243495
11510700,-4.815275489,42.0845877,-122.0733453,4,,6923500,37.7171472,-92.8575722
14209500,-0.552472907,45.1248432,-122.0734137,4,,6923940,37.8633333,-92.8980556
11181008,-0.16699153,37.6799311,-122.0805186,4,,6923950,37.93694444,-92.8513611
12082500,0.219195133,46.75260766,-122.0837194,4,,6925250,37.9347222,-93.0669444
12095000,0.251472204,47.13954628,-122.0926135,4,,6926000,38.19142184,-92.607407
14178000,-0.914587884,44.7067885,-122.1011859,4,,6926080,38.23253889,-92.4586111
14233500,-0.033166452,46.4662217,-122.1089856,4,,6926290,38.27777778,-92.2333333
14139800,-0.311783148,45.444564,-122.1095292,4,,6926510,38.42144444,-92.20825
14179000,0.447813309,44.75262179,-122.1289648,4,,6927000,38.43180556,-91.9886111
14180300,-3.350408627,44.65289999,-122.130908,4,,6927240,38.76,-91.8402778
11166000,-4.172656415,37.4216062,-122.1355193,4,,6928000,37.75920725,-92.4518383
14137000,0.237864897,45.3995642,-122.1373068,4,,6928300,37.6010833,-92.2338056
11181040,-0.057742665,37.6840977,-122.1399649,4,,6928420,37.79194444,-92.1833333
11376550,-112.5078646,40.39820996,-122.1463869,4,,6930000,37.66563889,-92.0499167
12112600,0.095177258,47.31232289,-122.165396,4,,6930060,37.76025,-92.0579722
14312500,-3.427404102,43.18666667,-122.1663889,4,,6932000,37.90952778,-91.9033333
11503000,-36.0852339,42.8715179,-122.168917,4,,6933500,37.92991667,-91.9773333
14141500,0.29102301,45.41539777,-122.1714746,4,,6934000,38.38880556,-91.8198889
14140000,0.431599678,45.4373,-122.1796556,4,,6934500,38.70980556,-91.4385
12120000,-0.161007874,47.60287716,-122.180956,4,,6935450,38.5597222,-91.0075
11377100,-40.80011056,40.28848836,-122.1866645,4,,6935550,38.5658333,-90.8391667
11164500,-1.162002695,37.42327257,-122.1894095,4,,6935755,38.60980556,-90.6724167
12119000,-0.411555264,47.4825999,-122.2034547,4,,6935770,38.6578333,-90.6191667
12093500,0.393582521,47.03926867,-122.2078925,4,,6935830,38.65463889,-90.5949444
14159200,0.290880396,44.047067,-122.2178245,4,,6935850,38.64644444,-90.5270278
12113347,-2.026026522,47.38315577,-122.2248429,4,,6935890,38.68275,-90.4888889
12113346,-0.56922727,47.43121109,-122.2276213,4,,6935955,38.728,-90.4474722
11374000,-0.220328355,40.50487467,-122.2330577,4,,6935965,38.7888611,-90.4707222
11376000,-3.645897616,40.38709797,-122.2386119,4,,6935980,38.76425,-90.4328333
14159500,-0.321446541,44.13595817,-122.248391,4,,6935997,38.8484722,-90.2860833
14161500,0.270317788,44.2095708,-122.256733,4,,6936475,38.818,-90.25125
12157250,-1.043570556,48.05842935,-122.2673635,4,,7001910,38.7787222,-90.2330556
12158032,-2.285662392,48.09481895,-122.278199,4,,7005000,38.73677778,-90.2261944
12088000,0.000114848,46.88093699,-122.2790026,4,,7010000,38.629,-90.1797778
12201960,0.383749335,48.66899978,-122.2801605,4,,7010022,38.66825,-90.3236944
14314500,-0.24799517,43.2442903,-122.2872596,4,,7010040,38.64288889,-90.4011111
12158040,-0.544782326,48.0684294,-122.2879204,4,,7010055,38.6223611,-90.3753333
12158010,-0.803170614,48.0992634,-122.2909776,4,,7010061,38.62060796,-90.3851173
14181500,-11.65841653,44.75377778,-122.2974444,4,,7010070,38.615,-90.3763889
11458000,-5.876864659,38.3682457,-122.3033085,4,,7010075,38.61638889,-90.3642222
12086000,-477.5174989,46.82260445,-122.30428,4,,7010082,38.61671885,-90.337338
12101500,0.112244644,47.20843358,-122.3270652,4,,7010086,38.60088889,-90.3261667
11162500,-1.840996803,37.26077707,-122.3288602,4,,7010088,38.5868333,-90.3130278
12086500,-36.92194782,46.83927048,-122.3292809,4,,7010090,38.57669444,-90.3235278
14162200,-4.016613466,44.16234819,-122.3331192,4,,7010097,38.55941667,-90.2831944
12102075,-12.35106055,47.19760016,-122.337343,4,,7010180,38.52694444,-90.2996389
11451715,-17.76365035,38.95767446,-122.3427535,4,,7010208,38.49091667,-90.2930278
14219800,-0.093938753,46.004555,-122.3442638,4,,7010350,37.8291472,-91.4374833
12202300,0.488195,48.7512221,-122.3534976,4,,7013000,37.9984722,-91.3609444
14210000,-0.089782251,45.29984346,-122.3539746,4,,7014000,37.97476757,-91.2045842
14198400,-4.496245772,44.9609,-122.385,4,,7014500,38.15852778,-91.1084722
11162570,-0.760534017,37.3257762,-122.3866404,4,,7015720,38.14691667,-91.5808889
14142800,0.467084892,45.5192866,-122.3889798,4,,7016500,38.44413889,-90.9954722
14332000,-17.12417878,42.7081844,-122.3928094,4,,7017020,38.4669976,-90.7356859
11162620,-0.756341388,37.52466087,-122.3994177,4,,7017200,37.83,-90.6908889
14199704,-5.317057604,45.2052333,-122.4120018,4,,7017260,37.88930278,-90.5101583
12090400,-0.528562295,47.13454378,-122.4151216,4,,7017610,37.96552778,-90.5744167
11342000,-0.18160035,40.93959397,-122.4172351,4,,7018100,38.1596111,-90.7060556
14211400,-0.435059502,45.4865092,-122.421757,4,,7018500,38.3917222,-90.6378056
11162630,-0.461944627,37.46660747,-122.434142,4,,7019000,38.5047344,-90.59087249
14145500,-5.618145088,43.72095655,-122.4378256,4,,7019072,38.5555833,-90.5513056
11516530,-42.85637057,41.92791865,-122.4441882,4,,7019090,38.53441667,-90.5141111
11370500,-15.06910648,40.6009835,-122.4444553,4,,7019120,38.55175,-90.5114722
14211814,-6.391469856,45.52761968,-122.4487024,4,,7019150,38.5928611,-90.493
14188610,0.393635658,44.61956728,-122.4659162,4,,7019175,38.5765833,-90.4643333
14222500,0.325641768,45.8367809,-122.4662083,4,,7019185,38.5685833,-90.4711667
14162500,-1.900860992,44.1248487,-122.47062,4,,7019195,38.52705556,-90.4471111
12212050,0.483507111,48.9387257,-122.4790532,4,,7019220,38.51116667,-90.4442778
11458500,0.297869019,38.32324705,-122.4944258,4,,7019317,38.48327778,-90.3410278
14185000,0.152747269,44.39179225,-122.4975817,4,,7020500,37.90074167,-89.8302111
14211500,-0.140846036,45.47745556,-122.5080194,4,,7020550,37.73694444,-89.9283333
12091200,-0.538702467,47.2214873,-122.5092916,4,,7021000,37.14663889,-90.0755
12090500,-646.8090532,47.14593158,-122.5104019,4,,7022000,37.2216,-89.462975
11379500,0.241104362,40.02376507,-122.5119462,4,,7024000,36.6286707,-88.963951
14330000,-42.96997077,42.72957187,-122.516147,4,,7024200,36.0645057,-88.4047713
11453500,0.221164263,38.77879078,-122.5174807,4,,7024500,36.1181209,-88.8108946
12091100,-5.22097477,47.1888583,-122.5201028,4,,7025400,36.4053095,-88.854768
11372000,-20.9419267,40.51320587,-122.5241795,4,,7026500,36.4422863,-89.2964594
12091500,-11.86262272,47.1975982,-122.5287364,4,,7026680,36.4936111,-89.3005556
11451300,-0.500047199,39.07544877,-122.5341477,4,,7026795,36.38282087,-89.3424772
14316500,-51.90859867,43.29595427,-122.5367127,4,,7027720,35.71876687,-89.2122764
11517000,-2.067175634,41.70903196,-122.5380787,4,,7028960,35.74423586,-88.8464482
14148000,-0.868802969,43.80123517,-122.5608879,4,,7029270,34.94175668,-88.7875557
12089500,-13.51102194,46.93343245,-122.5609563,4,,7029500,35.27532938,-88.9766303
14220500,-1.170852616,45.9517789,-122.5639899,4,,7030050,35.63733496,-89.609455
11451000,-0.874050565,38.9240648,-122.5658147,4,,7030240,35.3109497,-89.6395599
14211010,0.129856114,45.3792874,-122.5773134,4,,7030392,35.03258978,-89.246736
11459500,-0.97832487,38.10769775,-122.5799815,4,,7030500,35.05425748,-89.5411896
12213100,-0.127778023,48.84483249,-122.5893389,4,,7031650,35.11647925,-89.8014742
11517500,-2.198729249,41.8229179,-122.5955813,4,,7031692,35.16936978,-89.8661254
14238000,-1.346251853,46.51038526,-122.616224,4,,7032000,35.12314616,-90.077592
14183000,-2.533193543,44.7890109,-122.6186967,4,,7032200,35.04981397,-89.81897519
11451100,-0.246795938,39.1654458,-122.6199862,4,,7035000,37.55936667,-90.3129139
14187000,0.027061939,44.37234769,-122.6231384,4,,7035800,37.50241667,-90.4578889
14163150,-0.869261739,44.123738,-122.6275715,4,,7036100,37.3845,-90.4738611
14211550,-3.853437675,45.452897,-122.6431496,4,,7037300,37.26116219,-90.5065054
14211315,-0.054875461,45.43067476,-122.6737057,4,,7037500,37.19452778,-90.5033056
14207500,0.312086164,45.35067559,-122.6762044,4,,7039500,36.9281111,-90.2652778
14200000,-0.029581423,45.24428767,-122.687314,4,,7043500,36.83452778,-89.7300556
14150800,0.292328071,43.9142924,-122.6886762,4,,7047855,35.8086111,-90.6422222
14187200,-0.10730082,44.4123468,-122.6886956,4,,7047942,35.1447222,-90.8780556
14337500,-11.94430216,42.6512372,-122.6914288,4,,7047950,34.97277778,-90.8855556
12073500,0.220603285,47.38926205,-122.6990241,4,,7048490,36.0483333,-94.1622222
11523200,0.142886274,41.1112571,-122.7055788,4,,7048550,36.05388889,-94.0830556
14353500,-4.331020413,42.1526323,-122.7094764,4,,7048600,36.07305556,-94.0811111
14337600,-7.851820683,42.6554035,-122.7150408,4,,7048800,36.10416667,-94.0075
14353000,-1.636737209,42.14874336,-122.7166989,4,,7049000,36.2,-93.855
14354200,-16.1944508,42.2159641,-122.722255,4,,7050152,36.58090188,-93.8338086
14206900,0.030411591,45.4878958,-122.7348194,4,,7050500,36.4272222,-93.6208333
12026150,-2.012256784,46.79010157,-122.7354019,4,,7050690,37.17794444,-93.1983889
11460400,-2.192054806,38.0268673,-122.736377,4,,7050700,37.1499722,-93.2033889
11465680,0.047373879,38.35213667,-122.7441551,4,,7052000,37.1869722,-93.3313333
14206950,0.04520275,45.403452,-122.7548185,4,,7052100,37.16852778,-93.3702778
14163900,0.364592286,44.0698492,-122.7711874,4,,7052120,37.15363889,-93.3627778
14151000,-3.3025526,43.94429299,-122.774794,4,,7052152,37.14713889,-93.3754722
11460600,-5.881962961,38.08019988,-122.7844348,4,,7052250,37.0065833,-93.3646667
11525500,-0.541315658,40.7247222,-122.801111,4,,7052345,36.97488889,-93.3278889
11463170,0.086055705,38.79768326,-122.8024929,4,,7052500,36.80538889,-93.4615833
11466320,-0.010133471,38.44519026,-122.8072129,4,,7052820,36.7506175,-93.6185264
11460750,-41.67205149,38.1757531,-122.8183254,4,,7053250,36.45444444,-93.3561111
14201300,0.369639319,45.10039816,-122.8217596,4,,7053810,36.71775,-93.2068056
14187500,0.049592481,44.4984564,-122.8234214,4,,7054080,36.77963889,-92.9072778
11465750,-0.095414831,38.42546874,-122.8291584,4,,7055607,36.23027778,-92.7094444
11464000,-2.428409583,38.61324316,-122.8363818,4,,7055646,35.93888889,-93.405
14150000,-28.30533332,43.9456815,-122.8372967,4,,7055660,36.0225,-93.3547222
14242580,-0.591421371,46.335,-122.8408333,4,,7055680,36.05916667,-93.1377778
14339000,-7.942349513,42.5248471,-122.8428203,4,,7055875,35.7972222,-92.9288889
11449500,-0.490876968,38.92739984,-122.8436046,4,,7056000,35.98305556,-92.7472222
11465350,-0.332602514,38.58741046,-122.8622159,4,,7056515,35.94,-92.7133333
14357500,-5.494685299,42.32401547,-122.8667057,4,,7056700,36.06777778,-92.5775
14154500,0.232629638,43.7359565,-122.8734019,4,,7057370,36.2236111,-92.3
12080010,0.465164597,47.01176308,-122.9031949,4,,7057500,36.62302778,-92.2481389
14152000,-13.21470336,43.99818166,-122.9059126,4,,7058000,36.6272222,-92.3060556
14243000,-0.57735199,46.2748332,-122.9145587,4,,7060500,36.11666667,-92.1430556
14164700,-2.594648886,44.059348,-122.9196644,4,,7060710,35.99166667,-92.2138889
11525655,-0.855947452,40.6726453,-122.9205805,4,,7061000,35.76027778,-91.6411111
11467000,-0.293875323,38.50852336,-122.9277737,4,,7061270,37.55255556,-90.8424444
11525854,-1.322060794,40.64527778,-122.9566667,4,,7061290,37.4936111,-90.8383333
11465200,-0.04764692,38.698521,-122.9580539,4,,7061500,37.33813889,-90.78875
14197900,-0.817122736,45.2845625,-122.9614893,4,,7061600,37.32504888,-90.7640093
14157500,-0.756357917,43.98040324,-122.96647,4,,7061900,37.2474722,-90.9654722
12052210,-1.319486764,47.78453566,-122.97961,4,,7062500,37.0587222,-90.687
14359000,-5.970076185,42.43734597,-122.9872678,4,,7062575,36.9725,-90.5969444
14155500,-1.449532924,43.7929012,-122.9914655,4,,7063000,36.7595833,-90.3881111
11463200,0.229883395,38.8260167,-122.9969442,4,,7064000,36.40194444,-90.5413889
12054000,0.462616721,47.68398059,-123.011551,4,,7064440,37.44837816,-91.6712593
14189000,-0.021686562,44.7147222,-123.01425,4,,7064533,37.37569444,-91.5528056
11519500,-2.355648073,41.64069017,-123.015037,4,,7065200,37.05616377,-91.6681988
14191000,-0.819804788,44.9442863,-123.0428742,4,,7065495,37.14816667,-91.4430833
14153500,-1.776495895,43.72067785,-123.0497994,4,,7066000,37.1540833,-91.3581667
11463000,-21.88458883,38.8793475,-123.0536124,4,,7067000,36.99138889,-91.0135
11526250,-0.80287645,40.7284768,-123.0619736,4,,7067500,36.95094444,-90.9918611
14205400,-9.054842796,45.68233568,-123.069553,4,,7068000,36.62200294,-90.8476225
14362250,-3.21996124,42.15401355,-123.075323,4,,7068510,36.63172367,-90.5753925
14174000,-4.348329267,44.6387328,-123.1067616,4,,7069000,36.25416667,-90.9702778
14362000,-47.18373261,42.0637361,-123.1114358,4,,7069190,36.498118,-91.5356966
14203500,-4.376298794,45.4748365,-123.124274,4,,7069220,36.46034098,-91.5268073
14308990,-2.391113849,42.82317665,-123.1258922,4,,7069295,36.3522222,-91.6336111
11461500,-5.379362461,39.24655605,-123.1302806,4,,7069305,36.3136111,-91.4827778
11462500,-55.09577815,39.02656314,-123.1305588,4,,7069500,36.20555556,-91.1716667
12048000,0.39173002,48.0142578,-123.1326773,4,,7071000,36.7866111,-91.3475278
14366000,-44.33277113,42.2415113,-123.1400485,4,,7071500,36.64869444,-91.2008333
14166000,-12.45743056,44.27040126,-123.1737036,4,,7072000,36.34638889,-91.1141667
12061500,0.324942301,47.3098151,-123.1770995,4,,7072500,36.1025,-91.0977778
14309000,-17.24520843,42.82484286,-123.1789492,4,,7074420,35.76555556,-91.3002778
11461000,-13.13227293,39.1954471,-123.1950048,4,,7074500,35.60527778,-91.2888889
11520500,-15.24778869,41.8537379,-123.2322733,4,,7074670,35.7265,-91.2004722
12059500,-4.763210384,47.32981429,-123.2432128,4,,7074850,35.29444444,-91.3941667
12060500,0.469358389,47.34036949,-123.2801586,4,,7075000,35.65666667,-92.2927778
14299800,-0.528747902,45.80705586,-123.2831722,4,,7075250,35.54705,-92.7076667
14170000,-1.124681807,44.31290047,-123.2964859,4,,7075270,35.5697222,-92.6219444
14169000,-1.316552486,44.12345657,-123.2998173,4,,7075300,35.58694444,-92.4513889
12031000,-0.229493667,46.93926375,-123.3143194,4,,7076517,35.43805556,-91.7458333
14361500,-9.091668542,42.43039607,-123.3178365,4,,7076530,35.3619722,-91.8010278
12056500,0.439491651,47.51425666,-123.3298868,4,,7076750,35.12888889,-91.4497222
11480390,-0.00370213,40.28431329,-123.3353034,4,,7077000,34.79444444,-91.4447222
11521500,-1.919355261,41.83512325,-123.3831113,4,,7077380,35.8575,-90.9330556
14312000,0.087138424,43.13317169,-123.3984053,4,,7077555,35.03555556,-91.3225
14369500,-31.41374887,42.3540058,-123.4067276,4,,7077652,35.85,-90.7213889
14319500,-0.204420217,43.27205997,-123.4122993,4,,7079300,39.2724892,-106.3064133
14166500,0.031039186,44.04984478,-123.4262097,4,,7081200,39.249,-106.3481111
14310000,-2.256614423,42.9234502,-123.428957,4,,7083000,39.17221259,-106.3891926
11527000,-1.439865907,40.7887498,-123.4400401,4,,7083710,39.1638798,-106.320024
11522500,-0.305654912,41.3765154,-123.4770026,4,,7087050,38.9949943,-106.2202983
11528700,-0.956954463,40.6498627,-123.4942046,4,,7091200,38.6522188,-106.051126
12035000,-0.224320809,47.0006512,-123.4948838,4,,7094500,38.4872189,-105.373604
11467553,-35.42154567,38.7899103,-123.5094535,4,,7096250,38.66388094,-105.228041
11523000,-2.848560252,41.3034599,-123.5345036,4,,7099050,38.56166228,-105.0219257
14303200,-0.28206634,45.32427635,-123.5465012,4,,7099060,38.4891658,-104.9974832
14321000,-0.577573196,43.5859502,-123.5553727,4,,7099215,38.61166168,-104.894699
12045500,0.38343153,48.0548114,-123.5832462,4,,7099230,38.46499989,-104.8272009
12035400,0.360562655,47.38036689,-123.6098916,4,,7099238,38.43888889,-104.8208333
11475000,0.090006948,40.2182,-123.63253,4,,7099970,38.25361396,-104.6060854
14306340,-0.614662726,44.24789909,-123.6364936,4,,7100300,38.8970833,-104.9717778
11475560,-0.437111138,39.7295997,-123.6439073,4,,7100750,38.8881111,-104.9356944
12036000,0.289651169,47.2989784,-123.6532235,4,,7103100,38.88880278,-104.918825
14377100,0.419805491,42.23177936,-123.66368,4,,7103700,38.85471357,-104.8780314
11468000,-0.322319126,39.17045608,-123.668069,4,,7103702,38.90755278,-104.9037278
11530000,-0.046808126,41.049852,-123.673668,4,,7103780,39.03102778,-104.8466111
11475800,-0.086611878,39.8745957,-123.7205775,4,,7103797,38.97499176,-104.9555374
11468500,-1.077745378,39.42822378,-123.7377917,4,,7103800,38.97054766,-104.902758
11476500,-0.20587214,40.18181004,-123.7761426,4,,7103970,38.9338817,-104.8171992
11481500,0.009347529,40.90596479,-123.815335,4,,7103980,38.93943809,-104.7410863
12039500,-0.053807375,47.4575863,-123.8893446,4,,7103990,38.9272222,-104.8141667
11478500,0.49045799,40.48041636,-123.890876,4,,7104000,38.91777057,-104.8185877
12039005,-0.483763487,47.23147599,-123.974063,4,,7104905,38.83721474,-104.8294192
11530500,-0.995613022,41.5109543,-123.9795164,4,,7105000,38.82249078,-104.888586
11468900,0.224886515,40.139309,-123.991423,4,,7105490,38.79054685,-104.8641404
11476600,-0.173544988,40.351528,-124.0050423,4,,7105500,38.81638158,-104.8227519
11482500,0.099696395,41.2992896,-124.0511825,4,,7105530,38.8030491,-104.7958069
14372300,-10.12009182,42.5784422,-124.0581443,4,,7105600,38.78832768,-104.773862
11481000,0.10158969,40.9098497,-124.0606183,4,,7105800,38.7294404,-104.7338611
14325000,0.267871767,42.89149904,-124.070652,4,,7105900,38.6844413,-104.688583
11532500,0.262022049,41.7915026,-124.0761887,4,,7105940,38.64265,-104.7483833
11481200,0.428361174,41.0098479,-124.0814555,4,,7105945,38.707493,-104.8466403
11477000,-0.173583884,40.49152384,-124.0997699,4,,7106000,38.6016647,-104.6702503
11469000,-0.087501211,40.31319125,-124.283381,4,,7106300,38.42944444,-104.5980556
12040500,0.276920504,47.5378588,-124.3157457,4,,7106500,38.2877801,-104.6010849
12043000,0.216444789,47.96007697,-124.3929872,4,,7108900,38.24555835,-104.4863597
1021480,0.645299044,44.9369444,-67.7361111,3,,7109500,38.24805799,-104.3991356
1022500,0.559995684,44.60805556,-67.93527778,3,,7116500,38.2250024,-104.2607996
1055500,0.512452405,44.26944444,-70.2297222,3,,7119500,38.1085,-103.9676111
1073000,0.505654141,43.1486955,-70.9650603,3,,7121500,38.0030644,-103.6560588
1054200,0.581777251,44.39055556,-70.9797222,3,,7124000,38.0808399,-103.2196523
1064500,0.571673273,43.9908333,-71.0905556,3,,7124200,37.12946459,-104.6399888
1116000,0.525036448,41.69010026,-71.5658958,3,,7124410,37.14390846,-104.5477644
1137500,0.623682646,44.2686741,-71.6303617,3,,7126200,37.34557255,-103.9580186
1129500,0.623269791,44.74977166,-71.63120018,3,,7126300,37.3564059,-103.9002383
1075000,0.539609029,43.9761792,-71.6795244,3,,7126325,37.42418269,-103.9202382
1117800,0.509376784,41.5739884,-71.72062318,3,,7126390,37.49279316,-103.8280114
1094500,0.578532981,42.49506389,-71.7219333,3,,7126415,37.51529314,-103.7255071
1085500,0.502784547,43.1928569,-71.7472995,3,,7126480,37.58918109,-103.6482815
1076000,0.56311259,43.79562647,-71.8453594,3,,7126485,37.6183474,-103.593557
1172500,0.614224485,42.42509025,-72.0245212,3,,7128500,38.0342222,-103.2014167
1135500,0.643699125,44.3656147,-72.0392613,3,,7130500,38.06639635,-102.9324228
1163200,0.632254201,42.58842124,-72.04091198,3,,7133000,38.10579167,-102.6182056
4296500,0.630068092,44.94032449,-72.1892684,3,,7134100,38.11417565,-102.4838023
4293000,0.638319163,44.97282337,-72.38538628,3,,7134180,38.0955649,-102.3107453
4285500,0.574383061,44.29950278,-72.57872119,3,,7137010,38.03139167,-101.934925
1170000,0.509209372,42.53591957,-72.65342328,3,,7137500,38.0275129,-102.0115706
1142500,0.601912771,43.93450969,-72.6578821,3,,7138000,37.9661241,-101.7568387
4292000,0.608396795,44.6228287,-72.6762308,3,,7138020,37.930015,-101.5493371
1183500,0.528368046,42.1067602,-72.698981,3,,7138050,37.89723858,-101.4412815
1169000,0.552971823,42.63841775,-72.7250922,3,,7138063,37.8722397,-101.3587818
1189995,0.555451229,41.9082833,-72.75935278,3,,7138064,37.9598611,-101.1207222
4294300,0.605491025,45.00282217,-72.83346858,3,,7138070,37.9697442,-101.1287794
1188090,0.555316748,41.7555472,-72.8870417,3,,7138075,37.99807888,-101.0607228
1187300,0.510980226,42.0375,-72.93932778,3,,7139000,37.9558565,-100.8773844
1331500,0.519540564,42.61119407,-73.1239918,3,,7140850,38.2066829,-99.6434539
4282525,0.501736865,44.0617249,-73.17067429,3,,7140890,38.06027778,-100.0452778
1203600,0.597291282,41.57585,-73.1784667,3,,7140900,38.07527778,-99.9169444
1197000,0.55903901,42.4695833,-73.1973333,3,,7141000,38.11835078,-99.7165124
1334000,0.617269371,42.91285604,-73.2564981,3,,7141200,38.2075145,-99.4062247
1199000,0.597445282,41.95731548,-73.36928577,3,,7141220,38.20362484,-99.0023198
4271815,0.553212786,44.9022222,-73.415,3,,7141300,38.35306787,-98.7642519
1329490,0.530587347,43.1086111,-73.4216667,3,,7141780,38.47723614,-99.4381656
1372500,0.557553322,41.65305556,-73.8725,3,,7141900,38.46167948,-99.014817
1315500,0.618995219,43.7008333,-73.9833333,3,,7142019,38.44778957,-98.7570282
1377500,0.507909218,40.99277778,-74.0211111,3,,7142300,37.8716826,-98.8762067
1388500,0.55203702,40.9697222,-74.2819444,3,,7142575,38.0936248,-98.5461894
1349700,0.632254898,42.24916667,-74.30277778,3,,7142680,38.1450113,-98.111169
1349705,0.613649015,42.23694444,-74.34027778,3,,7143300,38.3083438,-98.1920045
1381800,0.501728787,40.845,-74.3472222,3,,7143330,37.94640028,-97.7750488
1379500,0.647664144,40.7261111,-74.3897222,3,,7143375,37.78140109,-97.3897665
1350035,0.505541887,42.33805556,-74.4516667,3,,7143665,38.1122326,-97.591987
1379000,0.545096174,40.68,-74.52888889,3,,7143672,38.0286223,-97.540597
1365500,0.60448879,41.845,-74.5394444,3,,7144050,37.98512778,-97.4454556
1379780,0.641394158,40.94944444,-74.5572222,3,,7144100,37.88306739,-97.4244864
1434498,0.623319078,41.92041667,-74.57438889,3,,7144200,37.83223425,-97.3889317
1400500,0.648920485,40.55555556,-74.58277778,3,,7144201,37.83906476,-97.4097179
1464500,0.550966083,40.1372222,-74.6,3,,7144300,37.64334849,-97.3353227
1437500,0.563139143,41.4411111,-74.6019444,3,,7144301,37.7161242,-97.4022677
1401650,0.645315767,40.46805556,-74.64888889,3,,7144480,37.70167994,-97.4808797
1409400,0.586979894,39.67444444,-74.665,3,,7144486,37.67416667,-97.4802778
1463620,0.565045545,40.2697222,-74.6719444,3,,7144490,37.6656833,-97.4577028
4268800,0.544803391,44.5986111,-74.7372222,3,,7144550,37.54418457,-97.2755999
1464000,0.585579142,40.22416667,-74.7491667,3,,7144570,37.47550278,-97.2612722
1415000,0.532723848,42.12,-74.8186111,3,,7144780,37.8625129,-98.0139449
1396660,0.631157295,40.6475,-74.96888889,3,,7144795,37.72140097,-97.7944956
1346000,0.515889823,43.06888889,-74.9883333,3,,7144910,37.637796,-98.7209237
4262000,0.636512999,44.2225,-75.0744444,3,,7145200,37.561683,-97.8531094
1423000,0.55250806,42.1661111,-75.14002778,3,,7145500,37.4569636,-97.4239353
1431500,0.565701426,41.4762002,-75.1721186,3,,7145600,37.27440556,-97.1622639
1464720,0.612647431,40.28816188,-75.20378458,3,,7145700,37.24946707,-97.4036569
1473900,0.648790176,40.1239987,-75.2198992,3,,7146500,37.0375083,-97.0392194
1454700,0.536171676,40.6692656,-75.23628808,3,,7146800,37.82666667,-96.8491667
1430000,0.516052226,41.56203315,-75.2479534,3,,7147070,37.79612785,-97.0144806
1441495,0.523683305,40.9909265,-75.2551824,3,,7147800,37.22391557,-96.9961475
1473000,0.578598116,40.22954725,-75.451567,3,,7148111,37.04844444,-96.8913056
1485500,0.636582108,38.22891667,-75.4714444,3,,7148400,36.81503056,-98.6481395
1447680,0.534470213,41.06527778,-75.52138889,3,,7149000,37.03891547,-98.4709092
1534500,0.642576017,41.5045259,-75.54213,3,,7149520,36.80555556,-98.2472222
1487000,0.615414772,38.7283333,-75.5618611,3,,7151000,36.6719792,-97.3094887
