site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
1202501,0.195733944,41.719575,-73.29260278,4,,1312000,43.96666667,-74.1316667
1208950,-0.871059983,41.15287436,-73.3059495,4,,1315000,43.75638889,-74.2672222
4280000,0.493737705,43.6242324,-73.3115011,4,,1315500,43.7008333,-73.9833333
1209105,0.570838658,41.22874167,-73.3241194,3,,1318500,43.31888889,-73.8441667
1308500,-80.20114374,40.7086111,-73.3283333,4,,1321000,43.35277778,-74.27027778
1198125,0.182295372,42.0748138,-73.33344858,4,,1325000,43.31138889,-73.8672222
1209005,-0.020194253,41.24551389,-73.3492361,4,,1327500,43.30423926,-73.5465031
1197500,-0.029658818,42.23191667,-73.3546667,4,,1327750,43.26944444,-73.5958333
1209500,0.04430905,41.17073056,-73.3648167,4,,1328770,43.12538889,-73.5849167
1199000,0.35351756,41.95731548,-73.36928577,4,,1329490,43.1086111,-73.4216667
1334500,0.213416753,42.9386111,-73.3769444,4,,1330000,43.03055556,-73.9272222
1199050,0.378413257,41.94231548,-73.3909532,4,,1331500,42.61119407,-73.1239918
1198000,0.144059977,42.1929083,-73.3912306,4,,1332500,42.70035897,-73.158994
4276500,0.761204602,44.3583333,-73.3944444,1,,1333000,42.7089695,-73.1967729
1208990,-0.053480064,41.29454,-73.39512029,4,,1334000,42.91285604,-73.2564981
1201487,-0.276764081,41.4658222,-73.40320278,4,,1334500,42.9386111,-73.3769444
4271815,0.186606375,44.9022222,-73.415,4,,1335754,42.82916667,-73.6661111
1209700,0.055613656,41.16376667,-73.4195444,4,,1336000,43.26444444,-75.43638889
1329490,-0.1604574,43.1086111,-73.4216667,4,,1338000,43.14277778,-75.3378056
1309500,-5612.035642,40.68888889,-73.4547222,4,,1339060,43.11144444,-75.294
1303500,-228.1642507,40.8572222,-73.4633333,4,,1342602,43.09369444,-75.1579167
4273500,0.25912558,44.68166667,-73.4711111,4,,1342682,43.02694444,-75.1043056
1200500,0.531862938,41.6531496,-73.4898462,3,,1342730,43.0065833,-75.0416667
12095493,-29.45291918,41.31408889,-73.4928944,4,,1342743,42.9852222,-74.9904444
4273700,-0.398354039,44.64,-73.4947222,4,,1343060,43.3661111,-74.95777778
4273800,0.013990261,44.59416667,-73.4961111,4,,1343403,43.28277778,-74.9591944
4271500,0.43185238,45,-73.5008333,4,,1346000,43.06888889,-74.9883333
1209761,-0.297133085,41.1743222,-73.51107778,4,,1347000,43.0147222,-74.7794444
1200000,0.738389033,41.65876389,-73.5286833,2,,1348000,43.01666667,-74.7408333
1327500,-0.187759897,43.30423926,-73.5465031,4,,1349000,42.92925,-74.63288889
1209901,-2.151904168,41.0661111,-73.5492722,4,,1349150,42.87627778,-74.6028611
137449480,-20.98929206,41.44725,-73.5560833,4,,1349700,42.24916667,-74.30277778
1328770,-0.165306687,43.12538889,-73.5849167,4,,1349705,42.23694444,-74.34027778
1360640,0.277338823,42.55194444,-73.59138889,4,,1349711,42.185,-74.2769444
1374781,0.584427359,41.3273611,-73.5914722,3,,1349950,42.3083333,-74.39
1327750,-1.381849395,43.26944444,-73.5958333,4,,1350000,42.31944444,-74.4366667
1374890,0.471873808,41.2602222,-73.6018611,4,,1350035,42.33805556,-74.4516667
1374505,0.638859253,41.39444444,-73.6069444,3,,1350080,42.37694444,-74.4130556
1374531,-54.95491369,41.37377778,-73.63875,4,,1350101,42.3972222,-74.4505556
4275500,0.661275184,44.45138889,-73.6425,2,,1350120,42.4061111,-74.4472222
1374821,-0.001184498,41.32719444,-73.6558333,4,,1350140,42.42888889,-74.4730556
1212500,0.262247474,41.0272972,-73.66175,4,,1350180,42.4658333,-74.4622222
1374901,-0.035497741,41.2661111,-73.6655556,4,,1350355,42.53694444,-74.4105556
1335754,0.457719719,42.82916667,-73.6661111,4,,1351500,42.8,-74.26277778
1374701,-0.074518756,41.358,-73.6679722,4,,1354500,42.83052778,-73.93075
1358000,-0.802903888,42.7522222,-73.68888889,4,,1357500,42.78538889,-73.70777778
1374598,0.432527925,41.4758611,-73.6894722,4,,1358000,42.7522222,-73.68888889
137462010,-23.35371285,41.41180556,-73.69375,4,,1359528,42.63363889,-73.80427778
1311500,-49.5241238,40.6636111,-73.7044444,4,,1360640,42.55194444,-73.59138889
1357500,-0.869966353,42.78538889,-73.70777778,4,,1361000,42.33105556,-73.7444444
1374581,0.493358223,41.44994444,-73.7361111,4,,13621955,42.10888889,-74.4519444
1361000,0.810469738,42.33105556,-73.7444444,1,,1362200,42.11694444,-74.38027778
1374941,-14.30037112,41.2876111,-73.75363889,4,,136230002,42.0797222,-74.3345833
1374559,0.472503273,41.47055556,-73.76,4,,1362370,42.10202778,-74.31088889
1374930,-0.288184891,41.33813889,-73.7686944,4,,1362497,42.01944444,-74.26638889
1359528,-0.875605805,42.63363889,-73.80427778,4,,1362500,42.01416667,-74.2705556
1318500,0.561877225,43.31888889,-73.8441667,3,,1363382,41.96555556,-74.2930556
1375000,-0.359471088,41.22502778,-73.85888889,4,,1363556,41.8793333,-74.1453611
1325000,-3.59799076,43.31138889,-73.8672222,4,,1364500,42.03777778,-73.9719444
1372500,0.908169924,41.65305556,-73.8725,1,,1365000,41.86638889,-74.4872222
1302020,-0.971280183,40.86230556,-73.87438889,4,,1365500,41.845,-74.5394444
1330000,0.14973606,43.03055556,-73.9272222,4,,1367500,41.84305556,-74.0861111
1354500,-0.578994985,42.83052778,-73.93075,4,,1367805,41.17,-74.6566222
1376800,-0.096400655,41.09555556,-73.96388889,4,,1371500,41.6861111,-74.16527778
1364500,-0.49043322,42.03777778,-73.9719444,4,,1372500,41.65305556,-73.8725
1315500,0.641729761,43.7008333,-73.9833333,3,,137449480,41.44725,-73.5560833
1377000,-0.200304726,40.99916667,-73.9891667,4,,1374505,41.39444444,-73.6069444
1377500,-0.088519106,40.99277778,-74.0211111,4,,1374531,41.37377778,-73.63875
1378500,-2170.435719,40.9483333,-74.0266667,4,,1374559,41.47055556,-73.76
1377370,-0.906426955,41.03666667,-74.0391667,4,,1374581,41.44994444,-73.7361111
1407760,-2.180372669,40.2033333,-74.0658333,4,,1374598,41.4758611,-73.6894722
1407705,-1.976962777,40.1986111,-74.07,4,,137462010,41.41180556,-73.69375
1391500,-1.127342521,40.89027778,-74.0805556,4,,1374701,41.358,-73.6679722
1367500,0.305366486,41.84305556,-74.0861111,4,,1374781,41.3273611,-73.5914722
1390500,0.129001973,40.985,-74.0905556,4,,1374821,41.32719444,-73.6558333
1390450,-0.524071958,41.0586111,-74.0955556,4,,1374890,41.2602222,-73.6018611
1391102,0.014701908,40.95527778,-74.0997222,4,,1374901,41.2661111,-73.6655556
1391000,-1.510120539,40.99777778,-74.1119444,4,,1374930,41.33813889,-73.7686944
1407500,-0.099806505,40.3197222,-74.1155556,4,,1374941,41.2876111,-73.75363889
1387450,0.607312961,41.1411111,-74.1161111,3,,1375000,41.22502778,-73.85888889
1408029,-0.149436153,40.14666667,-74.1222222,4,,1376800,41.09555556,-73.96388889
1389890,0.248767915,40.8858333,-74.1283333,4,,1377000,40.99916667,-73.9891667
1312000,0.290321686,43.96666667,-74.1316667,4,,1377370,41.03666667,-74.0391667
1363556,-0.888793797,41.8793333,-74.1453611,4,,1377500,40.99277778,-74.0211111
1408120,-1.494040652,40.09166667,-74.1525,4,,1378500,40.9483333,-74.0266667
1408000,-0.150664572,40.16138889,-74.1547222,4,,1379000,40.68,-74.52888889
1387420,0.47045823,41.1183333,-74.16027778,4,,1379500,40.7261111,-74.3897222
1387500,0.733841271,41.09805556,-74.16277778,2,,1379530,40.74444444,-74.3536111
1371500,0.662351948,41.6861111,-74.16527778,2,,1379773,40.96,-74.5397222
1387400,0.560915026,41.14027778,-74.1686111,3,,1379780,40.94944444,-74.5572222
1392500,-1.331038422,40.78805556,-74.1716667,4,,1380450,40.9075,-74.4191667
1408900,-0.274175924,39.87916667,-74.1905556,4,,1381000,40.89694444,-74.3947222
1407290,-0.569654945,40.3197222,-74.2141667,4,,1381400,40.8122222,-74.5119444
1393450,-3.064126696,40.675,-74.2219444,4,,1381500,40.8072222,-74.4569444
1389550,-2.268440062,40.87194444,-74.2222222,4,,1381800,40.845,-74.3472222
1408500,-0.231562395,39.98638889,-74.2233333,4,,1381900,40.8625,-74.3216667
1389500,0.297637217,40.8847222,-74.2261111,4,,1382210,41.0397222,-74.5016667
1351500,-0.072964644,42.8,-74.26277778,4,,1382385,41.0247222,-74.4083333
1384500,0.505526059,41.1272222,-74.2658333,3,,1382500,41.0183333,-74.4011111
1389010,0.550159847,40.89444444,-74.2661111,3,,1382800,40.9986111,-74.2980556
1362497,0.591465025,42.01944444,-74.26638889,3,,1383500,41.16027778,-74.3336111
1315000,0.332830492,43.75638889,-74.2672222,4,,1384500,41.1272222,-74.2658333
1321000,0.320891467,43.35277778,-74.27027778,4,,1386000,41.0736111,-74.3116667
1362500,-1.368904247,42.01416667,-74.2705556,4,,1387000,41.04416667,-74.2930556
1349711,-84.08837123,42.185,-74.2769444,4,,1387400,41.14027778,-74.1686111
1388000,0.639235681,40.99194444,-74.28,3,,1387420,41.1183333,-74.16027778
1388500,-0.515140908,40.9697222,-74.2819444,4,,1387450,41.1411111,-74.1161111
1395000,-8.615901023,40.61888889,-74.2833333,4,,1387500,41.09805556,-74.16277778
1363382,0.186731666,41.96555556,-74.2930556,4,,1388000,40.99194444,-74.28
1387000,-10327.50415,41.04416667,-74.2930556,4,,1388500,40.9697222,-74.2819444
1382800,0.040472323,40.9986111,-74.2980556,4,,1389010,40.89444444,-74.2661111
1349700,0.447075229,42.24916667,-74.30277778,4,,1389500,40.8847222,-74.2261111
1362370,0.464618977,42.10202778,-74.31088889,4,,1389550,40.87194444,-74.2222222
1386000,0.491630671,41.0736111,-74.3116667,4,,1389890,40.8858333,-74.1283333
1394500,-6.050537506,40.6875,-74.3116667,4,,1390450,41.0586111,-74.0955556
1409280,-8.982634639,39.66666667,-74.32027778,4,,1390500,40.985,-74.0905556
1381900,0.346583464,40.8625,-74.3216667,4,,1391000,40.99777778,-74.1119444
1383500,0.32591024,41.16027778,-74.3336111,4,,1391102,40.95527778,-74.0997222
136230002,-25.56728138,42.0797222,-74.3345833,4,,1391500,40.89027778,-74.0805556
1349705,0.527572406,42.23694444,-74.34027778,3,,1392500,40.78805556,-74.1716667
1381800,-1.627551641,40.845,-74.3472222,4,,1393450,40.675,-74.2219444
1406050,-0.282154618,40.415,-74.34888889,4,,1394500,40.6875,-74.3116667
1379530,-5.551851132,40.74444444,-74.3536111,4,,1395000,40.61888889,-74.2833333
1362200,0.557611932,42.11694444,-74.38027778,3,,1396500,40.67777778,-74.8791667
1379500,0.659569988,40.7261111,-74.3897222,2,,1396582,40.69138889,-74.9369444
1349950,0.388858551,42.3083333,-74.39,4,,1396660,40.6475,-74.96888889
1405400,-0.039557245,40.38944444,-74.3905556,4,,1396800,40.64,-74.9155556
1381000,-1.055791161,40.89694444,-74.3947222,4,,1397000,40.5722222,-74.8680556
1382500,-0.342684832,41.0183333,-74.4011111,4,,1398000,40.4733333,-74.82777778
1403400,-0.090252885,40.6661111,-74.40388889,4,,1398500,40.7083333,-74.6361111
1382385,-0.609852349,41.0247222,-74.4083333,4,,1399100,40.64944444,-74.6816667
1350355,-0.557832988,42.53694444,-74.4105556,4,,1399500,40.7275,-74.73027778
1405030,-5.524342913,40.48305556,-74.41277778,4,,1399670,40.61944444,-74.7736111
1350080,-0.680770987,42.37694444,-74.4130556,4,,1400000,40.57055556,-74.6791667
1380450,0.550839695,40.9075,-74.4191667,3,,1400500,40.55555556,-74.58277778
1350000,0.600905066,42.31944444,-74.4366667,3,,1401000,40.33305556,-74.6819444
1410150,-3.000111245,39.62305556,-74.44138889,4,,1401650,40.46805556,-74.64888889
1350120,0.545844036,42.4061111,-74.4472222,3,,1402000,40.475,-74.5758333
1403540,-0.409079953,40.63638889,-74.45138889,4,,1402630,40.5061111,-74.6230556
1350035,-1.584087417,42.33805556,-74.4516667,4,,1403060,40.5511111,-74.5483333
13621955,-27.52996566,42.10888889,-74.4519444,4,,1403150,40.6122222,-74.5908333
1381500,-0.499721736,40.8072222,-74.4569444,4,,1403400,40.6661111,-74.40388889
1350180,-1.5457785,42.4658333,-74.4622222,4,,1403540,40.63638889,-74.45138889
1350140,0.078767439,42.42888889,-74.4730556,4,,1403900,40.585,-74.50777778
1365000,-0.32338154,41.86638889,-74.4872222,4,,1405030,40.48305556,-74.41277778
1434025,-0.00064219,41.9960833,-74.5002222,4,,1405400,40.38944444,-74.3905556
1382210,-0.161320909,41.0397222,-74.5016667,4,,1406050,40.415,-74.34888889
1466500,-118.8566709,39.885,-74.50527778,4,,1407290,40.3197222,-74.2141667
1403900,-7.955398648,40.585,-74.50777778,4,,1407500,40.3197222,-74.1155556
1381400,-2.332400805,40.8122222,-74.5119444,4,,1407705,40.1986111,-74.07
1410000,-2.468315748,39.66394444,-74.5234444,4,,1407760,40.2033333,-74.0658333
1379000,0.553554057,40.68,-74.52888889,3,,1408000,40.16138889,-74.1547222
1365500,-0.396080212,41.845,-74.5394444,4,,1408029,40.14666667,-74.1222222
1379773,0.432451383,40.96,-74.5397222,4,,1408120,40.09166667,-74.1525
1434017,0.306450122,41.92527778,-74.54027778,4,,1408500,39.98638889,-74.2233333
1409810,-1.51134266,39.68805556,-74.5480556,4,,1408900,39.87916667,-74.1905556
1403060,-2.078403234,40.5511111,-74.5483333,4,,1409280,39.66666667,-74.32027778
4270200,0.115378484,44.94,-74.5569444,4,,1409400,39.67444444,-74.665
1379780,0.264337494,40.94944444,-74.5572222,4,,1409810,39.68805556,-74.5480556
1413088,-1.07985244,42.29380556,-74.5591944,4,,1410000,39.66394444,-74.5234444
4266500,-0.748894966,44.2347222,-74.5719444,4,,1410150,39.62305556,-74.44138889
1434498,-0.18439036,41.92041667,-74.57438889,4,,1410784,39.7336111,-74.9511111
1402000,-0.475164544,40.475,-74.5758333,4,,1410820,39.66916667,-74.9133333
1400500,-2.005879667,40.55555556,-74.58277778,4,,1411000,39.5947222,-74.8516667
1435000,-0.182124086,41.89,-74.59,4,,1411300,39.30694444,-74.8205556
1403150,-0.821303563,40.6122222,-74.5908333,4,,1411456,39.65888889,-75.0675
1464500,-0.016545999,40.1372222,-74.6,4,,1411500,39.49555556,-75.0769444
1413398,0.265152394,42.1508333,-74.60138889,4,,1412800,39.4725,-75.2555556
1437500,0.697775745,41.4411111,-74.6019444,2,,1413088,42.29380556,-74.5591944
1349150,0.392050821,42.87627778,-74.6028611,4,,1413398,42.1508333,-74.60138889
1436690,-0.019450799,41.63805556,-74.61688889,4,,1413408,42.14666667,-74.6233333
1402630,-4.659949893,40.5061111,-74.6230556,4,,1413500,42.1447222,-74.6536111
1413408,-0.023155903,42.14666667,-74.6233333,4,,1414000,42.13305556,-74.6955556
1466900,-7.700483571,39.9561111,-74.62777778,4,,1414500,42.1061111,-74.7305556
1349000,0.26558823,42.92925,-74.63288889,4,,1415000,42.12,-74.8186111
1436000,-2.027207997,41.82,-74.6355556,4,,1417000,42.075,-74.97638889
1398500,-0.618359572,40.7083333,-74.6361111,4,,1417500,42.0245833,-75.11927778
1401650,-9.170642545,40.46805556,-74.64888889,4,,1420500,41.94641667,-74.9796667
1413500,0.109535451,42.1447222,-74.6536111,4,,1421000,41.97355556,-75.1751944
1367805,-1.311381918,41.17,-74.6566222,4,,1421610,42.37138889,-74.66888889
1421618,0.76026663,42.3611111,-74.6622222,1,,1421618,42.3611111,-74.6622222
1409400,0.385496631,39.67444444,-74.665,4,,1421900,42.28027778,-74.9072222
1455500,-57.40820752,40.9172222,-74.6655556,4,,1422500,42.2522222,-74.9016667
1421610,0.795914703,42.37138889,-74.66888889,1,,1423000,42.1661111,-75.14002778
1463620,-1.502109406,40.2697222,-74.6719444,4,,142400103,42.1735833,-75.2794444
1400000,-2.699454972,40.57055556,-74.6791667,4,,1425000,42.07491667,-75.3958056
1399100,-8.420550561,40.64944444,-74.6816667,4,,1426500,42.00302778,-75.38352778
1401000,-1.97726321,40.33305556,-74.6819444,4,,1427207,41.86727778,-75.21375
1467000,-3.979154843,39.97,-74.6844444,4,,1427510,41.75675,-75.0574167
1443280,-0.793965315,41.07638889,-74.69527778,4,,1428500,41.50875,-74.9860556
1414000,0.611324674,42.13305556,-74.6955556,3,,1428750,41.67452998,-75.37601299
1434000,-0.921180096,41.3706493,-74.6973853,4,,1429000,41.58730898,-75.3268449
1399500,0.334057017,40.7275,-74.73027778,4,,1429500,41.6073104,-75.26712048
1414500,0.518902038,42.1061111,-74.7305556,3,,1430000,41.56203315,-75.2479534
4268800,0.465300477,44.5986111,-74.7372222,4,,1431500,41.4762002,-75.1721186
1348000,0.379899185,43.01666667,-74.7408333,4,,1432110,41.4759228,-75.036281
1464000,0.01486027,40.22416667,-74.7491667,4,,1432900,41.66805556,-74.7805556
1433500,0.225007217,41.4612222,-74.75877778,4,,1433500,41.4612222,-74.75877778
1465850,-0.976473029,39.94,-74.7630556,4,,1434000,41.3706493,-74.6973853
1463740,-2.719558169,40.2711111,-74.7733333,4,,1434017,41.92527778,-74.54027778
1399670,-8.981425938,40.61944444,-74.7736111,4,,1434025,41.9960833,-74.5002222
1445000,0.742142031,40.9808333,-74.77638889,2,,1434498,41.92041667,-74.57438889
1463500,-0.211892498,40.22166667,-74.7780556,4,,1435000,41.89,-74.59
4269000,0.560928116,44.8636111,-74.77888889,3,,1436000,41.82,-74.6355556
1347000,0.34097334,43.0147222,-74.7794444,4,,1436690,41.63805556,-74.61688889
1432900,-0.252270665,41.66805556,-74.7805556,4,,1437500,41.4411111,-74.6019444
1438500,-0.003026557,41.30916667,-74.79527778,4,,1438500,41.30916667,-74.79527778
1415000,0.783681557,42.12,-74.8186111,1,,1439500,41.08815078,-75.03767469
1411300,-1.041105275,39.30694444,-74.8205556,4,,1439590,41.2587041,-74.9954499
1398000,-7.113020096,40.4733333,-74.82777778,4,,1440000,41.1061111,-74.9525
1411000,-1.479235029,39.5947222,-74.8516667,4,,1440400,41.0848148,-75.2146251
1397000,-1.72989462,40.5722222,-74.8680556,4,,1440485,41.09397946,-75.32212759
1396500,-0.138230659,40.67777778,-74.8791667,4,,1441495,40.9909265,-75.2551824
4267500,0.009748856,44.5098333,-74.8836111,4,,1442500,40.998706,-75.1426788
1422500,0.92618495,42.2522222,-74.9016667,1,,1443280,41.07638889,-74.69527778
1421900,0.832562421,42.28027778,-74.9072222,1,,1443500,40.9808333,-74.9533333
1410820,-1.506776747,39.66916667,-74.9133333,4,,1443900,40.98055556,-75.0391667
1396800,-52.82066034,40.64,-74.9155556,4,,1445000,40.9808333,-74.77638889
1396582,-1.485239999,40.69138889,-74.9369444,4,,1445500,40.83055556,-74.97777778
1410784,-3.492464871,39.7336111,-74.9511111,4,,1446000,40.8433333,-75.04638889
1440000,0.564520498,41.1061111,-74.9525,3,,1446500,40.82638889,-75.0825
1443500,0.688034011,40.9808333,-74.9533333,2,,1446775,40.7489862,-75.2651783
1343060,0.19400293,43.3661111,-74.95777778,4,,1447500,41.1303626,-75.625467
1343403,0.235371071,43.28277778,-74.9591944,4,,1447680,41.06527778,-75.52138889
1396660,-2.607974346,40.6475,-74.96888889,4,,1447720,41.0848082,-75.6054666
1417000,-5.95957336,42.075,-74.97638889,4,,1447800,41.1048062,-75.7321362
1445500,0.888801699,40.83055556,-74.97777778,1,,1449000,40.8292587,-75.70518938
4268000,0.063282205,44.83888889,-74.97888889,4,,1449360,40.8975919,-75.5024077
1420500,-0.16356828,41.94641667,-74.9796667,4,,1449800,40.84564756,-75.6457437
1465798,-0.114795199,40.05705567,-74.9851694,4,,1450500,40.8062047,-75.5979643
1428500,0.554113836,41.50875,-74.9860556,3,,1451000,40.7570395,-75.60296388
1346000,-0.195212225,43.06888889,-74.9883333,4,,1451500,40.5823197,-75.48296088
1342743,0.407703358,42.9852222,-74.9904444,4,,1451650,40.59648637,-75.4740717
1439590,0.227958889,41.2587041,-74.9954499,4,,1451800,40.66176219,-75.626854
1467081,-0.120051053,39.94166667,-75.0011111,4,,1452000,40.62315267,-75.4824053
1467150,-0.162870612,39.90305556,-75.02138889,4,,1452500,40.6412091,-75.37934709
1467048,-0.328921614,40.05011137,-75.0326713,4,,1453000,40.6153761,-75.3787914
1464750,0.33893646,40.26038549,-75.0348915,4,,1454700,40.6692656,-75.23628808
1432110,0.298721742,41.4759228,-75.036281,4,,1455500,40.9172222,-74.6655556
1439500,0.571653754,41.08815078,-75.03767469,3,,1457000,40.6722222,-75.0608333
1443900,0.070402478,40.98055556,-75.0391667,4,,1459500,40.4337151,-75.1165609
1342730,0.234603058,43.0065833,-75.0416667,4,,1460880,40.4161111,-75.01777778
1446000,0.010692874,40.8433333,-75.04638889,4,,1463500,40.22166667,-74.7780556
1427510,0.631444714,41.75675,-75.0574167,3,,1463620,40.2697222,-74.6719444
1457000,-0.289611989,40.6722222,-75.0608333,4,,1463740,40.2711111,-74.7733333
1411456,-2.20581053,39.65888889,-75.0675,4,,1464000,40.22416667,-74.7491667
1467042,-0.426547989,40.08983289,-75.0690611,4,,1464500,40.1372222,-74.6
4262000,0.291399796,44.2225,-75.0744444,4,,1464645,40.31232805,-75.2065626
1411500,-0.731896266,39.49555556,-75.0769444,4,,1464720,40.28816188,-75.20378458
4265432,0.594196328,44.84666667,-75.0780556,3,,1464750,40.26038549,-75.0348915
1446500,0.062572134,40.82638889,-75.0825,4,,1464907,40.22927456,-75.119616
1467087,-0.351519445,40.0159454,-75.0968411,4,,1465200,40.25184167,-75.0087083
1342682,0.652212587,43.02694444,-75.1043056,2,,1465500,40.1739982,-74.9568342
1467086,0.055161726,40.04261157,-75.1121191,4,,1465798,40.05705567,-74.9851694
