site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
,,,,,,7196000,36.18647245,-94.7068913
,,,,,,7196090,36.1042527,-94.7827283
,,,,,,7196500,35.9255472,-94.9217028
,,,,,,7196900,35.88,-94.4863889
,,,,,,7197000,35.9216222,-94.8372472
,,,,,,7197360,35.7850906,-94.8563398
,,,,,,7198000,35.5731511,-95.0688458
,,,,,,7203000,36.68102778,-104.7863944
,,,,,,7206000,36.532125,-105.2281444
,,,,,,7207000,36.5198333,-104.9786111
,,,,,,7207500,36.57369444,-104.9468056
,,,,,,7208500,36.37234444,-104.9692889
,,,,,,7211500,36.29756944,-104.4954722
,,,,,,7215500,35.94511667,-105.2557333
,,,,,,7216500,35.8908722,-105.1636194
,,,,,,7218000,35.9165222,-105.1640833
,,,,,,7221500,35.6548333,-104.3786111
,,,,,,7226500,35.43852778,-103.5257944
,,,,,,7227000,35.35,-103.3997222
,,,,,,7227100,35.3443861,-103.3896056
,,,,,,7227420,35.75125,-102.8931667
,,,,,,7227500,35.4703261,-101.879628
,,,,,,7227890,35.72077778,-101.6625278
,,,,,,7228000,35.935042,-100.3706884
,,,,,,7228500,35.54366175,-98.3178388
,,,,,,7228940,35.32416667,-97.7236111
,,,,,,7229050,35.19451115,-97.4850339
,,,,,,7229200,35.01396104,-97.3475281
,,,,,,7229300,34.99896109,-97.3669727
,,,,,,7230000,35.22173637,-97.2139165
,,,,,,7230500,35.17257416,-96.9319662
,,,,,,7231000,34.9653615,-96.5125113
,,,,,,7231500,34.97786698,-96.2436172
,,,,,,7232470,36.7058583,-101.6368274
,,,,,,7233500,36.20225497,-101.305993
,,,,,,7234000,36.82224819,-100.5193158
,,,,,,7235000,36.23864885,-100.2756889
,,,,,,7235600,36.32666667,-99.7611111
,,,,,,7237500,36.43670336,-99.2784383
,,,,,,7238000,36.18337277,-98.9212057
,,,,,,7239000,36.07698408,-98.59675
,,,,,,7239300,35.8119886,-98.4209053
,,,,,,7239450,35.6169933,-98.0653316
,,,,,,7239500,35.56310656,-97.9575498
,,,,,,7239700,35.5394985,-97.7425442
,,,,,,7240000,35.55311129,-97.6200419
,,,,,,7241000,35.47866848,-97.6633752
,,,,,,7241520,35.5656147,-97.367258
,,,,,,7241550,35.5003412,-97.1939194
,,,,,,7241800,35.33312675,-96.8694661
,,,,,,7242000,35.2656454,-96.2061167
,,,,,,7242380,35.68089589,-97.0083615
,,,,,,7243500,35.6739876,-96.0686077
,,,,,,7245000,35.26231927,-95.2371891
,,,,,,7247000,34.91888889,-94.2994444
,,,,,,7247015,34.87982388,-94.4841112
,,,,,,7247250,34.7737148,-94.5121685
,,,,,,7247500,34.91259909,-95.1557985
,,,,,,7249400,35.1625,-94.4069444
,,,,,,7249413,35.16565268,-94.6530016
,,,,,,7249455,35.3917577,-94.4324373
,,,,,,7249800,35.5658333,-94.5319444
,,,,,,7249920,35.57305556,-94.5569444
,,,,,,7249985,35.5172222,-94.4641667
,,,,,,7250085,35.48444444,-94.3927778
,,,,,,7250935,35.7358333,-94.1030556
,,,,,,7250965,35.7222222,-94.1136111
,,,,,,7250974,35.70444444,-94.0916667
,,,,,,7252000,35.57694444,-94.0152778
,,,,,,7257006,35.5058333,-93.1813889
,,,,,,7257500,35.46638889,-93.0411111
,,,,,,7257693,35.39305556,-93.2205556
,,,,,,7258500,35.10694444,-93.9236111
,,,,,,7260000,34.98694444,-93.6130556
,,,,,,7260500,35.0586111,-93.3955556
,,,,,,7260673,35.3247222,-92.8730556
,,,,,,7260678,35.28416667,-92.6811111
,,,,,,7260990,35.39416667,-92.2969444
,,,,,,7261000,35.2986111,-92.4038889
,,,,,,7261090,35.2708333,-92.6302778
,,,,,,7261200,35.2183333,-92.2794444
,,,,,,7261250,35.1147222,-92.5247222
,,,,,,7261500,34.8725,-93.6572222
,,,,,,7263012,34.95666667,-92.985
,,,,,,7263295,34.8761111,-92.7744444
,,,,,,7263296,34.87888889,-92.6855556
,,,,,,72632962,34.8811111,-92.6811111
,,,,,,72632966,34.87527778,-92.6538889
,,,,,,72632971,34.8897222,-92.6466667
,,,,,,72632982,34.93,-92.5930556
,,,,,,7263300,34.86305556,-92.4852778
,,,,,,7263555,34.70694444,-92.3444444
,,,,,,7263605,34.71870324,-92.2134812
,,,,,,7264000,34.73666667,-91.9158333
,,,,,,7268000,34.4825,-89.2244444
,,,,,,7273100,34.36388889,-89.8786111
,,,,,,7274000,34.2733333,-89.5213889
,,,,,,7274252,34.14416667,-89.6525
,,,,,,7275900,34.9075,-89.7533333
,,,,,,7281600,33.65138889,-90.2111111
,,,,,,7283000,33.9736111,-89.3477778
,,,,,,7285500,33.78777778,-89.8097222
,,,,,,7287160,33.34166667,-90.2372222
,,,,,,7287404,33.10179419,-90.1734194
,,,,,,7288000,34.19733086,-90.575099
,,,,,,7288068,34.07475,-90.6249444
,,,,,,7288280,33.8325,-90.67
,,,,,,7288500,33.5473397,-90.5431441
,,,,,,7288521,33.54825,-90.6723611
,,,,,,7288650,33.39666667,-90.8477778
,,,,,,7289000,32.315,-90.9058333
,,,,,,7289350,33.19444444,-89.7711111
,,,,,,7289730,32.60305556,-90.3638889
,,,,,,7290000,32.34777778,-90.6969444
,,,,,,7290650,32.0186111,-90.8783333
,,,,,,7291000,31.50305556,-90.7775
,,,,,,7292500,31.3247222,-91.1094444
,,,,,,7295000,31.22694444,-91.2955556
,,,,,,7295500,34.84867146,-102.1760295
,,,,,,7297910,34.83755505,-101.4140578
,,,,,,7298500,34.62783574,-100.9406994
,,,,,,7299540,34.56922728,-100.1940023
,,,,,,7299670,34.35451979,-99.7403719
,,,,,,7299890,34.93560669,-100.6965246
,,,,,,7300000,34.95755294,-100.220949
,,,,,,7300500,34.85839374,-99.5087007
,,,,,,7301110,34.47896485,-99.38231
,,,,,,7301300,35.2642163,-100.2417855
,,,,,,7301410,35.47310419,-100.1209501
,,,,,,7301420,35.42227237,-99.9692772
,,,,,,7301500,35.16810838,-99.5073128
,,,,,,7303000,34.88950479,-99.307028
,,,,,,7303400,35.01172,-99.9037143
,,,,,,7305000,34.6381266,-99.103691
,,,,,,7307010,34.63784918,-98.9986876
,,,,,,7307028,34.50702089,-99.2081389
,,,,,,7308200,34.1795833,-99.3233333
,,,,,,7308500,34.11009327,-98.5317234
,,,,,,7309435,34.79694444,-98.5841667
,,,,,,7309990,34.59416667,-98.3691667
,,,,,,7311000,34.36230747,-98.2825468
,,,,,,7311230,34.46305556,-98.5713889
,,,,,,7311240,34.275,-98.3875
,,,,,,7311500,34.22092454,-98.4531104
,,,,,,7311700,33.82064216,-99.7864822
,,,,,,7311800,33.644257,-99.8009252
,,,,,,7311900,33.70036966,-99.3886905
,,,,,,7312100,33.7600934,-99.1428495
,,,,,,7312200,33.90592785,-98.9050666
,,,,,,7312330,33.89694444,-98.7072222
,,,,,,7312500,33.90954178,-98.5336663
,,,,,,7312610,33.88444444,-98.4988889
,,,,,,7312700,34.0531504,-98.2967139
,,,,,,7314500,33.66260225,-98.6131124
,,,,,,7314900,33.8267666,-98.2400458
,,,,,,7315200,33.81287833,-98.0850406
,,,,,,7315500,33.8787106,-97.9344798
,,,,,,7315700,34.00426516,-97.566968
,,,,,,7316000,33.7278833,-97.1600129
,,,,,,7316500,35.62643705,-99.6684386
,,,,,,7324200,35.65643696,-99.3062086
,,,,,,7324400,35.5389379,-99.1698128
,,,,,,7325000,35.5308832,-98.9670296
,,,,,,7325500,35.11728108,-98.5639503
,,,,,,7325800,35.2906111,-98.5942308
,,,,,,7325840,35.39172078,-98.5178418
,,,,,,7325850,35.29088918,-98.5292287
,,,,,,7325860,35.23339066,-98.4661702
,,,,,,7326000,35.14367036,-98.4428358
,,,,,,7326500,35.08422846,-98.2433849
,,,,,,7327442,34.89256647,-98.2331053
,,,,,,7327447,34.83784678,-98.1244903
,,,,,,7327550,34.9634007,-97.8994861
,,,,,,7328100,34.92590298,-97.7739273
,,,,,,7328180,34.9714592,-97.5847555
,,,,,,7328500,34.75480245,-97.2514124
,,,,,,7329780,34.4317552,-97.1472406
,,,,,,7329852,34.49536695,-96.9886281
,,,,,,7331000,34.23342725,-96.9758447
,,,,,,7331200,34.40509165,-96.8633439
,,,,,,7331300,34.3513333,-96.7103889
,,,,,,7331383,34.2347222,-96.6825
,,,,,,7331600,33.81899124,-96.5633264
,,,,,,7332390,34.383426,-96.6005579
,,,,,,7332500,33.99704088,-96.2410985
,,,,,,7332620,33.6822222,-95.9844444
,,,,,,7332622,33.74416667,-95.9611111
,,,,,,7334000,34.27148539,-95.9122049
,,,,,,7334800,34.2550899,-96.2127678
,,,,,,7335300,34.02676714,-95.7502479
,,,,,,7335500,33.8751049,-95.5019023
,,,,,,7335700,34.63843685,-94.6127236
,,,,,,7335790,34.5748229,-95.3408025
,,,,,,7336200,34.24871203,-95.6052475
,,,,,,7336820,33.68400005,-94.6943774
,,,,,,7337000,33.55194444,-94.0411111
,,,,,,7337900,34.09760677,-94.9021667
,,,,,,7338500,33.94122094,-94.7585482
,,,,,,7338750,34.4623262,-94.6352202
,,,,,,7339000,34.04177757,-94.6199358
,,,,,,7340000,33.91944444,-94.3866667
,,,,,,7340300,34.38,-94.2363889
,,,,,,7341200,33.9622222,-94.0616667
,,,,,,7342465,33.21177979,-95.9141328
,,,,,,7342480,33.26650079,-95.9155217
,,,,,,7342500,33.356499,-95.5949562
,,,,,,7343000,33.47483009,-95.5877347
,,,,,,7343200,33.3862233,-95.1324428
,,,,,,7343356,33.49888889,-95.0513889
,,,,,,7343450,33.30944444,-94.6980556
,,,,,,7343500,33.32233617,-95.0927184
,,,,,,7343840,33.2747222,-94.8025
,,,,,,7344100,33.38444444,-94.4980556
,,,,,,7344210,33.30416667,-94.1513889
,,,,,,7344370,33.08944444,-93.8594444
,,,,,,7344493,33.07293056,-94.9652278
,,,,,,7344500,33.02095787,-94.8821554
,,,,,,7346000,32.74958345,-94.4988102
,,,,,,7346045,32.7779173,-94.3574153
,,,,,,7346050,32.6726406,-94.7510435
,,,,,,7346070,32.71291998,-94.3460265
,,,,,,7346080,32.7386111,-94.2325
,,,,,,7348700,32.9945813,-93.39656
,,,,,,7349860,32.44737586,-93.5946203
,,,,,,7351500,32.3,-93.8277778
,,,,,,7351750,31.89460754,-93.3418388
,,,,,,7352000,32.2501572,-92.9765484
,,,,,,7356000,34.61,-93.6975
,,,,,,7358250,34.51344444,-93.0804167
,,,,,,7358280,34.51175606,-93.0535128
,,,,,,7358550,34.50888889,-93.0091667
,,,,,,7359002,34.4261111,-92.8908333
,,,,,,7359610,34.38277778,-93.6061111
,,,,,,7360200,34.31166667,-93.8997222
,,,,,,7361500,34.03888889,-93.4180556
,,,,,,7362100,33.37527778,-92.7766667
,,,,,,7362500,33.7922222,-92.3333333
,,,,,,7362579,34.79555556,-93.0069444
,,,,,,7362587,34.7975,-92.9338889
,,,,,,7363000,34.56777778,-92.6102778
,,,,,,7363200,34.1161111,-92.4055556
,,,,,,7363400,34.2286111,-92.3725
,,,,,,7363500,33.7008333,-92.0258333
,,,,,,7364078,33.0561111,-92.1208333
,,,,,,7364133,33.86638889,-91.6561111
,,,,,,7364150,33.62777778,-91.4458333
,,,,,,7364185,33.23555556,-91.5355556
,,,,,,7364200,32.9904049,-91.6556779
,,,,,,7364300,32.9820721,-91.8056818
,,,,,,7366200,32.9293064,-92.6329305
,,,,,,7367005,32.50027778,-92.1197222
,,,,,,7367680,33.12416667,-91.3477778
,,,,,,7367690,33.00138889,-91.4380556
,,,,,,7368000,32.48125346,-91.797904
,,,,,,7369000,32.5,-91.9180556
,,,,,,7369500,32.43208704,-91.36678139
,,,,,,7369680,33.10027778,-91.2544444
,,,,,,7369700,32.9931799,-91.2626119
,,,,,,7372050,31.93694444,-92.6033333
,,,,,,7372200,31.7543363,-92.3445833
,,,,,,7373000,31.5362873,-92.4084714
,,,,,,7374000,30.44566667,-91.1915556
,,,,,,7375000,30.6160223,-90.2486954
,,,,,,7375280,31.0122222,-90.4611111
,,,,,,7375500,30.50658047,-90.3617524
,,,,,,7375800,30.93073559,-90.6734317
,,,,,,7375960,30.68629707,-90.6431509
,,,,,,7376000,30.5038016,-90.6773163
,,,,,,7376500,30.50435795,-90.545924
,,,,,,7377000,30.8890694,-90.8445454
,,,,,,7377500,30.7565718,-91.0439935
,,,,,,7378000,30.512689,-91.0737158
,,,,,,7378500,30.464079,-90.99038
,,,,,,7380400,30.10088889,-90.9934722
,,,,,,7380401,30.09658793,-91.0059332
,,,,,,7381000,29.7979854,-90.8225932
,,,,,,7381235,29.5772222,-90.3808333
,,,,,,7381482,31.06675,-91.6482778
,,,,,,7381490,30.9825,-91.7983333
,,,,,,7382000,31.00027778,-92.3802778
,,,,,,7382500,30.61825175,-92.0556741
,,,,,,7383500,31.03324368,-91.9826212
,,,,,,8010000,30.48288889,-92.4906944
,,,,,,8012000,30.48077778,-92.63175
,,,,,,8013000,30.99666667,-92.6736111
,,,,,,8013500,30.6404757,-92.8140368
,,,,,,8014500,30.69875,-92.8931944
,,,,,,8014800,30.81880557,-93.2301619
,,,,,,8015500,30.50255556,-92.9154167
,,,,,,8017200,33.1328933,-96.0769164
,,,,,,8017300,32.89790085,-96.2533118
,,,,,,8017410,32.8062358,-95.9194109
,,,,,,8018500,32.61374667,-95.4857901
,,,,,,8019000,32.76318386,-95.4630094
,,,,,,8019200,32.55986369,-95.206614
,,,,,,8019500,32.6040291,-95.0916099
,,,,,,8020000,32.52708909,-94.9602175
,,,,,,8020450,32.47987044,-94.80438
,,,,,,8020700,32.38820599,-94.9032716
,,,,,,8020900,32.41681793,-94.7099324
,,,,,,8022040,32.32737887,-94.3535302
,,,,,,8023080,31.9627225,-93.9411609
,,,,,,8023400,31.8751667,-93.65851499
,,,,,,8025360,31.1737991,-93.5660077
,,,,,,8025500,31.30712737,-93.5157295
,,,,,,8026000,31.06408004,-93.5196165
,,,,,,8028000,30.95297038,-93.3529438
,,,,,,8028500,30.74714557,-93.608508
,,,,,,8029500,30.81888889,-93.7855556
,,,,,,8030500,30.30381684,-93.7437784
,,,,,,8031000,30.18632045,-93.9085058
,,,,,,8032000,31.89239037,-95.430786
,,,,,,8033000,31.13296574,-94.8099306
,,,,,,8033500,31.025,-94.3994444
,,,,,,8033900,31.86017169,-94.8232697
,,,,,,8034500,31.97655578,-95.1607787
,,,,,,8036500,31.67184364,-94.9527152
,,,,,,8037050,31.6176793,-94.6415983
,,,,,,8038000,31.50434957,-94.3043677
,,,,,,8039100,31.39629597,-94.1510289
,,,,,,8040600,30.79103579,-94.1510237
,,,,,,8041000,30.35576378,-94.0932373
,,,,,,8041500,30.3979862,-94.2635215
,,,,,,8041700,30.1060464,-94.3346324
,,,,,,8042558,29.67555556,-94.6661139
,,,,,,8042800,33.29177926,-98.0805979
,,,,,,8044000,33.23178218,-97.6947538
,,,,,,8044500,33.08539917,-97.558636
,,,,,,8044800,32.94568035,-97.5830798
,,,,,,8045550,32.7597222,-97.4038889
,,,,,,8045850,32.74040699,-97.6519711
,,,,,,8045995,32.65305556,-97.5863889
,,,,,,8047000,32.66513275,-97.4419642
,,,,,,8047050,32.6951316,-97.4472422
,,,,,,8047500,32.732353,-97.3589063
,,,,,,8048000,32.76096337,-97.3325167
,,,,,,8048543,32.7517972,-97.2894598
,,,,,,8048800,32.80735146,-97.2486256
,,,,,,8048970,32.60346909,-97.2650142
,,,,,,8049300,32.7884631,-97.1400111
,,,,,,8049500,32.7625,-96.9944444
,,,,,,804956950,32.8044972,-97.0098806
,,,,,,8049580,32.49097237,-97.1230646
,,,,,,8049700,32.5809695,-97.1019533
,,,,,,8050100,32.7498611,-96.9261111
,,,,,,8050400,33.62427479,-97.1564016
,,,,,,8050800,33.55455428,-96.9472267
,,,,,,8050840,33.52622016,-96.8072191
,,,,,,8051135,33.3497222,-97.0355556
,,,,,,8051500,33.3362269,-97.1794587
,,,,,,8052700,33.28344977,-96.8927805
,,,,,,8052745,33.2192846,-96.8919475
,,,,,,8052780,33.15178696,-97.1419573
,,,,,,8053000,33.0456773,-96.9611173
,,,,,,8053009,33.02694444,-96.9172222
,,,,,,8053430,33.27791667,-97.4170417
,,,,,,8053500,33.11901003,-97.2905732
,,,,,,8055000,32.9870677,-97.0127857
,,,,,,8055500,32.965957,-96.94445
,,,,,,8055560,32.87333333,-96.9305556
,,,,,,8056500,32.80735055,-96.8025013
,,,,,,8057000,32.7748517,-96.8219464
,,,,,,8057200,32.88929207,-96.7566664
,,,,,,8057300,32.80873904,-96.725832
,,,,,,8057410,32.70763139,-96.7358319
,,,,,,8059000,33.20372724,-96.595824
,,,,,,8059350,33.225,-96.3730556
,,,,,,8059400,33.29455786,-96.4830413
,,,,,,8059590,33.18485,-96.63805
,,,,,,8061540,32.95984447,-96.6144378
,,,,,,8061750,32.7742947,-96.5035991
,,,,,,8062000,32.6387442,-96.4852651
,,,,,,8062500,32.42652988,-96.4630415
,,,,,,8062700,32.14765255,-96.1024708
,,,,,,8062800,32.50347129,-96.1127508
,,,,,,8062895,32.5561111,-96.3388889
,,,,,,8063048,31.97805556,-96.8733333
,,,,,,8063100,31.9384908,-96.6813787
,,,,,,8063562,32.16465,-96.7620056
,,,,,,8063590,32.3822222,-96.8505556
,,,,,,8063800,32.2434807,-96.6402676
,,,,,,8064100,32.1984823,-96.5202639
,,,,,,8064700,31.84849638,-96.2899755
,,,,,,8065000,31.64850597,-95.7894029
,,,,,,8065200,31.56989618,-95.8882938
,,,,,,8065350,31.33851319,-95.6563407
,,,,,,8065800,30.8847222,-95.7777778
,,,,,,8066175,30.88675,-95.0803889
,,,,,,8066200,30.716306,-94.9588237
,,,,,,8066250,30.57214544,-94.9488223
,,,,,,8066300,30.48138889,-94.7797222
,,,,,,8066500,30.4252067,-94.8507622
,,,,,,8067500,29.97271914,-94.9857602
,,,,,,8067525,29.77078197,-94.9996503
,,,,,,8067548,30.6460298,-95.675224
,,,,,,8067650,30.34215289,-95.542998
,,,,,,8067920,30.25775,-95.5636944
,,,,,,8068000,30.24465738,-95.4571616
,,,,,,8068090,30.14116667,-95.3382222
,,,,,,8068275,30.11993899,-95.6460559
,,,,,,8068325,30.10549526,-95.5466084
,,,,,,8068390,30.19055556,-95.4911111
,,,,,,8068400,30.192159,-95.4838288
,,,,,,8068450,30.1343832,-95.4777175
,,,,,,8068500,30.11049517,-95.4363275
,,,,,,8068720,29.9502237,-95.8082835
,,,,,,8068740,29.959112,-95.7177249
,,,,,,8068780,30.01605437,-95.6974463
,,,,,,8068800,29.97355566,-95.5985545
,,,,,,8068900,30.00660994,-95.511885
,,,,,,8069000,30.0357753,-95.428827
,,,,,,8070000,30.33659809,-95.1040999
,,,,,,8070200,30.14523056,-95.1246139
,,,,,,8070500,30.25965789,-95.3024361
,,,,,,8071000,30.2327137,-95.1682662
,,,,,,8071280,30.10966019,-95.0599294
,,,,,,8072300,29.74328664,-95.8068951
,,,,,,8072600,29.76938056,-95.6431667
,,,,,,8072680,29.8051111,-95.7096111
,,,,,,8072730,29.8307828,-95.6868912
,,,,,,8072760,29.86717035,-95.646612
,,,,,,8073100,29.79027778,-95.6238889
,,,,,,8073500,29.7618958,-95.6057782
,,,,,,8073600,29.76217336,-95.5577213
,,,,,,8073700,29.7468959,-95.5235538
,,,,,,8074020,29.87078073,-95.4804961
,,,,,,8074150,29.8513369,-95.4879965
,,,,,,8074250,29.82800424,-95.469385
,,,,,,8074500,29.77522777,-95.3971612
,,,,,,8074540,29.79277778,-95.3680556
,,,,,,8074760,29.7091197,-95.583
,,,,,,8074800,29.65662136,-95.5621664
,,,,,,8074810,29.6727317,-95.5282765
,,,,,,8075000,29.69717469,-95.412162
,,,,,,8075400,29.61884399,-95.4460522
,,,,,,8075500,29.67439687,-95.2893807
,,,,,,8075730,29.69467363,-95.216323
,,,,,,8075763,29.80883745,-95.3132696
,,,,,,8075770,29.79328217,-95.2679907
,,,,,,8075780,29.94911178,-95.5196633
,,,,,,8075900,29.95688886,-95.4179936
,,,,,,8076000,29.9182784,-95.3068796
,,,,,,8076180,29.93386089,-95.2339608
,,,,,,8076500,29.86189143,-95.3349365
,,,,,,8076997,29.5968991,-95.2974366
,,,,,,8077600,29.51745517,-95.178544
,,,,,,8078000,29.37154349,-95.3230476
,,,,,,8079600,33.03843236,-101.1976302
,,,,,,8080500,33.0081577,-100.1806589
,,,,,,8080505,33.18791667,-99.9601361
,,,,,,8080700,34.17896048,-101.7026748
,,,,,,8082000,33.3339801,-100.2381622
,,,,,,8082500,33.58092766,-99.2675756
,,,,,,8082700,33.32926607,-99.4650825
,,,,,,8083100,32.78760777,-100.3887183
,,,,,,8083230,32.67455998,-100.0725999
,,,,,,8083240,32.5985,-99.8145556
,,,,,,8083420,32.47540219,-99.7492556
,,,,,,8083480,32.4866111,-99.7145556
,,,,,,8084000,32.6901186,-99.6695326
,,,,,,8084200,32.795,-99.6056944
,,,,,,8084800,32.93094435,-99.642588
,,,,,,8085500,32.93297778,-99.2153889
,,,,,,8086050,32.55929085,-99.170074
,,,,,,8086212,32.73289717,-99.1406299
,,,,,,8086290,32.64845613,-99.0045146
,,,,,,8088000,33.02428377,-98.6439481
,,,,,,8088610,32.85817854,-98.411719
,,,,,,8089000,32.8626236,-98.3025492
,,,,,,8090800,32.61568907,-97.9258703
,,,,,,8090905,32.38638889,-97.6522222
,,,,,,8091000,32.25903188,-97.7025268
,,,,,,8091500,32.23153166,-97.7772512
,,,,,,8092000,32.15070534,-97.402794
,,,,,,8093100,31.8123822,-97.2977882
,,,,,,8093360,31.8954362,-97.2030634
,,,,,,8094800,31.9765366,-98.032812
,,,,,,8095000,31.785991,-97.5680748
,,,,,,8095200,31.66960575,-97.4694602
,,,,,,8095300,31.50933179,-97.365845
,,,,,,8095400,31.5557199,-97.3564004
,,,,,,8096500,31.53600056,-97.0733325
,,,,,,8098290,31.13407098,-96.8249826
,,,,,,8098300,31.02657314,-96.9883214
,,,,,,8099100,32.1737502,-98.5331058
,,,,,,8099300,32.11402957,-98.6056067
,,,,,,8099382,32.04902778,-98.6460556
,,,,,,8099500,31.9579235,-98.4592116
,,,,,,8100000,31.78876325,-98.1214238
,,,,,,8100500,31.4347222,-97.7583333
,,,,,,8101000,31.2848902,-97.8850244
,,,,,,8102500,31.07017947,-97.4413967
,,,,,,8103800,31.0793403,-98.0166919
,,,,,,8103900,30.91156805,-98.0369676
,,,,,,8103940,30.97252778,-97.7785278
,,,,,,8104100,31.0018485,-97.4925088
,,,,,,8104300,30.9443472,-97.534075
,,,,,,8104500,30.9665723,-97.346113
,,,,,,810464660,30.69775,-97.8492222
,,,,,,8104700,30.6618592,-97.7113993
,,,,,,8104900,30.6257499,-97.6911204
,,,,,,8105095,30.70324685,-97.6663985
,,,,,,8105505,30.70216667,-97.4341667
,,,,,,8105700,30.69436146,-97.2788849
,,,,,,8105872,30.52518056,-97.7499917
,,,,,,8105883,30.51290556,-97.6864361
,,,,,,8105886,30.46555556,-97.7878889
,,,,,,8105888,30.51239444,-97.6366722
,,,,,,8106350,30.76074836,-97.0138754
,,,,,,8106500,30.83519047,-96.9466512
,,,,,,8107950,31.01306944,-97.1100833
,,,,,,8108250,30.90324377,-96.9791531
,,,,,,8108700,30.6268665,-96.544135
,,,,,,8109700,30.33937764,-96.9047037
,,,,,,8109800,30.40743105,-96.8174791
,,,,,,8110000,30.3218773,-96.5074683
,,,,,,8110100,30.41965196,-96.5402466
,,,,,,8110325,31.57433657,-96.520814
,,,,,,8110430,31.5068396,-96.3246953
,,,,,,8110500,31.17018205,-96.297743
,,,,,,8110800,30.9737987,-96.2416274
,,,,,,8111500,30.12910626,-96.1877387
,,,,,,8111700,29.88106145,-96.2052402
,,,,,,8111850,29.80833333,-96.0955556
,,,,,,8114000,29.5824589,-95.7577275
,,,,,,8115000,29.47190769,-95.8030067
,,,,,,8116400,29.51190593,-95.7468942
,,,,,,8116650,29.3496858,-95.5824448
,,,,,,8117500,29.31357967,-95.8938421
,,,,,,8117995,32.6287208,-101.2854044
,,,,,,8119500,32.53915278,-101.0552222
,,,,,,8120500,32.57372368,-100.9078941
,,,,,,8121000,32.39261865,-100.8787246
,,,,,,8123800,32.1992913,-101.0140029
,,,,,,8123850,32.05374399,-100.762052
,,,,,,8124000,31.88542168,-100.4806543
,,,,,,8126380,31.71542973,-100.0264755
,,,,,,8127000,31.74931697,-99.9478636
,,,,,,8128000,31.18711186,-100.5020388
,,,,,,8128400,31.42738264,-100.7112125
,,,,,,8129300,31.33016396,-100.6403767
,,,,,,8130700,31.3309973,-100.600931
,,,,,,8131400,31.30905356,-100.4459254
,,,,,,8133250,31.8973574,-101.105113
,,,,,,8133500,31.83013918,-100.9937215
,,,,,,8134000,31.5926549,-100.6370449
,,,,,,8134250,31.54265769,-100.5550977
,,,,,,8136000,31.454606,-100.4106474
,,,,,,8136500,31.5159908,-99.9195226
,,,,,,8136700,31.49376898,-99.5739532
,,,,,,8140700,31.9726444,-99.1303376
,,,,,,8142000,31.84666667,-99.4246944
,,,,,,8143600,31.5173861,-98.740603
,,,,,,8144500,30.91906245,-99.7856254
,,,,,,8145000,31.13822366,-99.3350553
,,,,,,8146000,31.21322316,-98.7194871
,,,,,,8147000,31.21794515,-98.564484
,,,,,,8148500,30.5174101,-99.806179
,,,,,,8149900,30.47901389,-99.7780389
,,,,,,8150000,30.50435487,-99.7345097
,,,,,,8150700,30.66073685,-99.1092185
,,,,,,8150800,30.64351548,-99.0958848
,,,,,,8151500,30.7512899,-98.6697599
,,,,,,8152000,30.557689,-98.4722511
,,,,,,8152900,30.22048147,-98.8697609
,,,,,,8153500,30.29186695,-98.3994674
,,,,,,8154700,30.37214825,-97.7847301
,,,,,,8155200,30.29631587,-97.925565
,,,,,,8155240,30.2740957,-97.8447296
,,,,,,8155300,30.24465306,-97.8022283
,,,,,,8155400,30.26354168,-97.772228
,,,,,,8155500,30.26354169,-97.7713947
,,,,,,8155541,30.24666667,-97.7691667
,,,,,,8156675,30.35416667,-97.7388889
,,,,,,8156800,30.27659704,-97.7502834
,,,,,,8156910,30.32277778,-97.7227778
,,,,,,8158000,30.24613889,-97.6800556
,,,,,,8158035,30.26305556,-97.7125
,,,,,,8158045,30.30055556,-97.6855556
,,,,,,8158200,30.375205,-97.6605601
,,,,,,8158380,30.35437215,-97.6980609
,,,,,,8158600,30.2832642,-97.655003
,,,,,,8158700,30.08298924,-98.0077859
,,,,,,8158810,30.15548749,-97.9400076
,,,,,,8158813,30.1636611,-97.9070194
,,,,,,8158827,30.12632345,-97.8211161
,,,,,,8158840,30.2090972,-97.9033409
,,,,,,8158860,30.1621554,-97.8322279
,,,,,,8158920,30.23520806,-97.8602848
,,,,,,8158927,30.2124722,-97.8288611
,,,,,,8158970,30.189378,-97.732504
,,,,,,8159000,30.17798987,-97.6886138
,,,,,,8159200,30.10466154,-97.3194368
,,,,,,8159500,30.01272074,-97.1619321
,,,,,,8160400,29.9124474,-96.9038699
,,,,,,8160800,29.79911967,-96.5321933
,,,,,,8161000,29.7063454,-96.5369155
,,,,,,8162000,29.30913668,-96.1038482
,,,,,,8162500,28.9741462,-96.0124588
,,,,,,8162600,28.92803769,-96.1710747
,,,,,,8163500,29.4432973,-96.9449819
,,,,,,8164000,28.95998449,-96.6863668
,,,,,,8164300,29.466908,-96.812756
,,,,,,8164390,29.06553568,-96.6741434
,,,,,,8164450,29.1602539,-96.5463608
,,,,,,8164503,29.07185833,-96.4680278
,,,,,,8164504,29.07081227,-96.4171913
,,,,,,8164600,28.8913759,-96.8191486
,,,,,,8164800,28.72527137,-96.7688702
,,,,,,8165300,30.06409747,-99.3869916
,,,,,,8165500,30.06993074,-99.3217122
,,,,,,8166000,30.10020707,-99.2831006
,,,,,,8166140,30.06965378,-99.1953203
