site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
12137290,0.256935865,47.94732637,-121.6267826,4,,8386505,33.33653056,-105.7263083
11455165,-24.36614957,38.29166667,-121.6308333,4,,8387000,33.32669167,-105.6253333
14092750,-0.286115266,44.75039516,-121.633397,4,,8387550,33.4095472,-105.7407639
12097500,0.763078158,47.1534409,-121.6356543,1,,8387575,33.3924083,-105.7246806
12141300,0.417385445,47.48593975,-121.6478809,4,,8390020,33.37125,-105.2573889
12115500,0.497559313,47.35066169,-121.6631582,4,,8390500,33.34916667,-104.8516667
11455335,-24.36153518,38.2561111,-121.6666667,4,,8390800,33.29986944,-104.721675
12134500,0.295379448,47.83732546,-121.6667809,4,,8393610,33.408775,-104.4717167
11313440,-21.95350443,38.0558333,-121.6669444,4,,8394024,33.31725,-104.3616667
11313433,-24.30725412,38.0135326,-121.667731,4,,8394033,33.26833333,-104.3544167
11455350,-481.1590121,38.21277778,-121.6691667,4,,8394500,33.1251075,-104.3449634
11152500,-165.7346408,36.631071,-121.672446,4,,8395500,32.98930556,-104.3209722
14226500,-0.114485447,46.61288969,-121.6792552,4,,8396500,32.8408611,-104.3238333
11176400,-0.053047835,37.56132196,-121.6838389,4,,8397600,32.88152778,-105.1780556
11455315,-17.79717665,38.2430111,-121.684286,4,,8397620,32.8367722,-105.0694222
11337080,-24.20321217,38.1033333,-121.686111,4,,8398500,32.7434472,-104.4141306
11337190,-2982.665567,38.0521424,-121.6888428,4,,8399500,32.689375,-104.2992194
11455420,-16569.92965,38.14904444,-121.6889444,4,,8400000,32.67268889,-104.3689694
12115700,0.366854519,47.36621625,-121.6928821,4,,8401200,32.5886111,-104.4213889
11152650,-0.075723049,36.7049586,-121.7049475,4,,8401500,32.54318889,-104.3711
11390000,-0.16212776,39.72599524,-121.7088643,4,,8401900,32.50608056,-104.3749889
12142000,-0.169086631,47.61482536,-121.7134437,4,,8402000,32.51122778,-104.3332889
12148000,-0.032542678,47.68926929,-121.7134457,4,,8404000,32.48085556,-104.2629806
12143600,-0.245629882,47.45260396,-121.7178847,4,,8405105,32.29043056,-104.3491667
11143200,0.825568149,36.47440615,-121.7288364,1,,8405150,32.40333333,-104.2294444
12143900,-8.470814433,47.44871459,-121.7317744,4,,8405200,32.409275,-104.2149722
12193400,-0.398997117,48.54039255,-121.7434734,4,,8405450,32.18458889,-104.2844972
12143700,-4.099137905,47.43260287,-121.7523308,4,,8405500,32.22908889,-104.1518528
11176500,-461.8262045,37.62326509,-121.7588418,4,,8406000,32.24086667,-104.0646861
11173200,0.621758972,37.46160337,-121.769397,3,,8406500,32.20754167,-104.023875
11159200,0.519698736,36.9393968,-121.7705065,3,,8407000,32.18853056,-103.9793861
12194000,-0.484345417,48.52428059,-121.770974,4,,8407500,32.07519167,-104.0394361
11143000,0.696821465,36.24579648,-121.7732872,2,,8408500,32.02314167,-104.0544556
11172945,0.753886237,37.4974356,-121.7735644,1,,8412500,31.87262648,-103.8315824
12116400,0.349961016,47.41871388,-121.781498,4,,8433000,30.95792694,-103.459619
12148300,0.211167711,47.69676817,-121.7873379,4,,8437710,31.3668055,-103.0059908
12147500,0.408947236,47.71232365,-121.7887272,4,,8446500,31.11320329,-102.4176419
12144000,0.742365333,47.49288017,-121.7901109,2,,8447000,30.65961373,-101.7701244
11507500,-0.6338615,42.22347795,-121.7941708,4,,8447020,30.4521221,-101.7331788
12137800,-3.406484515,47.95926837,-121.7973447,4,,8447300,30.314,-101.7415556
12105900,0.312236149,47.2837143,-121.797885,4,,8449100,29.888325,-100.9898028
11452500,-23.7807487,38.727126,-121.8071874,4,,8456310,29.30791667,-100.4192222
14208700,-0.192776861,45.11373009,-121.8150775,4,,8458995,27.5360972,-99.5001833
12138160,-0.823266776,47.90732356,-121.8153994,4,,8477110,32.854675,-107.9737889
12148500,0.52312044,47.69565678,-121.8240056,3,,8480595,33.27555556,-106.3972222
11173510,-111.9773327,37.5035472,-121.8246774,4,,8481500,33.14488889,-105.8979028
11390500,0.133533668,39.00989476,-121.82469,4,,8484550,32.89413889,-106.1275083
14231900,-0.521755048,46.44400155,-121.8400888,4,,9010500,40.32581784,-105.8566791
12144500,0.266543331,47.5451019,-121.842336,4,,9014050,40.2461111,-105.8288333
12205000,0.590470779,48.90595739,-121.8443104,3,,9015000,40.20519444,-105.8375611
12117000,0.677266053,47.3864913,-121.8462217,2,,9019500,40.12081915,-105.9005694
11501000,-36.94768055,42.58430556,-121.8483333,4,,9022000,39.8458204,-105.7519507
12106700,0.424171169,47.30510257,-121.8506647,4,,9024000,39.89998695,-105.7766741
11173575,-54.72986775,37.5404908,-121.856345,4,,9025000,39.92026468,-105.7852857
11174000,-186.3954302,37.577434,-121.857734,4,,9025300,39.8894312,-105.8325098
12097850,-0.212887574,47.1467703,-121.8601066,4,,9026500,39.90998657,-105.8783451
14138720,-3.838551915,45.4709515,-121.8653567,4,,9027100,39.9903333,-105.8297778
11502500,-0.093904126,42.564375,-121.8797139,4,,9032000,39.94998694,-105.7655627
11143250,0.737092185,36.5391278,-121.8805084,2,,9032100,39.9858203,-105.7450064
11176900,0.071441401,37.62659915,-121.8830126,4,,9033100,39.9990861,-105.8265583
14138800,0.170574131,45.4526183,-121.8914684,4,,9033300,40.00689167,-105.8482722
12145500,0.469666207,47.53982388,-121.9090047,4,,9034250,40.108319,-106.0041847
12149000,-0.237124223,47.66593399,-121.9253969,4,,9034900,39.76026447,-105.9064014
11172175,-0.30167726,37.4221617,-121.9274577,4,,9035500,39.77887549,-105.9283469
11169025,0.124974252,37.3738296,-121.9330129,4,,9035700,39.79719444,-106.0256389
14209000,0.216491087,45.0712319,-121.9406345,4,,9035900,39.79581958,-106.0305734
11383500,-2.804822384,40.01404745,-121.9483181,4,,9036000,39.833875,-106.0564079
12117500,0.719179866,47.3937127,-121.9545585,2,,9037500,40.0002,-106.1803667
11160000,0.726929761,36.9913389,-121.9557933,2,,9038500,40.03592778,-106.2050139
14231000,0.387259916,46.5319444,-121.9569444,4,,9041090,40.2024844,-106.4225335
11179000,-0.133200469,37.58715679,-121.960793,4,,9041400,40.10859628,-106.4139212
11509500,-10.65726333,42.13319946,-121.9622313,4,,9046490,39.45582067,-106.0316849
12117600,0.729331034,47.3795458,-121.983448,2,,9046600,39.56665329,-106.0494632
14216000,0.287655892,46.06039127,-121.984531,4,,9047500,39.6053611,-105.9431306
11182500,-22.38124728,37.772983,-121.9946825,4,,9047700,39.59443117,-105.9725158
14158500,0.21880089,44.3609545,-121.9956172,4,,9050100,39.57526424,-106.1105765
14216500,0.593541353,46.0756688,-121.9986982,3,,9050700,39.625542,-106.0664082
11389500,-0.102461553,39.2140566,-122.0002508,4,,9051050,39.6397087,-106.040296
12120600,0.14353319,47.45732368,-122.005117,4,,9057500,39.88026354,-106.3339175
12099200,-0.020822502,47.17388889,-122.0080556,4,,9058000,40.03665248,-106.4400324
12118400,-1.257908905,47.36232337,-122.0109484,4,,9058500,39.70804158,-106.4266968
14138850,0.339508085,45.4981743,-122.0123049,4,,9059500,39.7957222,-106.5743472
12118500,0.071300432,47.37982339,-122.0173378,4,,9061600,39.4102654,-106.2497468
12099600,0.784069747,47.175935,-122.0184452,1,,9063000,39.50831949,-106.3666948
11180500,0.254325045,37.6060452,-122.0238504,4,,9063900,39.39026486,-106.4700294
11381500,-0.747648167,40.0546022,-122.0241541,4,,9064000,39.4055426,-106.433362
14138870,0.471054305,45.48011889,-122.0256385,4,,9064600,39.55387495,-106.402529
11161000,0.373981887,36.9907832,-122.0319076,4,,9065100,39.56829167,-106.4124306
12094000,0.616954266,47.02788105,-122.0326105,3,,9065500,39.6258193,-106.2780823
12092000,0.691820199,46.9037164,-122.0351092,2,,9066000,39.59637495,-106.2650264
14138900,0.234399501,45.4942856,-122.0359167,4,,9066200,39.64831927,-106.3230833
11169500,-0.233219615,37.25438808,-122.039404,4,,9066300,39.6458193,-106.3822512
11180900,-19.94730368,37.70493008,-122.0438508,4,,9066325,39.6410971,-106.3947515
11180825,-6.584878769,37.69520825,-122.044962,4,,9066510,39.60943048,-106.447808
14158790,0.563148204,44.3345666,-122.0470074,3,,9067000,39.62970826,-106.5228096
12167000,-1.085487305,48.26149178,-122.0476407,4,,9067020,39.6348611,-106.5319444
12121600,0.52918654,47.55232299,-122.0478975,3,,9067200,39.647486,-106.6092003
11180700,-0.660420236,37.58576818,-122.0482955,4,,9070000,39.64942954,-106.9536554
12150800,-0.328664977,47.830932,-122.048459,4,,9070500,39.6446111,-107.0780139
14158850,-0.363956827,44.2679001,-122.0497826,4,,9072550,39.1193611,-106.6239167
11180960,-0.28295427,37.71770737,-122.0544067,4,,9073005,39.0802361,-106.6165833
12108500,0.273366401,47.2756564,-122.059559,4,,9073300,39.14109959,-106.7742039
11181000,-6.201847372,37.68548644,-122.064407,4,,9073400,39.17998755,-106.8019826
11160500,0.423637961,37.0443931,-122.072464,4,,9074000,39.20582037,-106.797538
12155300,-0.681685847,47.9348201,-122.0731848,4,,9074500,39.19688889,-106.8189167
11510700,-4.257485381,42.0845877,-122.0733453,4,,9075400,39.1938333,-106.8336667
14209500,0.855004962,45.1248432,-122.0734137,1,,9078475,39.34388889,-106.6565278
11181008,-1.117878636,37.6799311,-122.0805186,4,,9079450,39.3604111,-106.6852444
11454000,-10.39162707,38.51518487,-122.0819159,4,,9080400,39.36554075,-106.8255948
12082500,0.758231801,46.75260766,-122.0837194,1,,9081000,39.37331729,-107.0839367
12095000,0.919412411,47.13954628,-122.0926135,1,,9081600,39.23263889,-107.2275
14178000,0.687740593,44.7067885,-122.1011859,2,,9085000,39.54359307,-107.3294984
12208000,0.550357025,48.7792828,-122.1065434,3,,9085100,39.5549819,-107.337554
14233500,0.788056655,46.4662217,-122.1089856,1,,9095500,39.2391463,-108.2661946
14139800,0.551403206,45.444564,-122.1095292,3,,9105000,39.1836111,-108.2683333
14179000,0.654856425,44.75262179,-122.1289648,2,,9106150,39.09859226,-108.355086
14180300,0.858089184,44.65289999,-122.130908,1,,9107000,38.86027127,-106.5666966
11166000,-0.571729117,37.4216062,-122.1355193,4,,9109000,38.8183269,-106.6091977
14137000,0.198296981,45.3995642,-122.1373068,4,,9110000,38.66443715,-106.8453172
12209490,0.832918623,48.6715016,-122.1396,1,,9111250,38.87155556,-106.9852972
11181040,-2.853377909,37.6840977,-122.1399649,4,,9112200,38.7841599,-106.8708736
11376550,-12.61286858,40.39820996,-122.1463869,4,,9112500,38.66443715,-106.848095
12112600,0.661266552,47.31232289,-122.165396,2,,9113980,38.5877696,-106.931432
14312500,-0.570761913,43.18666667,-122.1663889,4,,9114500,38.54193567,-106.9497661
12210000,0.530476742,48.67761256,-122.1665454,3,,9115500,38.39502778,-106.422625
14141500,0.646434769,45.41539777,-122.1714746,3,,9118450,38.3372222,-106.7736111
14140000,0.196758123,45.4373,-122.1796556,4,,9119000,38.5211111,-106.9409583
12120000,-1.315522812,47.60287716,-122.180956,4,,9123450,37.9843611,-107.2920972
11377100,-0.804143368,40.28848836,-122.1866645,4,,9124500,38.2988834,-107.2300557
11164500,0.061734749,37.42327257,-122.1894095,4,,9126000,38.25819444,-107.5461111
14313200,-29604.56337,43.32401306,-122.1969797,4,,9127000,38.44694444,-107.5552222
12157025,-1.014139683,48.0792639,-122.2006952,4,,9128000,38.52915336,-107.648947
12119000,0.695664871,47.4825999,-122.2034547,2,,9129600,38.70744444,-107.7101389
12113000,0.146150451,47.3123228,-122.2040082,4,,9132095,38.9372222,-107.3583333
12093500,0.87043226,47.03926867,-122.2078925,1,,9132500,38.9258228,-107.4342211
14159200,0.776968215,44.047067,-122.2178245,1,,9134100,38.8575,-107.6219444
12113347,-2.67656654,47.38315577,-122.2248429,4,,9136100,38.78516667,-107.8334167
12113346,-4.273319447,47.43121109,-122.2276213,4,,9143000,38.9847034,-107.8545077
12096500,0.639071667,47.18510115,-122.2295625,3,,9143500,38.9016487,-107.921176
11374000,0.656648192,40.50487467,-122.2330577,2,,9144250,38.75303944,-108.078403
11376000,-0.198092011,40.38709797,-122.2386119,4,,9146020,38.04332665,-107.6831154
14142500,0.139461624,45.4490094,-122.2450885,4,,9146200,38.1838791,-107.7458924
14159500,0.637590911,44.13595817,-122.248391,3,,9147000,38.17776806,-107.7583927
14313700,-285.3384976,43.35484515,-122.2519822,4,,9147025,38.24055556,-107.7603056
14161500,0.653824243,44.2095708,-122.256733,2,,9147500,38.33143056,-107.779225
12157250,0.394562168,48.05842935,-122.2673635,4,,9149500,38.74194444,-108.0804167
12201950,0.9257436,48.6737223,-122.2673823,1,,9152500,38.98331575,-108.4506446
12158032,-0.000844066,48.09481895,-122.278199,4,,9163500,39.13276047,-109.0270546
12088000,0.636144912,46.88093699,-122.2790026,3,,9165000,37.63888428,-108.0603517
12201960,0.367211537,48.66899978,-122.2801605,4,,9166500,37.47249296,-108.4975908
14314500,-1242.858022,43.2442903,-122.2872596,4,,9166950,37.44610459,-108.4692562
12158040,0.689743363,48.0684294,-122.2879204,2,,9168730,38.04443666,-108.905382
12158010,0.755686143,48.0992634,-122.2909776,1,,9169500,38.3102675,-108.8853805
12210700,0.239243298,48.84178209,-122.2943258,4,,9171100,38.3569337,-108.8334347
14181500,0.426746029,44.75377778,-122.2974444,4,,9171240,37.8178333,-107.8791111
12087000,0.700019858,46.85677048,-122.3026139,2,,9171310,37.8731111,-107.8944444
11458000,0.630175103,38.3682457,-122.3033085,3,,9172500,38.03070556,-108.1102889
12086000,-404.3226503,46.82260445,-122.30428,4,,9174600,38.2441571,-108.5020343
14219000,0.739483178,45.9398339,-122.3170398,2,,9177000,38.35721157,-108.712875
12101500,-0.197808766,47.20843358,-122.3270652,4,,9179450,38.66803889,-108.9655194
11162500,0.173124748,37.26077707,-122.3288602,4,,9180000,38.79720805,-109.1951142
12086500,-0.412123192,46.83927048,-122.3292809,4,,9180500,38.81054095,-109.2934493
14162200,0.523766608,44.16234819,-122.3331192,3,,9182400,38.6738712,-109.4501174
12200500,-0.299842331,48.4448278,-122.3354369,4,,9183600,38.48571796,-109.4111044
12201500,0.599449982,48.54594127,-122.3382169,3,,9185600,38.5047222,-109.6583333
14314700,-2867.070642,43.25095636,-122.3383725,4,,9188500,43.0190833,-110.1188611
12210900,0.880817948,48.8326141,-122.3390502,1,,9196500,43.02705556,-109.7735278
11451715,0.207848494,38.95767446,-122.3427535,4,,9205000,42.56716598,-109.930151
14219800,-0.021935331,46.004555,-122.3442638,4,,9209400,42.19272157,-110.163214
12202300,0.215805826,48.7512221,-122.3534976,4,,9210500,42.09580556,-110.4160833
14210000,0.008212349,45.29984346,-122.3539746,4,,9211200,42.0209722,-110.0498056
12202310,0.63964312,48.75399999,-122.354053,3,,9213500,42.3296,-109.5119
11162753,-0.080845269,37.52944444,-122.3583333,4,,9215000,42.1283333,-109.3254444
14198400,0.773511818,44.9609,-122.385,1,,9217000,41.51635366,-109.4490234
11162570,0.017524097,37.3257762,-122.3866404,4,,9217900,40.95902778,-110.5797222
14142800,0.515413305,45.5192866,-122.3889798,3,,9218500,41.03161367,-110.5793324
14332000,-4.851172711,42.7081844,-122.3928094,4,,9220000,41.0538611,-110.3986389
11162620,-0.851793691,37.52466087,-122.3994177,4,,9223000,42.11088889,-110.7094167
14199704,0.51829063,45.2052333,-122.4120018,3,,9224700,41.54607224,-109.6934746
12090400,0.154838407,47.13454378,-122.4151216,4,,9229500,41.011,-109.6735
11342000,-2.068807495,40.93959397,-122.4172351,4,,9234500,40.90829296,-109.422914
14315500,-2201.151623,43.26373317,-122.4217087,4,,9237450,40.2642611,-106.8917667
14211400,0.713506032,45.4865092,-122.421757,2,,9237500,40.28654444,-106.8290556
14315950,-0.006884965,43.21123347,-122.4275415,4,,9238900,40.4749775,-106.7869926
11162630,0.381248064,37.46660747,-122.434142,4,,9239500,40.4829861,-106.8324306
14185900,0.609919536,44.54012357,-122.4359155,3,,9240020,40.4892222,-106.8415278
14145500,0.843767039,43.72095655,-122.4378256,1,,9242500,40.5146975,-106.9539407
11516530,-3183.259577,41.92791865,-122.4441882,4,,9244490,40.51793056,-107.3989444
11370500,-52.37447234,40.6009835,-122.4444553,4,,9246200,40.59163879,-107.3208933
14211814,-1.191926803,45.52761968,-122.4487024,4,,9246500,40.5310829,-107.4361735
14315700,-204.7998893,43.27641667,-122.4499722,4,,9247600,40.48080479,-107.6142338
11456000,0.66061786,38.51129745,-122.455813,2,,9251000,40.50274666,-108.0334152
14236200,-0.096751376,46.5953843,-122.4595564,4,,9253000,40.99941048,-107.143388
14188610,0.287497566,44.61956728,-122.4659162,4,,9255000,40.9824657,-107.3828391
14222500,0.713189431,45.8367809,-122.4662083,2,,9257000,41.02852778,-107.5488611
14162500,-0.245875778,44.1248487,-122.47062,4,,9258050,41.4783333,-107.6025
12212050,0.894049028,48.9387257,-122.4790532,1,,9258980,41.06815856,-107.6315964
11458500,0.224826415,38.32324705,-122.4944258,4,,9260000,40.54901667,-108.4243222
14185000,0.771836913,44.39179225,-122.4975817,1,,9260050,40.45163387,-108.525101
14211499,0.667558355,45.4767869,-122.4984239,2,,9261000,40.40940757,-109.2354043
14316455,-12.76409758,43.30373229,-122.4989339,4,,9261700,40.58884837,-109.4654138
14211500,0.850044031,45.47745556,-122.5080194,1,,9265500,40.58884697,-109.6229194
12091200,-4.650994138,47.2214873,-122.5092916,4,,9266500,40.57745816,-109.6220859
12090500,-22.76544019,47.14593158,-122.5104019,4,,9272400,40.084686,-109.676805
11379500,0.285701224,40.02376507,-122.5119462,4,,9277500,40.30023027,-110.602381
14330000,-0.630331982,42.72957187,-122.516147,4,,9279000,40.4932799,-110.5782169
11453500,0.536865037,38.77879078,-122.5174807,3,,9285900,40.1271783,-110.7418242
12091100,-3.329268133,47.1888583,-122.5201028,4,,9288000,40.20023128,-110.9076623
11372000,-32.34096024,40.51320587,-122.5241795,4,,9288180,40.1546793,-110.5548785
12091500,-6.233173988,47.1975982,-122.5287364,4,,9289500,40.6066125,-110.5271066
14316495,0.762019541,43.3034543,-122.5303237,1,,9291000,40.55633555,-110.4846056
11451300,-111216.6417,39.07544877,-122.5341477,4,,9292000,40.5463369,-110.333771
14316500,0.454996801,43.29595427,-122.5367127,4,,9292500,40.51189299,-110.3415491
11517000,-27.30625953,41.70903196,-122.5380787,4,,9295000,40.20023757,-110.0637613
14148000,0.925418224,43.80123517,-122.5608879,1,,9295100,40.2066278,-109.8598673
12089500,0.371617426,46.93343245,-122.5609563,4,,9296800,40.5913396,-110.1143226
11458433,-0.420096447,38.4188004,-122.5627606,4,,9299500,40.5935653,-109.9323739
14220500,0.281584515,45.9517789,-122.5639899,4,,9301500,40.23357228,-109.8037549
11451000,-2202921.25,38.9240648,-122.5658147,4,,9302000,40.21027778,-109.7813889
14211010,-0.248989989,45.3792874,-122.5773134,4,,9304200,40.00497428,-107.8253486
14182500,0.489636127,44.7915108,-122.5789738,4,,9304500,40.0335849,-107.8622946
14240525,0.783584589,46.3717753,-122.5789987,1,,9304800,40.0225833,-108.1199444
11459500,-14.75877481,38.10769775,-122.5799815,4,,9306200,39.9210833,-108.2975876
12213100,0.105928026,48.84483249,-122.5893389,4,,9306222,40.0780264,-108.2364753
12025700,0.813047056,46.77260276,-122.5940086,1,,9306242,39.9202502,-108.4728719
11517500,-37.65463662,41.8229179,-122.5955813,4,,9306255,40.1685813,-108.4012046
14238000,0.077862817,46.51038526,-122.616224,4,,9306290,40.17969335,-108.5653775
14183000,-0.43254262,44.7890109,-122.6186967,4,,9306500,39.97885629,-109.1787269
11451100,0.531847774,39.1654458,-122.6199862,3,,9309600,39.6674624,-111.3121238
14187000,0.893816621,44.37234769,-122.6231384,1,,9310500,39.77440566,-111.191006
14163150,-0.006148781,44.123738,-122.6275715,4,,9310700,39.7216289,-111.1612827
14211550,0.418851963,45.452897,-122.6431496,4,,9312600,39.8757928,-111.0373878
12079000,0.811081503,46.85204488,-122.6687354,1,,9314280,39.4210793,-110.6462682
14211315,-0.119278401,45.43067476,-122.6737057,4,,9314500,39.26444444,-110.3427778
14207500,0.448111169,45.35067559,-122.6762044,4,,9315000,38.9860831,-110.1512475
14200000,0.814840707,45.24428767,-122.687314,1,,9326500,39.10413724,-111.2165589
14150800,0.757974513,43.9142924,-122.6886762,1,,9328500,38.8583081,-110.3701469
14187200,-0.637141136,44.4123468,-122.6886956,4,,9328910,38.7577611,-110.1435278
14337500,-7.731888473,42.6512372,-122.6914288,4,,9328920,38.52402778,-109.9944167
12073500,-0.209550739,47.38926205,-122.6990241,4,,9329050,38.62775234,-111.6479647
11523200,0.737083426,41.1112571,-122.7055788,2,,9330000,38.3069248,-111.5187917
14353500,-0.374797033,42.1526323,-122.7094764,4,,9330500,38.99105556,-111.253886
14337600,-0.269488677,42.6554035,-122.7150408,4,,9333500,38.0941529,-110.4073639
14353000,-0.466865371,42.14874336,-122.7166989,4,,9337000,37.86248747,-111.6360113
14354200,-49.40596594,42.2159641,-122.722255,4,,9337500,37.77804389,-111.5746181
14316700,0.54631985,43.349842,-122.7289415,3,,9342500,37.26552778,-107.011
14206900,-0.079719449,45.4878958,-122.7348194,4,,9346400,37.01361667,-107.312267
12026150,0.930025961,46.79010157,-122.7354019,1,,9349800,37.08833797,-107.397826
11460400,0.558328429,38.0268673,-122.736377,3,,9352900,37.47750126,-107.5436688
14338000,0.853544651,42.6787364,-122.7419867,1,,9353800,37.1661111,-107.5825
11465680,0.07216291,38.35213667,-122.7441551,4,,9354500,37.0094484,-107.5994997
14202000,-0.12613735,45.23317586,-122.7500933,4,,9355500,36.80188889,-107.6986389
14206950,0.205649561,45.403452,-122.7548185,4,,9358000,37.8111077,-107.6592278
14188800,0.750352294,44.71206687,-122.7700878,1,,9358550,37.8197187,-107.6636723
14163900,-0.145957091,44.0698492,-122.7711874,4,,9359010,37.8027744,-107.6728392
14151000,0.720060052,43.94429299,-122.774794,2,,9359020,37.7883333,-107.6682222
11460600,0.814261536,38.08019988,-122.7844348,1,,9359082,37.667,-107.82225
11525500,-1115.036887,40.7247222,-122.801111,4,,9359500,37.59741667,-107.7769667
11463170,0.498948862,38.79768326,-122.8024929,4,,9361500,37.2791688,-107.8803445
14201340,0.858052039,45.15123137,-122.80426,1,,9362520,37.24926389,-107.8725833
11466320,0.317141979,38.44519026,-122.8072129,4,,9363500,37.03656944,-107.8753333
11460750,-5.934621425,38.1757531,-122.8183254,4,,9364010,36.81836667,-108.0229944
14201300,0.558593671,45.10039816,-122.8217596,3,,9364500,36.7225,-108.20175
14187500,-0.565500309,44.4984564,-122.8234214,4,,9365000,36.72301667,-108.2255889
11465750,-3.001833989,38.42546874,-122.8291584,4,,9367000,36.93091667,-108.1846389
11525530,0.552737923,40.7245899,-122.8347458,3,,9367500,36.737575,-108.2503361
11464000,-0.143838401,38.61324316,-122.8363818,4,,9368000,36.77666667,-108.6830556
14150000,-0.579474301,43.9456815,-122.8372967,4,,9370600,37.2524964,-108.3578618
14242580,0.687432492,46.335,-122.8408333,2,,9371000,37.02749425,-108.7414838
14339000,0.306928798,42.5248471,-122.8428203,4,,9371010,37.00113889,-109.0295833
11449500,0.34252253,38.92739984,-122.8436046,4,,9371492,37.3127716,-108.6612067
11466800,-1.73207458,38.49407838,-122.8533258,4,,9371520,37.3266601,-108.7006527
11463980,-4.234358367,38.6329653,-122.8555494,4,,9372000,37.32415968,-109.015666
11525630,-5.458999702,40.68653456,-122.8611348,4,,9378170,37.8466608,-109.3695625
11465350,-1.00935128,38.58741046,-122.8622159,4,,9378630,37.7555504,-109.476511
14357500,-22.67635307,42.32401547,-122.8667057,4,,9379200,36.943891,-109.7106684
14154500,0.088831037,43.7359565,-122.8734019,4,,9379500,37.15067778,-109.8666889
12080010,0.757454405,47.01176308,-122.9031949,1,,9380000,36.8643333,-111.5878722
14152000,-0.890340349,43.99818166,-122.9059126,4,,9381800,37.10748428,-111.9060102
11525670,0.096331295,40.65181225,-122.9144689,4,,9382000,36.87220977,-111.5946052
14243000,-0.15477769,46.2748332,-122.9145587,4,,9383400,34.0167143,-109.4573125
14308500,0.550627851,42.89012159,-122.9178303,3,,9383500,34.03032717,-109.1864707
14164700,0.882143823,44.059348,-122.9196644,1,,9384000,34.31448635,-109.362315
11525655,-43.73651203,40.6726453,-122.9205805,4,,9385700,34.4505935,-109.3623199
12026400,0.839628582,46.7720459,-122.924298,1,,9386030,34.5836456,-109.4070467
11467000,-0.329815744,38.50852336,-122.9277737,4,,9386300,34.6047544,-109.4892735
12025000,0.847830015,46.6201042,-122.945126,1,,9386900,35.28255278,-108.552975
14308000,0.701638454,42.9303985,-122.9483872,2,,9386950,35.10027778,-108.7516667
11525854,-9.045585999,40.64527778,-122.9566667,4,,9390500,34.17948755,-109.9878858
14165000,0.852098493,44.09290317,-122.9573052,1,,9394500,34.7828076,-110.0442837
11465200,-3.0513242,38.698521,-122.9580539,4,,9396100,35.18224625,-109.4470509
14197900,0.031029066,45.2845625,-122.9614893,4,,9397000,34.8978039,-110.1631768
14164900,-0.539910806,44.0712365,-122.9645273,4,,9397300,34.90113674,-110.2554013
14157500,0.562415997,43.98040324,-122.96647,3,,9397500,34.6364196,-110.7142957
14184100,-0.658324643,44.70789976,-122.9728698,4,,9398300,34.55530427,-111.1840252
12052210,-0.098484878,47.78453566,-122.97961,4,,9399400,34.92141094,-110.7976357
14359000,-0.20083333,42.43734597,-122.9872678,4,,9400350,35.011688,-110.6512444
14155500,0.686435031,43.7929012,-122.9914655,2,,9400568,35.65480556,-110.563
11463200,-0.42604193,38.8260167,-122.9969442,4,,9401110,35.78069444,-110.9304167
12054000,0.331992028,47.68398059,-123.011551,4,,9401260,36.10499334,-111.2018069
14189000,-1.082825214,44.7147222,-123.01425,4,,9401265,36.1715833,-111.2014444
11519500,0.314196779,41.64069017,-123.015037,4,,9402000,35.9263819,-111.5673682
14318000,0.840398158,43.2526179,-123.0261716,1,,9402300,36.1952642,-111.7771024
12027500,0.253920131,46.7759343,-123.0356919,4,,9402500,36.10137176,-112.0862795
14191000,-0.661367997,44.9442863,-123.0428742,4,,9403600,37.10054059,-112.5479827
14153500,0.044332683,43.72067785,-123.0497994,4,,9403850,36.39581624,-112.6318566
11463000,0.506802766,38.8793475,-123.0536124,3,,9404104,35.80444444,-112.4263889
11526250,-1.634766888,40.7284768,-123.0619736,4,,9404110,36.21946667,-112.6901
14205400,-0.751912588,45.68233568,-123.069553,4,,9404115,36.30581618,-112.761305
11467200,0.562465821,38.5065797,-123.0697239,3,,9404200,35.7735994,-113.363544
14362250,-0.437434448,42.15401355,-123.075323,4,,9404208,35.76498839,-113.3682663
14174000,0.426210763,44.6387328,-123.1067616,4,,9404222,35.7999,-113.65535
14362000,-0.922841414,42.0637361,-123.1114358,4,,9404343,35.38416188,-113.6577185
12076800,0.469641124,47.21176109,-123.1129292,4,,9404450,37.3394272,-112.6043769
11526400,-0.598086041,40.76653148,-123.1144757,4,,9404900,37.16414955,-112.9585499
14203500,0.6965336,45.4748365,-123.124274,2,,9405500,37.2097046,-112.9785512
14308990,-1.835727117,42.82317665,-123.1258922,4,,9406000,37.2041494,-113.1807789
11461500,-0.401594673,39.24655605,-123.1302806,4,,9406100,37.1969272,-113.285226
11462500,0.286447262,39.02656314,-123.1305588,4,,9408000,37.26748174,-113.3707839
12048000,0.467267773,48.0142578,-123.1326773,4,,9408135,37.19248238,-113.3532832
14366000,-0.739038417,42.2415113,-123.1400485,4,,9408150,37.16276007,-113.3952285
14166000,-0.36032929,44.27040126,-123.1737036,4,,9408195,37.00164939,-113.4688407
12061500,0.868098815,47.3098151,-123.1770995,1,,9408400,37.38331325,-113.483288
14309000,-10.23098766,42.82484286,-123.1789492,4,,9409100,37.38470108,-113.6319052
