site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
9126000,-35.94225226,38.25819444,-107.5461111,4,,7182510,38.19446678,-95.735264
6294000,-59.25496374,45.7356861,-107.5574694,4,,7183000,37.92225778,-95.4277596
9353800,-44.92280887,37.1661111,-107.5825,4,,7183500,37.34005866,-95.1099687
9354500,-32.14632042,37.0094484,-107.5994997,4,,7184000,37.2811711,-95.0327428
9247600,-6.78676337,40.48080479,-107.6142338,4,,7184500,37.19379589,-95.1924979
6289000,-4.893688251,45.0071111,-107.6154083,4,,7185000,36.92868144,-94.9574574
9258980,-219.3342614,41.06815856,-107.6315964,4,,7185090,36.94367956,-94.8532862
9128000,-40.98773848,38.52915336,-107.648947,4,,7185095,36.90006955,-94.8682878
9358000,-5.72025821,37.8111077,-107.6592278,4,,7185700,37.15027778,-94.0613889
9358550,-29.08869846,37.8197187,-107.6636723,4,,7185765,37.18863889,-94.3259167
9359020,-8.577778468,37.7883333,-107.6682222,4,,7185910,37.25888889,-94.435
9359010,-3.324047459,37.8027744,-107.6728392,4,,7186000,37.2456111,-94.5664167
9146020,-41.85112001,38.04332665,-107.6831154,4,,7186055,37.28055556,-94.675
9355500,-803.3534324,36.80188889,-107.6986389,4,,7187000,37.0205833,-94.51375
9146200,-6.474506074,38.1838791,-107.7458924,4,,7187600,37.0236757,-94.7210595
9147000,-57.9521362,38.17776806,-107.7583927,4,,7188000,36.93451148,-94.7471711
9147025,-15.6444223,38.24055556,-107.7603056,4,,7188653,36.6158611,-94.1822222
9359500,-69.79556721,37.59741667,-107.7769667,4,,7188838,36.583962,-94.3732693
9147500,-72.05465894,38.33143056,-107.779225,4,,7188885,36.59927778,-94.4496389
9304200,-74.42199524,40.00497428,-107.8253486,4,,7189000,36.63146127,-94.5868886
9136100,-43.28119211,38.78516667,-107.8334167,4,,7189100,36.67090486,-94.6041119
9304500,-69.5572386,40.0335849,-107.8622946,4,,7189540,36.547297,-94.6180004
9362520,-9.683013677,37.24926389,-107.8725833,4,,7189542,36.54888889,-94.6836111
9363500,-17.52931489,37.03656944,-107.8753333,4,,7190500,36.4389742,-95.048573
9361500,-34.52032291,37.2791688,-107.8803445,4,,7191000,36.56841789,-95.1521891
6130500,-62.67781484,46.99469167,-107.8891639,4,,7191160,36.36452259,-94.5513299
6287000,-13.32984598,45.31690278,-107.9188889,4,,7191179,36.3420235,-94.58772
8477110,-28.29562696,32.854675,-107.9737889,4,,7191220,36.3347222,-94.6413889
9364010,-5.706702888,36.81836667,-108.0229944,4,,71912213,36.3225808,-94.6852238
9251000,-2.86281129,40.50274666,-108.0334152,4,,7191222,36.35535924,-94.7763388
6274300,-16.2516114,44.3832907,-108.0362117,4,,7191288,36.37925097,-94.936901
9165000,-4.985325411,37.63888428,-108.0603517,4,,7191500,36.2295379,-95.182741
9144250,-41.82453427,38.75303944,-108.078403,4,,7194500,35.7695432,-95.2971867
9149500,-27.66569209,38.74194444,-108.0804167,4,,7194800,36.10305556,-94.3444444
9172500,-19.40915847,38.03070556,-108.1102889,4,,7194809,36.0847222,-94.1347222
9304800,-68.51007488,40.0225833,-108.1199444,4,,7194880,36.2814662,-94.2279838
6259000,-10.60007025,43.4249575,-108.1789858,4,,7194906,36.19566667,-94.1358889
6279500,-10.8032696,44.75856618,-108.1814972,4,,7194933,36.24377778,-94.2391389
9367000,0.332908795,36.93091667,-108.1846389,4,,7195000,36.22194444,-94.2883333
9364500,-10.358668,36.7225,-108.20175,4,,7195400,36.1447222,-94.4947222
6253000,-82.03593163,43.22191667,-108.2196944,4,,7195430,36.1086111,-94.5333333
9365000,-36.24866035,36.72301667,-108.2255889,4,,7195500,36.13008185,-94.5721645
9306222,-40.45675731,40.0780264,-108.2364753,4,,7195800,36.2561111,-94.4336111
9367500,-11.83561388,36.737575,-108.2503361,4,,7195855,36.2161111,-94.6052778
9095500,-1.604264148,39.2391463,-108.2661946,4,,7195865,36.20174844,-94.6052207
9105000,-8.713147359,39.1836111,-108.2683333,4,,7196000,36.18647245,-94.7068913
9306200,-56.2550585,39.9210833,-108.2975876,4,,7196090,36.1042527,-94.7827283
9106150,-1.888020805,39.09859226,-108.355086,4,,7196500,35.9255472,-94.9217028
9370600,-10.26744763,37.2524964,-108.3578618,4,,7196900,35.88,-94.4863889
6235500,-53.14090376,42.9975,-108.3754167,4,,7197000,35.9216222,-94.8372472
6228000,-30.78786264,43.01051478,-108.3767701,4,,7197360,35.7850906,-94.8563398
9306255,-55.70992862,40.1685813,-108.4012046,4,,7198000,35.5731511,-95.0688458
9260000,-15.15102679,40.54901667,-108.4243222,4,,7203000,36.68102778,-104.7863944
6285100,-40.02612964,44.8385638,-108.4351186,4,,7206000,36.532125,-105.2281444
9152500,-86.23332856,38.98331575,-108.4506446,4,,7207000,36.5198333,-104.9786111
6214500,-9.656048222,45.8001194,-108.4680306,4,,7207500,36.57369444,-104.9468056
9166950,-0.321999544,37.44610459,-108.4692562,4,,7208500,36.37234444,-104.9692889
9306242,-0.428571429,39.9202502,-108.4728719,4,,7211500,36.29756944,-104.4954722
9166500,-63.41991612,37.47249296,-108.4975908,4,,7215500,35.94511667,-105.2557333
9174600,-4.907228474,38.2441571,-108.5020343,4,,7216500,35.8908722,-105.1636194
9260050,-4.839746979,40.45163387,-108.525101,4,,7218000,35.9165222,-105.1640833
9430500,0.016998651,33.06150278,-108.5373861,4,,7221500,35.6548333,-104.3786111
9386900,-0.592095125,35.28255278,-108.552975,4,,7226500,35.43852778,-103.5257944
9306290,-143.8994052,40.17969335,-108.5653775,4,,7227000,35.35,-103.3997222
6126500,-327.5732788,46.4277194,-108.5701028,4,,7227100,35.3443861,-103.3896056
9430600,-0.03831744,33.16666667,-108.6497222,4,,7227420,35.75125,-102.8931667
9371492,-4.469382556,37.3127716,-108.6612067,4,,7227500,35.4703261,-101.879628
9431500,0.029205301,32.72694444,-108.6755556,4,,7227890,35.72077778,-101.6625278
9368000,-34.13565252,36.77666667,-108.6830556,4,,7228000,35.935042,-100.3706884
6115200,-0.094612059,47.63143056,-108.6877444,4,,7228500,35.54366175,-98.3178388
9371520,-23.93985158,37.3266601,-108.7006527,4,,7228940,35.32416667,-97.7236111
6227600,-48.01125002,43.14277778,-108.7088889,4,,7229050,35.19451115,-97.4850339
9177000,-7.080542073,38.35721157,-108.712875,4,,7229200,35.01396104,-97.3475281
6154400,-8.236054958,48.2237333,-108.7140528,4,,7229300,34.99896109,-97.3669727
9371000,-18.80228046,37.02749425,-108.7414838,4,,7230000,35.22173637,-97.2139165
9386950,-84083.40036,35.10027778,-108.7516667,4,,7230500,35.17257416,-96.9319662
9442680,-0.591017205,33.73671944,-108.771175,4,,7231000,34.9653615,-96.5125113
9171100,-35.0480188,38.3569337,-108.8334347,4,,7231500,34.97786698,-96.2436172
6208500,-10.86139504,45.46571389,-108.8441056,4,,7232470,36.7058583,-101.6368274
9432000,0.131290144,32.64818333,-108.8460889,4,,7233500,36.20225497,-101.305993
9444000,0.005794696,33.24716667,-108.88,4,,7234000,36.82224819,-100.5193158
9169500,-55.27808983,38.3102675,-108.8853805,4,,7235000,36.23864885,-100.2756889
9168730,-25.74108649,38.04443666,-108.905382,4,,7235600,36.32666667,-99.7611111
6225500,-65.31234618,43.2425,-109.0105556,4,,7237500,36.43670336,-99.2784383
9372000,-19.46279367,37.32415968,-109.015666,4,,7238000,36.18337277,-98.9212057
6225000,-910.945331,43.24245665,-109.0229052,4,,7239000,36.07698408,-98.59675
9163500,-1.19881441,39.13276047,-109.0270546,4,,7239300,35.8119886,-98.4209053
9371010,-31.19043777,37.00113889,-109.0295833,4,,7239450,35.6169933,-98.0653316
6207500,-52.25327237,45.0099111,-109.0653667,4,,7239500,35.56310656,-97.9575498
6282000,-1559.49066,44.5166196,-109.0979218,4,,7239700,35.5394985,-97.7425442
9439000,0.425442879,32.72444444,-109.0991667,4,,7240000,35.55311129,-97.6200419
9306500,-10.7825865,39.97885629,-109.1787269,4,,7241000,35.47866848,-97.6633752
9180000,-0.238905961,38.79720805,-109.1951142,4,,7241520,35.5656147,-97.367258
9444200,-0.08146298,33.29089456,-109.1961832,4,,7241550,35.5003412,-97.1939194
6224000,-295.7347502,43.1766111,-109.2025556,4,,7241800,35.33312675,-96.8694661
9261000,-163.7017607,40.40940757,-109.2354043,4,,7242000,35.2656454,-96.2061167
6281000,-61.67932207,44.41911816,-109.2579293,4,,7242380,35.68089589,-97.0083615
9180500,-1.459277075,38.81054095,-109.2934493,4,,7243500,35.6739876,-96.0686077
9444500,0.05735425,33.04950776,-109.2959047,4,,7245000,35.26231927,-95.2371891
9442000,0.103625485,32.96527778,-109.3086111,4,,7247000,34.91888889,-94.2994444
6209500,-3.602069032,45.0861472,-109.3291889,4,,7247015,34.87982388,-94.4841112
9384000,-2.232694079,34.31448635,-109.362315,4,,7247250,34.7737148,-94.5121685
9385700,-3056.299783,34.4505935,-109.3623199,4,,7247500,34.91259909,-95.1557985
6221400,-49.43201443,43.34616667,-109.4087778,4,,7249400,35.1625,-94.4069444
9183600,-12.87397525,38.48571796,-109.4111044,4,,7249413,35.16565268,-94.6530016
6205000,-6.446145373,45.53674167,-109.4220556,4,,7249455,35.3917577,-94.4324373
9234500,-201.7148458,40.90829296,-109.422914,4,,7249800,35.5658333,-94.5319444
6279940,-96.213226,44.46967158,-109.4304399,4,,7249920,35.57305556,-94.5569444
9447000,-1.033201701,33.0645062,-109.4422978,4,,7249985,35.5172222,-94.4641667
9217000,-24.39849236,41.51635366,-109.4490234,4,,7250085,35.48444444,-94.3927778
9182400,-108.1764676,38.6738712,-109.4501174,4,,7250935,35.7358333,-94.1030556
9383400,-1.182410423,34.0167143,-109.4573125,4,,7250965,35.7222222,-94.1136111
9261700,-5.196473014,40.58884837,-109.4654138,4,,7250974,35.70444444,-94.0916667
9448500,0.234714681,32.8827222,-109.4796056,4,,7252000,35.57694444,-94.0152778
9447800,-1.937852188,32.95561778,-109.5311876,4,,7257006,35.5058333,-93.1813889
6280300,-2.853197611,44.20788889,-109.55525,4,,7257500,35.46638889,-93.0411111
9537500,-2279.285345,31.35232457,-109.5850677,4,,7257693,35.39305556,-93.2205556
9266500,-662.0530809,40.57745816,-109.6220859,4,,7258500,35.10694444,-93.9236111
9229500,-3.554469795,41.011,-109.6735,4,,7260000,34.98694444,-93.6130556
9272400,-308.9728409,40.084686,-109.676805,4,,7260500,35.0586111,-93.3955556
9224700,-249.5451819,41.54607224,-109.6934746,4,,7260673,35.3247222,-92.8730556
6140500,-234.1195381,48.5636861,-109.6959556,4,,7260678,35.28416667,-92.6811111
6204070,-2.978473261,45.25438735,-109.6998945,4,,7260990,35.39416667,-92.2969444
9379200,-15.43910991,36.943891,-109.7106684,4,,7261000,35.2986111,-92.4038889
6204050,-2.706386488,45.24323889,-109.7313028,4,,7261090,35.2708333,-92.6302778
6218500,-9.053228461,43.57856415,-109.7598835,4,,7261200,35.2183333,-92.2794444
9489500,-0.153055252,33.47672039,-109.7639775,4,,7261250,35.1147222,-92.5247222
9196500,-20.9469324,43.02705556,-109.7735278,4,,7261500,34.8725,-93.6572222
9302000,-560.417306,40.21027778,-109.7813889,4,,7263012,34.95666667,-92.985
9301500,-26.95326844,40.23357228,-109.8037549,4,,7263295,34.8761111,-92.7744444
9492400,-8.527332778,33.8222723,-109.8145413,4,,7263296,34.87888889,-92.6855556
9460150,-0.111951822,32.74395706,-109.8381364,4,,72632962,34.8811111,-92.6811111
6120500,-551.2699784,46.4288,-109.8411944,4,,72632966,34.87527778,-92.6538889
9295100,-1804.452289,40.2066278,-109.8598673,4,,72632971,34.8897222,-92.6466667
9379500,-2.724025725,37.15067778,-109.8666889,4,,72632982,34.93,-92.5930556
9205000,-118.7662303,42.56716598,-109.930151,4,,7263300,34.86305556,-92.4852778
9299500,-31.61515103,40.5935653,-109.9323739,4,,7263555,34.70694444,-92.3444444
6200000,-19.11408936,45.8337944,-109.9387056,4,,7263605,34.71870324,-92.2134812
9390500,-1.398389409,34.17948755,-109.9878858,4,,7264000,34.73666667,-91.9158333
6187915,-343.8971782,45.00283056,-110.0018722,4,,7268000,34.4825,-89.2244444
9470700,-1.126756613,31.5034722,-110.0052778,4,,7273100,34.36388889,-89.8786111
9394500,-408.8259049,34.7828076,-110.0442837,4,,7274000,34.2733333,-89.5213889
9211200,-3.151162298,42.0209722,-110.0498056,4,,7274252,34.14416667,-89.6525
9295000,-3543.54184,40.20023757,-110.0637613,4,,7275900,34.9075,-89.7533333
9470500,-2431.636212,31.38010095,-110.1111882,4,,7281600,33.65138889,-90.2111111
9296800,-239.5182665,40.5913396,-110.1143226,4,,7283000,33.9736111,-89.3477778
9188500,-30.79758355,43.0190833,-110.1188611,4,,7285500,33.78777778,-89.8097222
9315000,-95.23323369,38.9860831,-110.1512475,4,,7287160,33.34166667,-90.2372222
9397000,-57.45592517,34.8978039,-110.1631768,4,,7287404,33.10179419,-90.1734194
9209400,-247.6106104,42.19272157,-110.163214,4,,7288000,34.19733086,-90.575099
9494000,0.741699009,33.73644059,-110.166767,2,,7288068,34.07475,-90.6249444
9471000,-814.0274479,31.62592644,-110.1745226,4,,7288280,33.8325,-90.67
9471550,-1197.944845,31.7509224,-110.2011882,4,,7288500,33.5473397,-90.5431441
9490500,-0.107165855,33.71282949,-110.2117674,4,,7288521,33.54825,-90.6723611
9466500,-0.464947218,33.18561278,-110.2200903,4,,7288650,33.39666667,-90.8477778
9471400,-689.3276952,31.70027778,-110.2263889,4,,7289000,32.315,-90.9058333
9397300,-3.34749243,34.90113674,-110.2554013,4,,7289350,33.19444444,-89.7711111
6109500,0.13649856,48.0037833,-110.2588222,4,,7289730,32.60305556,-90.3638889
9496500,0.740827287,33.9858809,-110.2809417,2,,7290000,32.34777778,-90.6969444
9470750,-0.515219733,31.44666667,-110.3058333,4,,7290650,32.0186111,-90.8783333
9292000,-21.55162274,40.5463369,-110.333771,4,,7291000,31.50305556,-90.7775
9292500,-0.754872593,40.51189299,-110.3415491,4,,7292500,31.3247222,-91.1094444
9314500,-232.4200329,39.26444444,-110.3427778,4,,7295000,31.22694444,-91.2955556
9470800,-0.203966063,31.47287518,-110.3478588,4,,7295500,34.84867146,-102.1760295
9328500,-735.5711245,38.8583081,-110.3701469,4,,7297910,34.83755505,-101.4140578
6186500,-0.394189194,44.56709167,-110.3804056,4,,7298500,34.62783574,-100.9406994
9471310,-74.07011705,31.51805556,-110.3872222,4,,7299540,34.56922728,-100.1940023
6188000,-246.9747483,44.92817778,-110.3942694,4,,7299670,34.35451979,-99.7403719
9220000,-781.3467394,41.0538611,-110.3986389,4,,7299890,34.93560669,-100.6965246
9333500,-33.76329881,38.0941529,-110.4073639,4,,7300000,34.95755294,-100.220949
9210500,-0.801264006,42.09580556,-110.4160833,4,,7300500,34.85839374,-99.5087007
9471380,-151.2102379,31.635,-110.4247222,4,,7301110,34.47896485,-99.38231
9468500,-3.590954929,33.29644678,-110.4514876,4,,7301300,35.2642163,-100.2417855
6195600,-1058.870178,45.7383611,-110.4794694,4,,7301410,35.47310419,-100.1209501
9291000,-51432.18353,40.55633555,-110.4846056,4,,7301420,35.42227237,-99.9692772
9497500,0.076142933,33.79810588,-110.4998292,4,,7301500,35.16810838,-99.5073128
6108800,-50.44337703,47.9327194,-110.5144333,4,,7303000,34.88950479,-99.307028
13011500,-23.07966283,43.85105315,-110.5171505,4,,7303400,35.01172,-99.9037143
9289500,-2.617713279,40.6066125,-110.5271066,4,,7305000,34.6381266,-99.103691
9469500,-748.3780313,33.1695055,-110.5312109,4,,7307010,34.63784918,-98.9986876
9288180,-5674.561319,40.1546793,-110.5548785,4,,7307028,34.50702089,-99.2081389
9400568,-2625636.535,35.65480556,-110.563,4,,7308200,34.1795833,-99.3233333
6192500,-10.62415936,45.5972111,-110.5664972,4,,7308500,34.11009327,-98.5317234
9484550,-0.07324951,31.86555556,-110.57,4,,7309435,34.79694444,-98.5841667
9279000,-16.41157147,40.4932799,-110.5782169,4,,7309990,34.59416667,-98.3691667
9217900,-22.82327541,40.95902778,-110.5797222,4,,7311000,34.36230747,-98.2825468
13011000,-65.18542803,43.85855089,-110.586597,4,,7311230,34.46305556,-98.5713889
9277500,-58.09165111,40.30023027,-110.602381,4,,7311240,34.275,-98.3875
13014500,-152.1465939,43.62088889,-110.6230556,4,,7311500,34.22092454,-98.4531104
9485000,-0.063646892,32.12952258,-110.625914,4,,7311700,33.82064216,-99.7864822
9473000,-10.42275924,32.84423324,-110.6301,4,,7311800,33.644257,-99.8009252
9400350,-46.84101332,35.011688,-110.6512444,4,,7311900,33.70036966,-99.3886905
6090800,-0.60560447,47.8169111,-110.6661417,4,,7312100,33.7600934,-99.1428495
13010065,-15.09244073,44.09888889,-110.6675,4,,7312200,33.90592785,-98.9050666
9484600,-0.074378993,32.0359141,-110.6775818,4,,7312330,33.89694444,-98.7072222
6191000,-3.118849644,44.9923444,-110.690975,4,,7312500,33.90954178,-98.5336663
9484580,0.315628965,31.86175124,-110.691193,4,,7312610,33.88444444,-98.4988889
13018300,-0.798291888,43.45215258,-110.7040913,4,,7312700,34.0531504,-98.2967139
9223000,-118.4573494,42.11088889,-110.7094167,4,,7314500,33.66260225,-98.6131124
6036940,-111.5799145,44.732725,-110.7132528,4,,7314900,33.8267666,-98.2400458
9397500,-2.188381954,34.6364196,-110.7142957,4,,7315200,33.81287833,-98.0850406
13013650,-15.9396131,43.65405556,-110.7154722,4,,7315500,33.8787106,-97.9344798
13018750,-0.191005307,43.3722222,-110.7386111,4,,7315700,34.00426516,-97.566968
9285900,-52800.30681,40.1271783,-110.7418242,4,,7316000,33.7278833,-97.1600129
6191500,-21.67797414,45.1121194,-110.7936667,4,,7316500,35.62643705,-99.6684386
13018350,-0.310529435,43.4583611,-110.7970278,4,,7324200,35.65643696,-99.3062086
9399400,-1661.353329,34.92141094,-110.7976357,4,,7324400,35.5389379,-99.1698128
13016305,-67.6070653,43.60316667,-110.8058333,4,,7325000,35.5308832,-98.9670296
9484000,-0.274734819,32.3147222,-110.8109167,4,,7325500,35.11728108,-98.5639503
6036805,-79.83441125,44.4593333,-110.8222722,4,,7325800,35.2906111,-98.5942308
9485450,-1.554572439,32.2206319,-110.829531,4,,7325840,35.39172078,-98.5178418
9484500,-2.801544571,32.26535338,-110.841199,4,,7325850,35.29088918,-98.5292287
9480500,-0.068191523,31.3445443,-110.851474,4,,7325860,35.23339066,-98.4661702
10011500,-4.980164968,40.9652254,-110.8535079,4,,7326000,35.14367036,-98.4428358
9497980,0.607501221,33.8278262,-110.8562266,3,,7326500,35.08422846,-98.2433849
6037100,-46.23338509,44.6408,-110.8610639,4,,7327442,34.89256647,-98.2331053
6036905,-746.2095645,44.6201833,-110.8635028,4,,7327447,34.83784678,-98.1244903
13016450,0.494321515,43.50076005,-110.8716,4,,7327550,34.9634007,-97.8994861
10032000,0.225995381,42.2932662,-110.8724064,4,,7328100,34.92590298,-97.7739273
13022500,-0.732016925,43.1961111,-110.8894444,4,,7328180,34.9714592,-97.5847555
9498400,-5.393628084,33.5731068,-110.9012251,4,,7328500,34.75480245,-97.2514124
9288000,-2.216932741,40.20023128,-110.9076623,4,,7329780,34.4317552,-97.1472406
9485700,-13.66951285,32.2714643,-110.9145354,4,,7329852,34.49536695,-96.9886281
9498500,0.497893835,33.6194949,-110.9215037,4,,7331000,34.23342725,-96.9758447
9401110,-463.5790698,35.78069444,-110.9304167,4,,7331200,34.40509165,-96.8633439
9498503,0.102830834,33.79726985,-110.9603953,4,,7331300,34.3513333,-96.7103889
10016900,-72.85797276,41.2698611,-110.9636944,4,,7331383,34.2347222,-96.6825
10038000,-78.53207295,42.12604658,-110.9737986,4,,7331600,33.81899124,-96.5633264
9474000,-96.13527193,33.1028404,-110.9765014,4,,7332390,34.383426,-96.6005579
13023000,-1.050607741,43.14305556,-110.9769444,4,,7332500,33.99704088,-96.2410985
9482000,0.335766465,31.8714728,-110.9800905,4,,7332620,33.6822222,-95.9844444
9498502,0.615445666,33.4878297,-110.9953942,3,,7332622,33.74416667,-95.9611111
94985005,-179.5439685,33.4058333,-110.9986111,4,,7334000,34.27148539,-95.9122049
9498501,0.422834151,33.41866469,-111.0095609,4,,7334800,34.2550899,-96.2127678
9486055,-55.42218037,32.30340807,-111.0120406,4,,7335300,34.02676714,-95.7502479
10020300,-36624.92672,41.505501,-111.0146317,4,,7335500,33.8751049,-95.5019023
10020100,-11.42824516,41.4343899,-111.0176863,4,,7335700,34.63843685,-94.6127236
13027500,-27.1512621,43.0797222,-111.0372222,4,,7335790,34.5748229,-95.3408025
9312600,-0.745984425,39.8757928,-111.0373878,4,,7336200,34.24871203,-95.6052475
9481740,0.279943981,31.61286778,-111.0414792,4,,7336820,33.68400005,-94.6943774
9486350,-537.8924482,32.33618529,-111.0420429,4,,7337000,33.55194444,-94.0411111
10039500,-87.34295892,42.21104338,-111.0538022,4,,7337900,34.09760677,-94.9021667
6090300,-61.15476197,47.5844444,-111.0605806,4,,7338500,33.94122094,-94.7585482
6037500,-189.1343561,44.6570722,-111.0679639,4,,7338750,34.4623262,-94.6352202
6101500,-615.847029,48.3059611,-111.0805278,4,,7339000,34.04177757,-94.6199358
9486500,-46.68831477,32.3511849,-111.0945447,4,,7340000,33.91944444,-94.3866667
13046995,-18.72382546,44.06194444,-111.1519444,4,,7340300,34.38,-94.2363889
9310700,-101.1190963,39.7216289,-111.1612827,4,,7341200,33.9622222,-94.0616667
10154200,-23.9471285,40.5577278,-111.1687838,4,,7342465,33.21177979,-95.9141328
9398300,-179.8048702,34.55530427,-111.1840252,4,,7342480,33.26650079,-95.9155217
9310500,-186.4012849,39.77440566,-111.191006,4,,7342500,33.356499,-95.5949562
6077200,-836.1107571,46.82798056,-111.1922389,4,,7343000,33.47483009,-95.5877347
9401260,-352.7685468,36.10499334,-111.2018069,4,,7343200,33.3862233,-95.1324428
13052200,-13.00267915,43.78194444,-111.2091667,4,,7343356,33.49888889,-95.0513889
9326500,-23.38523259,39.10413724,-111.2165589,4,,7343450,33.30944444,-94.6980556
13032500,-19.61655054,43.3508333,-111.2188889,4,,7343500,33.32233617,-95.0927184
13047500,-28.76383647,44.0686111,-111.2413889,4,,7343840,33.2747222,-94.8025
10128500,-49.56355437,40.7371721,-111.2479652,4,,7344100,33.38444444,-94.4980556
9330500,-1.836673206,38.99105556,-111.253886,4,,7344210,33.30416667,-94.1513889
10023000,-9.792573547,41.60994177,-111.2540876,4,,7344370,33.08944444,-93.8594444
6043500,-2.717947417,45.4973,-111.2707083,4,,7344493,33.07293056,-94.9652278
9478500,-148.2562989,33.29922128,-111.2776263,4,,7344500,33.02095787,-94.8821554
9499000,-2.379280323,33.9800413,-111.3034659,4,,7346000,32.74958345,-94.4988102
9486520,-22.95019907,32.47145874,-111.3076074,4,,7346045,32.7779173,-94.3574153
10149000,-59.14250942,40.11801206,-111.3146215,4,,7346050,32.6726406,-94.7510435
10155000,-44.26668078,40.60166667,-111.3358333,4,,7346070,32.71291998,-94.3460265
9487000,-4.728658514,32.07563364,-111.3387156,4,,7346080,32.7386111,-94.2325
6038500,-52.20825685,44.86639167,-111.3387806,4,,7348700,32.9945813,-93.39656
13039500,-230.2074927,44.5944444,-111.3497222,4,,7349860,32.44737586,-93.5946203
10068500,-1164.655607,42.4015929,-111.356875,4,,7351500,32.3,-93.8277778
13047600,-37.60253825,44.0561111,-111.358611,4,,7351750,31.89460754,-93.3418388
10149400,-3.176620096,40.07634537,-111.383237,4,,7352000,32.2501572,-92.9765484
6078200,0.473860236,47.43496667,-111.3884444,4,,7356000,34.61,-93.6975
13042500,-0.192430936,44.41666667,-111.3947222,4,,7358250,34.51344444,-93.0804167
10132500,-315.733372,41.18068056,-111.4004583,4,,7358280,34.51175606,-93.0535128
10131000,-5.201972863,40.92050285,-111.4015858,4,,7358550,34.50888889,-93.0091667
10130500,-0.004359622,40.89522527,-111.4018633,4,,7359002,34.4261111,-92.8908333
9486800,0.257818023,31.83897238,-111.4042694,4,,7359610,34.38277778,-93.6061111
10129500,0.088878529,40.79272607,-111.404918,4,,7360200,34.31166667,-93.8997222
6054500,-1.173849156,46.1465722,-111.4202778,4,,7361500,34.03888889,-93.4180556
10155200,-1663.143154,40.55439805,-111.4332426,4,,7362100,33.37527778,-92.7766667
10132000,-1695.697892,40.9677245,-111.437699,4,,7362500,33.7922222,-92.3333333
6052500,-3.382876667,45.88535556,-111.438286,4,,7362579,34.79555556,-93.0069444
10155500,-1758.070252,40.4841221,-111.4635198,4,,7362587,34.7975,-92.9338889
10156000,-392.727999,40.4852332,-111.4671312,4,,7363000,34.56777778,-92.6102778
10157500,-1644.201168,40.46078909,-111.472687,4,,7363200,34.1161111,-92.4055556
10129900,-42.30180898,40.73522634,-111.4760313,4,,7363400,34.2286111,-92.3725
13057500,-156.6367191,43.1347222,-111.495,4,,7363500,33.7008333,-92.0258333
13046000,-29.80405486,44.0697222,-111.5105556,4,,7364078,33.0561111,-92.1208333
6089000,-6.038338989,47.52577778,-111.511036,4,,7364133,33.86638889,-91.6561111
9330000,-0.643199786,38.3069248,-111.5187917,4,,7364150,33.62777778,-91.4458333
10133650,-1.673403206,40.7238375,-111.5196438,4,,7364185,33.23555556,-91.5355556
10205030,0.023190509,38.9119141,-111.5304654,4,,7364200,32.9904049,-91.6556779
10133600,-19.87668697,40.68803889,-111.5337194,4,,7364300,32.9820721,-91.8056818
6088500,-13.42805629,47.56126667,-111.5417694,4,,7366200,32.9293064,-92.6329305
9510200,0.133841629,33.69421054,-111.541802,4,,7367005,32.50027778,-92.1197222
10150500,-65.66038747,40.0496781,-111.5479705,4,,7367680,33.12416667,-91.3477778
6108000,-69.3286432,47.930325,-111.5529417,4,,7367690,33.00138889,-91.4380556
10133800,-1.470497883,40.75966979,-111.5640912,4,,7368000,32.48125346,-91.797904
13049500,-16.8798064,44.0183333,-111.5666667,4,,7369000,32.5,-91.9180556
9402000,-55.75555949,35.9263819,-111.5673682,4,,7369500,32.43208704,-91.36678139
9337500,-58.23604859,37.77804389,-111.5746181,4,,7369680,33.10027778,-91.2544444
9502000,-4.104166067,33.55282304,-111.5765243,4,,7369700,32.9931799,-91.2626119
10215900,-1.973223122,39.25912877,-111.579916,4,,7372050,31.93694444,-92.6033333
6038800,-71.94792836,44.88865556,-111.580886,4,,7372200,31.7543363,-92.3445833
10133980,-11.01602984,40.87078006,-111.5852044,4,,7373000,31.5362873,-92.4084714
9380000,-8.562457156,36.8643333,-111.5878722,4,,7374000,30.44566667,-91.1915556
9382000,-10.93602347,36.87220977,-111.5946052,4,,7375000,30.6160223,-90.2486954
6036650,-62.33777235,45.8971361,-111.5956722,4,,7375280,31.0122222,-90.4611111
10134500,-20020.15127,40.92244629,-111.6071504,4,,7375500,30.50658047,-90.3617524
13055000,-24.31851565,43.9272222,-111.6138889,4,,7375800,30.93073559,-90.6734317
6041000,-21.59955655,45.49023056,-111.6345056,4,,7375960,30.68629707,-90.6431509
9337000,-210.0853424,37.86248747,-111.6360113,4,,7376000,30.5038016,-90.6773163
9507980,0.143879269,34.27642068,-111.6387561,4,,7376500,30.50435795,-90.545924
10153100,-266.6407618,40.1788719,-111.639338,4,,7377000,30.8890694,-90.8445454
9329050,-4.904066495,38.62775234,-111.6479647,4,,7377500,30.7565718,-91.0439935
13037500,-19.66044236,43.6125,-111.66,4,,7378000,30.512689,-91.0737158
9510000,-0.297093498,33.80837509,-111.6634729,4,,7378500,30.464079,-90.99038
9505200,-1.352419429,34.67474409,-111.672094,4,,7380400,30.10088889,-90.9934722
13050500,-25.29825229,43.96694444,-111.6725,4,,7380401,30.09658793,-91.0059332
10137500,-152.0816246,41.26855226,-111.6741004,4,,7381000,29.7979854,-90.8225932
