site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
9404200,-0.622303629,35.7735994,-113.363544,4,,7052120,37.15363889,-93.3627778
9404208,-139.748628,35.76498839,-113.3682663,4,,7052152,37.14713889,-93.3754722
9408000,-23.27872564,37.26748174,-113.3707839,4,,7052250,37.0065833,-93.3646667
9408150,-5.446847497,37.16276007,-113.3952285,4,,7052345,36.97488889,-93.3278889
5017500,-231.2825724,48.83303718,-113.4206533,4,,7052500,36.80538889,-93.4615833
13078000,-65.20378377,42.0636111,-113.4513889,4,,7052820,36.7506175,-93.6185264
9408195,-340943.8615,37.00164939,-113.4688407,4,,7053250,36.45444444,-93.3561111
9408400,-6.955997161,37.38331325,-113.483288,4,,7053810,36.71775,-93.2068056
13081500,-5399.909445,42.67277778,-113.5002778,4,,7054080,36.77963889,-92.9072778
12332000,-518.1584201,46.1845694,-113.5015694,4,,7055607,36.23027778,-92.7094444
9413200,-0.702028956,37.07,-113.5838889,4,,7055646,35.93888889,-93.405
9413000,-7.233813702,37.07525867,-113.5930125,4,,7055660,36.0225,-93.3547222
9426000,-1.719984824,34.2308539,-113.6088195,4,,7055680,36.05916667,-93.1377778
9424450,-73.78833127,34.46251664,-113.6243774,4,,7055875,35.7972222,-92.9288889
9409100,-1.47374347,37.38470108,-113.6319052,4,,7056000,35.98305556,-92.7472222
13305000,-0.206819424,44.94,-113.6391667,4,,7056515,35.94,-92.7133333
13127000,-72.22038087,43.93916667,-113.6483333,4,,7056700,36.06777778,-92.5775
9404222,-89.54551235,35.7999,-113.65535,4,,7057370,36.2236111,-92.3
5014500,-0.615400258,48.7988333,-113.6567306,4,,7057500,36.62302778,-92.2481389
9413500,-0.19404011,37.0144243,-113.6805163,4,,7058000,36.6272222,-92.3060556
12334510,-8.044221636,46.7223361,-113.683061,4,,7060500,36.11666667,-92.1430556
12340000,-0.03853248,46.8994111,-113.7563194,4,,7060710,35.99166667,-92.2138889
13305310,0.284839008,45.13277778,-113.7988889,4,,7061000,35.76027778,-91.6411111
12334550,-6.097551103,46.8259111,-113.8140306,4,,7061270,37.55255556,-90.8424444
9413700,-1.03452955,36.92138889,-113.8313889,4,,7061290,37.4936111,-90.8383333
12381400,-3.345698361,47.19555,-113.850736,4,,7061500,37.33813889,-90.78875
10172870,-0.352143642,39.74410784,-113.8899945,4,,7061600,37.32504888,-90.7640093
13302500,-7.965755499,45.1836111,-113.8952778,4,,7061900,37.2474722,-90.9654722
9415000,-0.171301292,36.8916437,-113.9244098,4,,7062500,37.0587222,-90.687
12340500,-0.656577475,46.87676389,-113.9321194,4,,7062575,36.9725,-90.5969444
9414900,-74.78147573,36.90192134,-113.9335767,4,,7063000,36.7595833,-90.3881111
13082500,-27.13420462,42.1261111,-113.9355556,4,,7064000,36.40194444,-90.5413889
12370000,-5.385969176,48.02423056,-113.9788194,4,,7064440,37.44837816,-91.6712593
12377150,-4.878237455,47.3228222,-113.9793806,4,,7064533,37.37569444,-91.5528056
13083000,-396.9154892,42.1658333,-113.983611,4,,7065200,37.05616377,-91.6681988
13148500,-7853.135787,43.39,-113.9997222,4,,7065495,37.14816667,-91.4430833
12358500,-3.459322708,48.49551667,-114.0102083,4,,7066000,37.1540833,-91.3581667
13087995,-625917.1287,42.52805556,-114.0183333,4,,7067000,36.99138889,-91.0135
13120500,-11.73635972,43.9983333,-114.021111,4,,7067500,36.95094444,-90.9918611
12375900,-7.360387184,47.4914361,-114.0266444,4,,7068000,36.62200294,-90.8476225
9426620,-1710.28679,34.2625155,-114.0277209,4,,7068510,36.63172367,-90.5753925
12362500,-4.37475251,48.35657778,-114.0378583,4,,7069000,36.25416667,-90.9702778
9413900,-139.0046211,37.46997485,-114.0466458,4,,7069190,36.498118,-91.5356966
13302005,-60.79877339,44.69166667,-114.0469444,4,,7069220,36.46034098,-91.5268073
12352500,-0.15062095,46.83173889,-114.054861,4,,7069295,36.3522222,-91.6336111
13147900,-40.36128614,43.49305556,-114.0572222,4,,7069305,36.3136111,-91.4827778
13150430,-96.51590068,43.3233611,-114.10835,4,,7069500,36.20555556,-91.1716667
13120000,-24.27447148,43.93277778,-114.1138889,4,,7071000,36.7866111,-91.3475278
12355500,-3.268269901,48.4957972,-114.1267639,4,,7071500,36.64869444,-91.2008333
12353000,-0.307248951,46.8686333,-114.1277472,4,,7072000,36.34638889,-91.1141667
13306385,0.153017259,45.20555556,-114.1338889,4,,7072500,36.1025,-91.0977778
9427520,-109.5880441,34.29557035,-114.140225,4,,7074420,35.76555556,-91.3002778
12344000,-8.189134112,45.97205,-114.1412333,4,,7074500,35.60527778,-91.2888889
12363000,-2.056985486,48.3618111,-114.18495,4,,7074670,35.7265,-91.2004722
9417500,-16.67790747,38.0041285,-114.206927,4,,7074850,35.29444444,-91.3941667
10243260,-42.13088235,39.0116129,-114.2144392,4,,7075000,35.65666667,-92.2927778
12372000,-0.633879275,47.6802861,-114.2467278,4,,7075250,35.54705,-92.7076667
12342500,-914.0516797,45.72482778,-114.2822944,4,,7075270,35.5697222,-92.6219444
13140800,-4867.758105,43.32916667,-114.3191667,4,,7075300,35.58694444,-92.4513889
13139510,-2.077676349,43.5172222,-114.3216667,4,,7076517,35.43805556,-91.7458333
13089500,-33.96928853,42.5897222,-114.3469444,4,,7076530,35.3619722,-91.8010278
13142500,-809057.6883,43.24805556,-114.3566667,4,,7076750,35.12888889,-91.4497222
9520500,-35555.16641,32.7608789,-114.4205019,4,,7077000,34.79444444,-91.4447222
13307000,-0.600338661,45.3225,-114.44,4,,7077380,35.8575,-90.9330556
9428510,-10.47799511,33.99946154,-114.4455106,4,,7077555,35.03555556,-91.3225
9522400,-1997.145161,32.8794873,-114.461059,4,,7077652,35.85,-90.7213889
13297355,-10.15010479,44.2908333,-114.4716667,4,,7079300,39.2724892,-106.3064133
13092747,-129.8596989,42.5625,-114.4947222,4,,7081200,39.249,-106.3481111
9429100,-161.5259453,33.71946626,-114.4980105,4,,7083000,39.17221259,-106.3891926
9429000,-913.3445024,33.7319659,-114.5118999,4,,7083710,39.1638798,-106.320024
9429600,-347.2869088,32.8122666,-114.5149494,4,,7087050,38.9949943,-106.2202983
13297330,-7.500185674,44.27027778,-114.5166667,4,,7091200,38.6522188,-106.051126
10243700,-24.63802083,39.21657778,-114.5296389,4,,7094500,38.4872189,-105.373604
9419000,-10058.68162,36.64302844,-114.5397075,4,,7096250,38.66388094,-105.228041
13141500,-48.59663926,43.33277778,-114.5419444,4,,7099050,38.56166228,-105.0219257
9418500,-6645.855729,37.55837778,-114.5630556,4,,7099060,38.4891658,-104.9974832
9423000,-2.260624936,35.19166556,-114.5721876,4,,7099215,38.61166168,-104.894699
12388700,-0.372566257,47.36679167,-114.585,4,,7099230,38.46499989,-104.8272009
13310199,-1.043384577,45.2936111,-114.5963889,4,,7099238,38.43888889,-104.8208333
9525500,-16.89181469,32.73032465,-114.6199524,4,,7099970,38.25361396,-104.6060854
9530000,-116.315192,32.73726888,-114.621897,4,,7100300,38.8970833,-104.9717778
9521100,-330.9687024,32.73171354,-114.6327306,4,,7100750,38.8881111,-104.9356944
9524000,-8.264527549,32.7767123,-114.6355087,4,,7103100,38.88880278,-104.918825
13105000,-20.56081187,41.9447222,-114.688611,4,,7103700,38.85471357,-104.8780314
10244950,-21.31590347,39.20153889,-114.689161,4,,7103702,38.90755278,-104.9037278
9416000,-809.1388394,36.7110817,-114.6952715,4,,7103780,39.03102778,-104.8466111
12374250,-1.752190229,47.82982778,-114.6978333,4,,7103797,38.97499176,-104.9555374
9415927,-1216.312369,36.7113333,-114.7096667,4,,7103800,38.97054766,-104.902758
13094000,-811.4443132,42.6658333,-114.7122222,4,,7103970,38.9338817,-104.8171992
9415900,-47149.00421,36.72163699,-114.7155502,4,,7103980,38.93943809,-104.7410863
13296500,-5.262666918,44.2683333,-114.7327778,4,,7103990,38.9272222,-104.8141667
13152500,-451.832349,42.88638889,-114.8030556,4,,7104000,38.91777057,-104.8185877
13095175,-5772.722383,42.67388889,-114.8091667,4,,7104905,38.83721474,-104.8294192
13095500,-7489.326238,42.7075,-114.8102778,4,,7105000,38.82249078,-104.888586
13108150,-9.965627332,42.69638889,-114.8552778,4,,7105490,38.79054685,-104.8641404
12389000,-0.785149769,47.4292,-114.8565333,4,,7105500,38.81638158,-104.8227519
9419800,-8.758969103,36.12219816,-114.904992,4,,7105530,38.8030491,-104.7958069
13295000,-1.310697778,44.2225,-114.931111,4,,7105600,38.78832768,-104.773862
9419756,-0.909119318,36.10247588,-114.934437,4,,7105800,38.7294404,-104.7338611
9419700,-6.772857118,36.08747539,-114.9858276,4,,7105900,38.6844413,-104.688583
13309220,-1.506141554,44.7215194,-115.0143472,4,,7105940,38.64265,-104.7483833
9419696,-0.057239969,36.09080799,-115.0238843,4,,7105945,38.707493,-104.8466403
94196784,-147.8004045,36.13191667,-115.0356667,4,,7106000,38.6016647,-104.6702503
9419665,-0.02986195,36.1596948,-115.0452761,4,,7106300,38.42944444,-104.5980556
94196783,-154.1273561,36.13969527,-115.0477755,4,,7106500,38.2877801,-104.6010849
94196781,-175.746495,36.14302819,-115.0655537,4,,7108900,38.24555835,-104.4863597
9419659,-4.391263879,36.22864167,-115.0742806,4,,7109500,38.24805799,-104.3991356
9415510,-975.4278075,38.9333333,-115.08,4,,7116500,38.2250024,-104.2607996
12354500,-0.242508084,47.30163889,-115.0868694,4,,7119500,38.1085,-103.9676111
12301300,-14.7123826,48.89359167,-115.0878528,4,,7121500,38.0030644,-103.6560588
12354000,-0.020132827,47.2967111,-115.122625,4,,7124000,38.0808399,-103.2196523
13154500,-39.02840712,43.0022222,-115.2025,4,,7124200,37.12946459,-104.6399888
12389500,-0.989047864,47.5918583,-115.229536,4,,7124410,37.14390846,-104.5477644
9415590,-3254.069062,37.5319043,-115.2325215,4,,7126200,37.34557255,-103.9580186
10315500,-2.114359745,41.2526961,-115.2564468,4,,7126300,37.3564059,-103.9002383
9415460,-29.11811024,38.93521559,-115.2983582,4,,7126325,37.42418269,-103.9202382
9423350,-0.022727273,35.24498915,-115.2988759,4,,7126390,37.49279316,-103.8280114
13186000,-1.17372791,43.4958333,-115.3080556,4,,7126415,37.51529314,-103.7255071
12302055,0.230977464,48.35560278,-115.31465,4,,7126480,37.58918109,-103.6482815
12301933,-0.031174398,48.40066389,-115.3187194,4,,7126485,37.6183474,-103.593557
12413875,-1.590403473,47.05602858,-115.3532001,4,,7128500,38.0342222,-103.2014167
12390700,0.293729775,47.5860611,-115.3551,4,,7130500,38.06639635,-102.9324228
13162225,-0.283193906,41.8904614,-115.4286816,4,,7133000,38.10579167,-102.6182056
10316500,-1.075912211,40.69076057,-115.477003,4,,7134100,38.11417565,-102.4838023
13190500,-383.8326991,43.3436111,-115.4775,4,,7134180,38.0955649,-102.3107453
10317500,-9.843112751,41.17875278,-115.492575,4,,7137010,38.03139167,-101.934925
13313000,-0.79456053,44.96166667,-115.5,4,,7137500,38.0275129,-102.0115706
10254970,-17.89575406,32.6658925,-115.5030501,4,,7138000,37.9661241,-101.7568387
13336500,0.711605297,46.08666667,-115.5138889,2,,7138020,37.930015,-101.5493371
13337500,-8.068761242,45.82527778,-115.5272222,4,,7138050,37.89723858,-101.4412815
13337000,-0.176302629,46.1508333,-115.5872222,4,,7138063,37.8722397,-101.3587818
10254730,-46.56003008,33.19892768,-115.5969343,4,,7138064,37.9598611,-101.1207222
13340600,-0.765703082,46.84055556,-115.621111,4,,7138070,37.9697442,-101.1287794
13235000,-1.58652982,44.08527778,-115.6222222,4,,7138075,37.99807888,-101.0607228
10318500,-0.719887267,40.93655556,-115.6241667,4,,7139000,37.9558565,-100.8773844
13236500,-7492.51546,44.29194444,-115.6419444,4,,7140850,38.2066829,-99.6434539
13161500,0.113579557,41.9332368,-115.6745268,4,,7140890,38.06027778,-100.0452778
13159800,0.218182168,43.2611111,-115.7025,4,,7140900,38.07527778,-99.9169444
13168500,-5.207556852,42.7711111,-115.7202778,4,,7141000,38.11835078,-99.7165124
13310700,-0.99812207,44.9869444,-115.725,4,,7141200,38.2075145,-99.4062247
13185000,-1.755715311,43.66805556,-115.7252778,4,,7141220,38.20362484,-99.0023198
10319900,-17.65708659,40.6274972,-115.7305222,4,,7141300,38.35306787,-98.7642519
10320000,-4.886402376,40.6849236,-115.8134002,4,,7141780,38.47723614,-99.4381656
10254050,-3.559334879,33.44697395,-115.8433289,4,,7141900,38.46167948,-99.014817
13174500,-8.561124088,41.68879428,-115.8448067,4,,7142019,38.44778957,-98.7570282
12413125,0.690989931,47.4725,-115.9147222,2,,7142300,37.8716826,-98.8762067
12413130,-4.035676746,47.4749,-115.9227,4,,7142575,38.0936248,-98.5461894
12304500,-27.21778805,48.5617222,-115.9701583,4,,7142680,38.1450113,-98.111169
13338500,-1.184130432,46.08638889,-115.9766667,4,,7143300,38.3083438,-98.1920045
12411000,0.791937673,47.7061111,-115.9791667,1,,7143330,37.94640028,-97.7750488
13237920,-0.510654013,44.1086111,-115.9822222,4,,7143375,37.78140109,-97.3897665
13175100,-4.51956681,41.8604583,-115.9892597,4,,7143665,38.1122326,-97.591987
13200000,-11.21762545,43.64805556,-115.9897222,4,,7143672,38.0286223,-97.540597
13240000,-0.280346228,44.9136111,-115.9972222,4,,7144050,37.98512778,-97.4454556
10321000,-6.069376987,40.72769715,-116.009242,4,,7144100,37.88306739,-97.4244864
12305000,-0.051627868,48.6175,-116.0463889,4,,7144200,37.83223425,-97.3889317
12391950,-0.993996246,48.08805556,-116.0727778,4,,7144201,37.83906476,-97.4097179
10259540,-230.7077741,33.52474915,-116.0775023,4,,7144300,37.64334849,-97.3353227
10321590,-2.553319954,40.72602928,-116.0778547,4,,7144301,37.7161242,-97.4022677
12413210,0.545217264,47.53138889,-116.0925,3,,7144480,37.70167994,-97.4808797
10322000,-172.021958,40.71624444,-116.093575,4,,7144486,37.67416667,-97.4802778
13246000,-3.573178468,44.11416667,-116.1072222,4,,7144490,37.6656833,-97.4577028
13239000,-0.178507718,44.9072222,-116.1191667,4,,7144550,37.54418457,-97.2755999
10322150,-10.37149028,40.710473,-116.1259112,4,,7144570,37.47550278,-97.2612722
13339500,0.528103475,46.37166667,-116.1625,3,,7144780,37.8625129,-98.0139449
12306500,-10.49099838,48.99916667,-116.1797222,4,,7144795,37.72140097,-97.7944956
12392155,-0.092376782,48.15166667,-116.1816667,4,,7144910,37.637796,-98.7209237
12414500,0.405266629,47.2744444,-116.1888889,4,,7145200,37.561683,-97.8531094
13247500,-2.364950065,43.9433333,-116.1966667,4,,7145500,37.4569636,-97.4239353
10321950,0.449214701,40.80324824,-116.2000813,4,,7145600,37.27440556,-97.1622639
10322500,-1.929981371,40.60741747,-116.2017444,4,,7145700,37.24946707,-97.4036569
12413370,0.324540349,47.47666667,-116.2216667,4,,7146500,37.0375083,-97.0392194
10321940,-28.26996767,40.8249142,-116.2234155,4,,7146800,37.82666667,-96.8491667
12413470,0.782013043,47.5513111,-116.2362917,1,,7147070,37.79612785,-97.0144806
12413445,0.822732108,47.5081222,-116.2418,1,,7147800,37.22391557,-96.9961475
12413000,0.683144954,47.5722,-116.2528,2,,7148111,37.04844444,-96.8913056
13340000,0.021336043,46.4783333,-116.2575,4,,7148400,36.81503056,-98.6481395
13206000,-2348.101137,43.66055556,-116.2791667,4,,7149000,37.03891547,-98.4709092
12413500,0.665354909,47.5547,-116.3231,2,,7149520,36.80555556,-98.2472222
13317000,-1.538089927,45.75027778,-116.3238889,4,,7151000,36.6719792,-97.3094887
13316500,-0.473925344,45.41305556,-116.3252778,4,,7151500,37.12891225,-97.6019945
13206305,-157.6932104,43.67527778,-116.353611,4,,7152000,36.8114211,-97.277265
12310100,-0.189283127,48.70527778,-116.3697222,4,,7152500,36.50421677,-96.7283672
13172455,-104895.7448,43.25481389,-116.3906389,4,,7153000,36.34366537,-96.7994788
13341050,-4.98514472,46.50027778,-116.3925,4,,7154500,36.92668707,-102.9590954
10259100,-26624.67754,33.749466,-116.4227903,4,,7156900,37.0111372,-100.4918171
13249500,-1.088976758,43.93055556,-116.4427778,4,,7157500,37.032528,-100.2112531
10259050,-3.051948377,33.79724196,-116.481958,4,,7157740,37.02669499,-99.4795615
12414900,0.474786337,47.1761111,-116.4933333,4,,7157940,37.03197269,-99.4795615
11012500,0.214939024,32.591172,-116.525572,4,,7157950,36.85197484,-99.315387
10323425,-2.055103132,40.7054675,-116.5309216,4,,7158000,36.51725644,-98.8795366
10258500,0.004196298,33.74502178,-116.5355709,4,,7159100,35.95170756,-97.9144994
10259000,-1.667055767,33.7600211,-116.5500155,4,,7159750,35.81366006,-97.478097
10258000,-0.145818734,33.80501929,-116.5591816,4,,7160000,35.9206023,-97.4258746
12321500,-1.327219466,48.9972222,-116.5691667,4,,7160350,36.3761449,-97.8003332
10324500,-432.4824566,40.83040556,-116.5883417,4,,7160500,36.06004045,-97.5850471
10257720,-0.254204709,33.84385,-116.6058083,4,,7160810,35.98555556,-97.1191667
10257549,-87757.50597,33.8989045,-116.6211256,4,,7161450,35.9858927,-96.9122504
11015000,-0.647383906,32.8347737,-116.6230747,4,,7164500,36.14064807,-96.0063866
13250000,-1.208823617,43.8961111,-116.6277778,4,,7164600,36.07565044,-95.9605501
13258500,0.100083583,44.5794444,-116.6433333,4,,7165562,36.01704297,-95.8488777
10257500,-0.250049081,33.86946114,-116.6716824,4,,7165565,36.01759824,-95.8608227
10256500,-0.170657011,33.8705722,-116.681127,4,,7165570,35.82277778,-95.6377778
13290450,0.206888322,45.2544444,-116.6969444,4,,7165750,37.98252814,-96.0238817
13266000,0.023688116,44.27,-116.7722222,4,,7166500,37.5297764,-95.674703
13265500,-0.401446659,44.29138889,-116.7822222,4,,7167500,37.70808736,-96.2236107
13342340,-0.156108642,46.36916667,-116.7955556,4,,7169500,37.50838374,-95.8335924
13342450,0.349640268,46.42638889,-116.806111,4,,7169800,37.37559729,-96.185548
13342500,-4.13789323,46.4483333,-116.8275,4,,7170500,37.22368014,-95.6777573
13342295,-1.290615714,46.32666667,-116.8322222,4,,7170990,37.0053578,-95.5927549
11069500,-0.319707175,33.73807629,-116.8339098,4,,7171000,36.85119615,-95.5860882
11025500,-19.14152651,33.1069866,-116.866137,4,,7172000,37.00393886,-96.3166638
11014000,-0.196688409,32.6375566,-116.8841893,4,,7174400,36.75564425,-95.9722064
11022200,-2.551802251,32.83616156,-116.9003035,4,,7175500,36.5089816,-95.8419306
12395000,-0.37622788,48.20852,-116.9146429,4,,7176000,36.3075,-95.6997222
11042400,-0.224939942,33.45919759,-116.9236357,4,,7176500,36.48508798,-96.0602743
13251000,-0.908194096,44.0422222,-116.9252778,4,,7176950,36.4736793,-96.3789064
10325000,-4.631182249,40.6676885,-116.9312118,4,,7177500,36.27842534,-95.954162
11028500,0.077846492,33.0522655,-116.9455844,4,,7177650,36.21536936,-95.9952759
13345000,0.736319248,46.91527778,-116.951111,2,,7177800,36.1945384,-95.9141599
13213000,-314.1705844,43.78166667,-116.9727778,4,,7178000,36.24870534,-95.867213
13334300,0.082786397,46.0970994,-116.9776495,4,,7178200,36.2231514,-95.8194322
12419000,-0.768845577,47.70295737,-116.9779747,4,,7179300,38.75129167,-96.6496611
13269000,-0.201074831,44.24555556,-116.9808333,4,,7179500,38.66584085,-96.493614
13213100,-22.13855065,43.8761111,-116.9825,4,,7179700,38.61055556,-96.3702778
13346800,0.353552944,46.7319444,-117.0241667,4,,7179730,38.46695699,-96.2505533
11022480,-0.077136273,32.84032675,-117.0258627,4,,7179750,38.42862475,-96.1583287
12395500,-2.084462413,48.1822222,-117.0341667,4,,7179795,38.36584739,-97.0828018
13335050,-6.828497821,46.34071536,-117.0559898,4,,7180400,38.2361285,-96.8772436
11051502,-861.9958453,34.10834489,-117.1005911,4,,7180500,38.19640618,-96.8244648
10249280,-27.37980063,39.2124291,-117.1134216,4,,7182200,38.28557125,-96.5127844
11023340,0.077912402,32.9431013,-117.1216999,4,,7182250,38.3975139,-96.356112
11055500,0.056428306,34.11834458,-117.141704,4,,7182260,38.3851111,-96.1814167
11044000,0.24248389,33.4739175,-117.1422536,4,,7182390,38.3680712,-96.0002687
11042900,0.051745167,33.52447127,-117.1647544,4,,7182510,38.19446678,-95.735264
11023000,-0.332942985,32.76504998,-117.1686449,4,,7183000,37.92225778,-95.4277596
11042800,0.394321903,33.53224867,-117.1769771,4,,7183500,37.34005866,-95.1099687
13348000,0.454912043,46.7323856,-117.1810048,4,,7184000,37.2811711,-95.0327428
11055800,-7.540063813,34.1438992,-117.1886507,4,,7184500,37.19379589,-95.1924979
11044250,0.049658879,33.40753006,-117.200867,4,,7185000,36.92868144,-94.9574574
11070465,0.11048386,33.6941882,-117.2055903,4,,7185090,36.94367956,-94.8532862
11070270,0.073027065,33.80113024,-117.2061469,4,,7185095,36.90006955,-94.8682878
13233300,-6674.754634,43.9875,-117.2188889,4,,7185700,37.15027778,-94.0613889
10260500,0.059325994,34.34305858,-117.2264316,4,,7185765,37.18863889,-94.3259167
11070365,-0.002571708,33.74613114,-117.231703,4,,7185910,37.25888889,-94.435
11044300,0.232959413,33.41364059,-117.2411462,4,,7186000,37.2456111,-94.5664167
10249300,-11.43804688,38.8874302,-117.2453673,4,,7186055,37.28055556,-94.675
11044350,-0.093607041,33.42447348,-117.249202,4,,7187000,37.0205833,-94.51375
13183000,-65282314.46,43.65444444,-117.2558333,4,,7187600,37.0236757,-94.7210595
10260950,-2.410498547,34.33889196,-117.2578213,4,,7188000,36.93451148,-94.7471711
11057500,-2.879992781,34.0614024,-117.2675419,4,,7188653,36.6158611,-94.1822222
12397100,-46.01920312,48.84492215,-117.2877419,4,,7188838,36.583962,-94.3732693
11070500,0.075416014,33.66418858,-117.293927,4,,7188885,36.59927778,-94.4496389
11059300,0.154975559,34.0650131,-117.3003208,4,,7189000,36.63146127,-94.5868886
11060400,-29.8213002,34.07834596,-117.3003209,4,,7189100,36.67090486,-94.6041119
10327500,-19.74448358,40.99212549,-117.3176168,4,,7189540,36.547297,-94.6180004
11045300,0.240684344,33.34697584,-117.3178152,4,,7189542,36.54888889,-94.6836111
10261500,-15.85269924,34.57304916,-117.3206018,4,,7190500,36.4389742,-95.048573
11044800,0.136518704,33.4197511,-117.3217044,4,,7191000,36.56841789,-95.1521891
11063680,-47.08634656,34.20834107,-117.331434,4,,7191160,36.36452259,-94.5513299
11046000,0.336354932,33.3111436,-117.3472604,4,,7191179,36.3420235,-94.58772
11042000,0.520422189,33.21809119,-117.3603162,3,,7191220,36.3347222,-94.6413889
10329000,-10154.23645,41.4158222,-117.373511,4,,71912213,36.3225808,-94.6852238
12431000,-2.919380793,47.78461388,-117.4043856,4,,7191222,36.35535924,-94.7763388
12396500,-1.922156904,48.78102736,-117.4163559,4,,7191288,36.37925097,-94.936901
10329500,-22.85463348,41.5346175,-117.4179047,4,,7191500,36.2295379,-95.182741
12422500,-0.188596828,47.6593354,-117.4491029,4,,7194500,35.7695432,-95.2971867
12424000,0.211908944,47.6526688,-117.449658,4,,7194800,36.10305556,-94.3444444
13333000,0.325462715,45.9457019,-117.4510089,4,,7194809,36.0847222,-94.1347222
11046100,-0.270208332,33.2936111,-117.4530556,4,,7194880,36.2814662,-94.2279838
11062000,-0.405562808,34.2122298,-117.458105,4,,7194906,36.19566667,-94.1358889
11063510,-0.039032246,34.2633392,-117.4669944,4,,7194933,36.24377778,-94.2391389
11046300,0.465362692,33.47085987,-117.4730986,4,,7195000,36.22194444,-94.2883333
11072100,-3.035856704,33.8891821,-117.5628274,4,,7195400,36.1447222,-94.4947222
11046360,-2.744162451,33.42641717,-117.5703242,4,,7195430,36.1086111,-94.5333333
11073495,-0.175012637,33.9827912,-117.5994966,4,,7195500,36.13008185,-94.5721645
12399500,-2.761101146,49.00074966,-117.6294206,4,,7195800,36.2561111,-94.4336111
11074000,-1.105335814,33.88334875,-117.6453296,4,,7195855,36.2161111,-94.6052778
13181000,0.021005837,42.86638889,-117.6491667,4,,7195865,36.20174844,-94.6052207
11047300,0.383215995,33.49835999,-117.6658843,4,,7196000,36.18647245,-94.7068913
11048200,-0.071998489,33.67890959,-117.7142187,4,,7196090,36.1042527,-94.7827283
13331500,0.232305776,45.6198669,-117.7265892,4,,7196500,35.9255472,-94.9217028
11073360,-0.853408512,34.00390144,-117.7270006,4,,7196900,35.88,-94.4863889
11073300,-0.181694827,34.01862319,-117.7306118,4,,7197000,35.9216222,-94.8372472
10352500,-5.139667981,41.9665572,-117.831812,4,,7197360,35.7850906,-94.8563398
10263500,0.733327912,34.42083115,-117.8395072,2,,7198000,35.5731511,-95.0688458
11075720,-2.32148993,33.91334748,-117.8425584,4,,7203000,36.68102778,-104.7863944
12433200,0.133844328,47.8632201,-117.858294,4,,7206000,36.532125,-105.2281444
11048600,-0.110882918,33.64502095,-117.8611673,4,,7207000,36.5198333,-104.9786111
11077500,-6.364306996,33.7702946,-117.8845014,4,,7207500,36.57369444,-104.9468056
11089500,-0.054889745,33.89584765,-117.8861706,4,,7208500,36.37234444,-104.9692889
11078000,-0.521501737,33.75112815,-117.9083906,4,,7211500,36.29756944,-104.4954722
11088500,0.219549098,33.88779206,-117.9264496,4,,7215500,35.94511667,-105.2557333
11085000,-1.349731795,34.11223019,-117.9695092,4,,7216500,35.8908722,-105.1636194
11087020,-0.11988888,34.03417767,-118.0381225,4,,7218000,35.9165222,-105.1640833
12409000,-56.80727231,48.5943461,-118.0624887,4,,7221500,35.6548333,-104.3786111
13344500,-7.425698497,46.5054217,-118.0663393,4,,7226500,35.43852778,-103.5257944
11101250,-0.095988643,34.05834368,-118.0717348,4,,7227000,35.35,-103.3997222
11102300,-0.072346444,34.0166788,-118.0884018,4,,7227100,35.3443861,-103.3896056
14013000,-0.218311548,46.00791557,-118.1185595,4,,7227420,35.75125,-102.8931667
13351000,0.39174862,46.7584831,-118.1488494,4,,7227500,35.4703261,-101.879628
11189500,-54.52440888,35.7374516,-118.173689,4,,7227890,35.72077778,-101.6625278
11098000,-0.849729228,34.22222629,-118.1775727,4,,7228000,35.935042,-100.3706884
10333000,-34.40982657,40.6924048,-118.204312,4,,7228500,35.54366175,-98.3178388
12404500,-91.05692222,48.9843487,-118.2163989,4,,7228940,35.32416667,-97.7236111
14015000,-3.256369507,46.0762483,-118.2735722,4,,7229050,35.19451115,-97.4850339
10335000,-2437942.525,40.4674063,-118.3076469,4,,7229200,35.01396104,-97.3475281
12464800,-5.144262405,47.4068192,-118.3188652,4,,7229300,34.99896109,-97.3669727
14020000,0.250867534,45.71957668,-118.3232913,4,,7230000,35.22173637,-97.2139165
14020300,0.627331786,45.6887429,-118.3566262,3,,7230500,35.17257416,-96.9319662
11097000,-6439.123479,34.25361395,-118.38897,4,,7231000,34.9653615,-96.5125113
11092450,0.069155147,34.16167247,-118.466749,4,,7231500,34.97786698,-96.2436172
14036860,-0.490540251,44.35793778,-118.5760531,4,,7232470,36.7058583,-101.6368274
11203580,-4.561389279,36.04828125,-118.6542556,4,,7233500,36.20225497,-101.305993
10312275,-32567.78876,39.55880594,-118.7259842,4,,7234000,36.82224819,-100.5193158
14018500,-0.250692808,46.0276341,-118.7297112,4,,7235000,36.23864885,-100.2756889
14020850,0.617648483,45.67151937,-118.736649,3,,7235600,36.32666667,-99.7611111
11109000,-1.442331808,34.40360813,-118.739258,4,,7237500,36.43670336,-99.2784383
11109800,-6869.804681,34.4602723,-118.7520361,4,,7238000,36.18337277,-98.9212057
11109600,0.27111981,34.52304728,-118.7570362,4,,7239000,36.07698408,-98.59675
12401500,-182.0113141,48.98128428,-118.7664259,4,,7239300,35.8119886,-98.4209053
11204100,-1.940639426,36.02411648,-118.8134258,4,,7239450,35.6169933,-98.0653316
10265150,-106.2293706,37.66882166,-118.8176312,4,,7239500,35.56310656,-97.9575498
